  33.4887806  0.862560277  0.00593512752
  33.4887806  0.959468358  0.00437800559
  33.4887806  1.06075633  0.0029673056
  33.4887806  1.16626802  0.00172776578
  33.4887806  1.27584074  0.000681478761
  33.4887806  1.38930552 -0.000146001617
  33.4887806  1.50648742 -0.000729241266
  33.4887806  1.62720575 -0.00105503622
  33.4887806  1.75127437 -0.00113786341
  33.4887806  1.87850198 -0.00103002363
  33.4887806  2.0086924 -0.000813061581
  33.4887806  2.14164489 -0.000569795027
  33.4887806  2.27715443 -0.000357619002
  33.4887806  2.4150121 -0.00020056838
  33.4887806  2.55500532 -9.7986536E-05
  33.4887806  2.69691823 -3.79334209E-05
  33.4887806  2.84053201 -6.57984283E-06
  33.4887806  2.98562522  7.46730234E-06
  33.4887806  3.13197414  1.20118808E-05
  33.4887806  3.2793531  1.19418549E-05
  33.4887806  3.42753487  1.00484523E-05
  33.4887806  3.57629095  7.69532078E-06
  33.4887806  3.72539197  5.54545841E-06
  33.4887806  3.87460803  3.83375885E-06
  33.4887806  4.02370905  2.54412521E-06
  33.4887806  4.17246513  1.6371577E-06
  33.4887806  4.3206469  1.03011653E-06
  33.4887806  4.46802586  6.23448852E-07
  33.4887806  4.61437478  3.67237014E-07
  33.4887806  4.75946799  2.12787656E-07
  33.4887806  4.90308177  1.16241879E-07
  33.4887806  5.04499468  6.07874086E-08
  33.4887806  5.1849879  3.13272463E-08
  33.4887806  5.32284557  1.44453208E-08
  33.4887806  5.45835511  6.04015549E-09
  33.4887806  5.5913076  2.53928304E-09
  33.4887806  5.72149802  9.37445547E-10
  33.4887806  5.84872563  7.82117493E-10
  33.4887806  5.97279425  1.22958533E-09
  33.4887806  6.09351258  1.25381948E-09
  33.4887806  6.21069448  1.32620822E-09
  33.4887806  6.32415926  1.8236588E-09
  33.4887806  6.43373198  2.25310566E-09
  33.4887806  6.53924367  2.11385574E-09
  33.4887806  6.64053164  1.73331025E-09
  33.4887806  6.73743972  1.58502614E-09
  33.4887806  6.82981848  1.76161671E-09
  33.4887806  6.91752549  2.01432676E-09
  33.4887806  7.00042549  1.98967678E-09
  33.4887806  7.07839067  1.63371135E-09
  33.4887806  7.1513008  1.20396627E-09
  33.4887806  7.21904348  9.20701868E-10
  33.4887806  7.28151424  8.32402956E-10
  33.4887806  7.33861675  9.05853036E-10
  33.4887806  7.39026298  1.07692679E-09
  33.4887806  7.43637328  1.25890155E-09
  33.4887806  7.47687655  1.37816396E-09
  33.4887806  7.51171035  1.40833783E-09
  33.4887806  7.54082096  1.367196E-09
  33.4887806  7.56416349  1.29071355E-09
  33.4887806  7.58170196  1.2113495E-09
  33.4887806  7.59340932  1.1500317E-09
  33.4887806  7.59926751  1.11735658E-09
  38.0678195  0.000732486168  0.00954868285
  38.0678195  0.0065906813  0.00954833061
  38.0678195  0.0182980386  0.00954593575
  38.0678195  0.0358365063  0.00953810313
  38.0678195  0.0591790413  0.00951963415
  38.0678195  0.088289651  0.00948322294
  38.0678195  0.123123449  0.00941883722
  38.0678195  0.163626724  0.00931282023
  38.0678195  0.209737023  0.00914710101
  38.0678195  0.261383248  0.00889940492
  38.0678195  0.318485763  0.00854568253
  38.0678195  0.380956521  0.00806548697
  38.0678195  0.448699195  0.00744927398
  38.0678195  0.521609333  0.00670432326
  38.0678195  0.599574512  0.00585547763
  38.0678195  0.682474515  0.00493984474
  38.0678195  0.770181516  0.00399881725
  38.0678195  0.862560277  0.00307151543
  38.0678195  0.959468358  0.00219062263
  38.0678195  1.06075633  0.00138010866
  38.0678195  1.16626802  0.000656359565
  38.0678195  1.27584074  3.34437449E-05
  38.0678195  1.38930552 -0.000471807882
  38.0678195  1.50648742 -0.00083982126
  38.0678195  1.62720575 -0.00105340178
  38.0678195  1.75127437 -0.00110678924
  38.0678195  1.87850198 -0.00101702115
  38.0678195  2.0086924 -0.000828687452
  38.0678195  2.14164489 -0.000602308421
  38.0678195  2.27715443 -0.000391727823
  38.0678195  2.4150121 -0.000227475982
  38.0678195  2.55500532 -0.000115797363
  38.0678195  2.69691823 -4.83029187E-05
  38.0678195  2.84053201 -1.1979072E-05
  38.0678195  2.98562522  4.97332863E-06
  38.0678195  3.13197414  1.10586949E-05
  38.0678195  3.2793531  1.17299541E-05
  38.0678195  3.42753487  1.01412598E-05
  38.0678195  3.57629095  7.88681738E-06
  38.0678195  3.72539197  5.74330386E-06
  38.0678195  3.87460803  3.99840568E-06
  38.0678195  4.02370905  2.67141829E-06
  38.0678195  4.17246513  1.73124913E-06
  38.0678195  4.3206469  1.09576329E-06
  38.0678195  4.46802586  6.69141451E-07
  38.0678195  4.61437478  3.98786169E-07
  38.0678195  4.75946799  2.33792858E-07
  38.0678195  4.90308177  1.30362722E-07
  38.0678195  5.04499468  7.01059211E-08
  38.0678195  5.1849879  3.7361201E-08
  38.0678195  5.32284557  1.86028257E-08
  38.0678195  5.45835511  8.75454843E-09
  38.0678195  5.5913076  4.11982466E-09
  38.0678195  5.72149802  1.99817701E-09
  38.0678195  5.84872563  1.59255054E-09
  38.0678195  5.97279425  1.72460275E-09
  38.0678195  6.09351258  1.48926844E-09
  38.0678195  6.21069448  1.44253295E-09
  38.0678195  6.32415926  1.89441992E-09
  38.0678195  6.43373198  2.29837789E-09
  38.0678195  6.53924367  2.15659324E-09
  38.0678195  6.64053164  1.76564996E-09
  38.0678195  6.73743972  1.58684774E-09
  38.0678195  6.82981848  1.70894534E-09
  38.0678195  6.91752549  1.91058395E-09
  38.0678195  7.00042549  1.89543761E-09
  38.0678195  7.07839067  1.59948778E-09
  38.0678195  7.1513008  1.21930142E-09
  38.0678195  7.21904348  9.54339016E-10
  38.0678195  7.28151424  8.66928072E-10
  38.0678195  7.33861675  9.25588501E-10
  38.0678195  7.39026298  1.06032995E-09
  38.0678195  7.43637328  1.1929245E-09
  38.0678195  7.47687655  1.26860549E-09
  38.0678195  7.51171035  1.27383588E-09
  38.0678195  7.54082096  1.22702519E-09
  38.0678195  7.56416349  1.1572553E-09
  38.0678195  7.58170196  1.08903824E-09
  38.0678195  7.59340932  1.03760781E-09
  38.0678195  7.59926751  1.01048674E-09
  42.2106264  0.000732486168  0.00531526824
  42.2106264  0.0065906813  0.00531512639
  42.2106264  0.0182980386  0.0053141611
  42.2106264  0.0358365063  0.0053109931
  42.2106264  0.0591790413  0.00530345881
  42.2106264  0.088289651  0.00528835688
  42.2106264  0.123123449  0.00526093181
  42.2106264  0.163626724  0.00521409122
  42.2106264  0.209737023  0.0051375897
  42.2106264  0.261383248  0.00501777099
  42.2106264  0.318485763  0.00483873371
  42.2106264  0.380956521  0.00458554251
  42.2106264  0.448699195  0.00424898644
  42.2106264  0.521609333  0.00382981756
  42.2106264  0.599574512  0.00333991568
  42.2106264  0.682474515  0.00279964674
  42.2106264  0.770181516  0.00223341682
  42.2106264  0.862560277  0.00166585033
  42.2106264  0.959468358  0.00111889321
  42.2106264  1.06075633  0.000609452613
  42.2106264  1.16626802  0.000149159731
  42.2106264  1.27584074 -0.000252481201
  42.2106264  1.38930552 -0.000584264265
  42.2106264  1.50648742 -0.000832329112
  42.2106264  1.62720575 -0.000982138464
  42.2106264  1.75127437 -0.00102306389
  42.2106264  1.87850198 -0.000956574061
  42.2106264  2.0086924 -0.00080419553
  42.2106264  2.14164489 -0.000606401077
  42.2106264  2.27715443 -0.000409027263
  42.2106264  2.4150121 -0.000245702951
  42.2106264  2.55500532 -0.000129392009
  42.2106264  2.69691823 -5.65624147E-05
  42.2106264  2.84053201 -1.62159757E-05
  42.2106264  2.98562522  3.19925443E-06
  42.2106264  3.13197414  1.0588767E-05
  42.2106264  3.2793531  1.18482408E-05
  42.2106264  3.42753487  1.04625579E-05
  42.2106264  3.57629095  8.23580023E-06
  42.2106264  3.72539197  6.04615389E-06
  42.2106264  3.87460803  4.23346032E-06
  42.2106264  4.02370905  2.84575343E-06
  42.2106264  4.17246513  1.85536022E-06
  42.2106264  4.3206469  1.18048866E-06
  42.2106264  4.46802586  7.27164903E-07
  42.2106264  4.61437478  4.3822771E-07
  42.2106264  4.75946799  2.59591398E-07
  42.2106264  4.90308177  1.47327884E-07
  42.2106264  5.04499468  8.14141903E-08
  42.2106264  5.1849879  4.47214878E-08
  42.2106264  5.32284557  2.33315463E-08
  42.2106264  5.45835511  1.17665922E-08
  42.2106264  5.5913076  6.06295588E-09
  42.2106264  5.72149802  3.32445455E-09
  42.2106264  5.84872563  2.46101388E-09
  42.2106264  5.97279425  2.21156008E-09
  42.2106264  6.09351258  1.76084421E-09
  42.2106264  6.21069448  1.63458173E-09
  42.2106264  6.32415926  2.03846021E-09
  42.2106264  6.43373198  2.37825739E-09
  42.2106264  6.53924367  2.18952613E-09
  42.2106264  6.64053164  1.77317231E-09
  42.2106264  6.73743972  1.57493434E-09
  42.2106264  6.82981848  1.67914288E-09
  42.2106264  6.91752549  1.8710211E-09
  42.2106264  7.00042549  1.86452874E-09
  42.2106264  7.07839067  1.59084913E-09
  42.2106264  7.1513008  1.23067684E-09
  42.2106264  7.21904348  9.73773505E-10
  42.2106264  7.28151424  8.79319594E-10
  42.2106264  7.33861675  9.1565661E-10
  42.2106264  7.39026298  1.01919566E-09
  42.2106264  7.43637328  1.12365341E-09
  42.2106264  7.47687655  1.18357414E-09
  42.2106264  7.51171035  1.18691161E-09
  42.2106264  7.54082096  1.1476264E-09
  42.2106264  7.56416349  1.08898443E-09
  42.2106264  7.58170196  1.03122317E-09
  42.2106264  7.59340932  9.87367269E-10
  42.2106264  7.59926751  9.64128294E-10
  45.656913  0.000732486168  0.00329772322
  45.656913  0.0065906813  0.00329766321
  45.656913  0.0182980386  0.00329725414
  45.656913  0.0358365063  0.00329590361
  45.656913  0.0591790413  0.00329264465
  45.656913  0.088289651  0.00328593198
  45.656913  0.123123449  0.0032732263
  45.656913  0.163626724  0.0032503504
  45.656913  0.209737023  0.00321076976
  45.656913  0.261383248  0.00314521815
  45.656913  0.318485763  0.00304231517
  45.656913  0.380956521  0.00289069295
  45.656913  0.448699195  0.00268236941
  45.656913  0.521609333  0.00241594002
  45.656913  0.599574512  0.00209772572
  45.656913  0.682474515  0.00174027423
  45.656913  0.770181516  0.00135958266
  45.656913  0.862560277  0.000972675362
  45.656913  0.959468358  0.000595541522
  45.656913  1.06075633  0.000241028793
  45.656913  1.16626802 -8.19106048E-05
  45.656913  1.27584074 -0.000366252824
  45.656913  1.38930552 -0.000604010395
  45.656913  1.50648742 -0.000785109035
  45.656913  1.62720575 -0.000898078137
  45.656913  1.75127437 -0.00093237936
  45.656913  1.87850198 -0.000883816133
  45.656913  2.0086924 -0.000761757905
  45.656913  2.14164489 -0.00059242081
  45.656913  2.27715443 -0.000412618533
  45.656913  2.4150121 -0.000255418989
  45.656913  2.55500532 -0.000138318436
  45.656913  2.69691823 -6.24108952E-05
  45.656913  2.84053201 -1.92191813E-05
  45.656913  2.98562522  2.07366904E-06
  45.656913  3.13197414  1.04685344E-05
  45.656913  3.2793531  1.21592114E-05
  45.656913  3.42753487  1.0894374E-05
  45.656913  3.57629095  8.64737985E-06
  45.656913  3.72539197  6.38377478E-06
  45.656913  3.87460803  4.48951604E-06
  45.656913  4.02370905  3.03220339E-06
  45.656913  4.17246513  1.98572733E-06
  45.656913  4.3206469  1.26904491E-06
  45.656913  4.46802586  7.87423909E-07
  45.656913  4.61437478  4.78563838E-07
  45.656913  4.75946799  2.8580254E-07
  45.656913  4.90308177  1.64610444E-07
  45.656913  5.04499468  9.29188164E-08
  45.656913  5.1849879  5.20911029E-08
  45.656913  5.32284557  2.79677883E-08
  45.656913  5.45835511  1.47752229E-08
  45.656913  5.5913076  8.07469476E-09
  45.656913  5.72149802  4.63621091E-09
  45.656913  5.84872563  3.25048479E-09
  45.656913  5.97279425  2.67157849E-09
  45.656913  6.09351258  2.06970774E-09
  45.656913  6.21069448  1.86625858E-09
  45.656913  6.32415926  2.18662391E-09
  45.656913  6.43373198  2.44318011E-09
  45.656913  6.53924367  2.20871043E-09
  45.656913  6.64053164  1.77774752E-09
  45.656913  6.73743972  1.57848818E-09
  45.656913  6.82981848  1.68134447E-09
  45.656913  6.91752549  1.86353882E-09
  45.656913  7.00042549  1.85068881E-09
  45.656913  7.07839067  1.58352086E-09
  45.656913  7.1513008  1.23301759E-09
  45.656913  7.21904348  9.77146991E-10
  45.656913  7.28151424  8.74098536E-10
  45.656913  7.33861675  8.97040615E-10
  45.656913  7.39026298  9.87424793E-10
  45.656913  7.43637328  1.08285677E-09
  45.656913  7.47687655  1.13967834E-09
  45.656913  7.51171035  1.14511806E-09
  45.656913  7.54082096  1.11091088E-09
  45.656913  7.56416349  1.05806837E-09
  45.656913  7.58170196  1.00533162E-09
  45.656913  7.59340932  9.6500562E-10
  45.656913  7.59926751  9.43556901E-10
  48.1902132  0.000732486168  0.0023280438
  48.1902132  0.0065906813  0.00232801609
  48.1902132  0.0182980386  0.00232782672
  48.1902132  0.0358365063  0.00232719524
  48.1902132  0.0591790413  0.00232563498
  48.1902132  0.088289651  0.00232228347
  48.1902132  0.123123449  0.00231555604
  48.1902132  0.163626724  0.00230260236
  48.1902132  0.209737023  0.00227867711
  48.1902132  0.261383248  0.00223675065
  48.1902132  0.318485763  0.00216788104
  48.1902132  0.380956521  0.00206279355
  48.1902132  0.448699195  0.00191451493
  48.1902132  0.521609333  0.0017209672
  48.1902132  0.599574512  0.00148603062
  48.1902132  0.682474515  0.00121855447
  48.1902132  0.770181516  0.000930368972
  48.1902132  0.862560277  0.000634554838
  48.1902132  0.959468358  0.000343866549
  48.1902132  1.06075633  6.88845491E-05
  48.1902132  1.16626802 -0.000182910675
  48.1902132  1.27584074 -0.000405803473
  48.1902132  1.38930552 -0.000593530893
  48.1902132  1.50648742 -0.00073818447
  48.1902132  1.62720575 -0.000830398129
  48.1902132  1.75127437 -0.000860662602
  48.1902132  1.87850198 -0.000823098406
  48.1902132  2.0086924 -0.000721421392
  48.1902132  2.14164489 -0.000573471038
  48.1902132  2.27715443 -0.00040904963
  48.1902132  2.4150121 -0.000259078616
  48.1902132  2.55500532 -0.000143254914
  48.1902132  2.69691823 -6.60114762E-05
  48.1902132  2.84053201 -2.10940422E-05
  48.1902132  2.98562522  1.45117593E-06
  48.1902132  3.13197414  1.05312488E-05
  48.1902132  3.2793531  1.25065367E-05
  48.1902132  3.42753487  1.13040872E-05
  48.1902132  3.57629095  9.01773581E-06
  48.1902132  3.72539197  6.68050173E-06
  48.1902132  3.87460803  4.71218654E-06
  48.1902132  4.02370905  3.19259116E-06
  48.1902132  4.17246513  2.09702442E-06
  48.1902132  4.3206469  1.3446169E-06
  48.1902132  4.46802586  8.38560719E-07
  48.1902132  4.61437478  5.12450028E-07
  48.1902132  4.75946799  3.07828203E-07
  48.1902132  4.90308177  1.79196079E-07
  48.1902132  5.04499468  1.02550494E-07
  48.1902132  5.1849879  5.81852943E-08
  48.1902132  5.32284557  3.1819675E-08
  48.1902132  5.45835511  1.73184921E-08
  48.1902132  5.5913076  9.76243917E-09
  48.1902132  5.72149802  5.69340228E-09
  48.1902132  5.84872563  3.87808187E-09
  48.1902132  5.97279425  3.06278753E-09
  48.1902132  6.09351258  2.35199427E-09
  48.1902132  6.21069448  2.06731127E-09
  48.1902132  6.32415926  2.29926163E-09
  48.1902132  6.43373198  2.48707324E-09
  48.1902132  6.53924367  2.22337572E-09
  48.1902132  6.64053164  1.78997397E-09
  48.1902132  6.73743972  1.59541447E-09
  48.1902132  6.82981848  1.69406833E-09
  48.1902132  6.91752549  1.86230894E-09
  48.1902132  7.00042549  1.84049682E-09
  48.1902132  7.07839067  1.57522324E-09
  48.1902132  7.1513008  1.22884436E-09
  48.1902132  7.21904348  9.72982366E-10
  48.1902132  7.28151424  8.67044567E-10
  48.1902132  7.33861675  8.86274682E-10
  48.1902132  7.39026298  9.72592995E-10
  48.1902132  7.43637328  1.06428375E-09
  48.1902132  7.47687655  1.11887577E-09
  48.1902132  7.51171035  1.12419666E-09
  48.1902132  7.54082096  1.09159671E-09
  48.1902132  7.56416349  1.04119527E-09
  48.1902132  7.58170196  9.90887564E-10
  48.1902132  7.59340932  9.52415338E-10
  48.1902132  7.59926751  9.31951063E-10
  49.651957  0.000732486168  0.00190457081
  49.651957  0.0065906813  0.00190455511
  49.651957  0.0182980386  0.00190444745
  49.651957  0.0358365063  0.00190408387
  49.651957  0.0591790413  0.00190315918
  49.651957  0.088289651  0.00190107557
  49.651957  0.123123449  0.00189663295
  49.651957  0.163626724  0.00188753989
  49.651957  0.209737023  0.00186983698
  49.651957  0.261383248  0.00183751366
  49.651957  0.318485763  0.00178277796
  49.651957  0.380956521  0.00169738785
  49.651957  0.448699195  0.00157493906
  49.651957  0.521609333  0.00141316822
  49.651957  0.599574512  0.0012149568
  49.651957  0.682474515  0.000987554497
  49.651957  0.770181516  0.000740932281
  49.651957  0.862560277  0.000486356482
  49.651957  0.959468358  0.000235047178
  49.651957  1.06075633 -3.51281866E-06
  49.651957  1.16626802 -0.000222550027
  49.651957  1.27584074 -0.000416956732
  49.651957  1.38930552 -0.000581270433
  49.651957  1.50648742 -0.000708619469
  49.651957  1.62720575 -0.000790729706
  49.651957  1.75127437 -0.000818830535
  49.651957  1.87850198 -0.000786665528
  49.651957  2.0086924 -0.000695679329
  49.651957  2.14164489 -0.000559741156
  49.651957  2.27715443 -0.000404731357
  49.651957  2.4150121 -0.000259806244
  49.651957  2.55500532 -0.000145420008
  49.651957  2.69691823 -6.77903577E-05
  49.651957  2.84053201 -2.20383574E-05
  49.651957  2.98562522  1.17144948E-06
  49.651957  3.13197414  1.06241719E-05
  49.651957  3.2793531  1.2751549E-05
  49.651957  3.42753487  1.15751505E-05
  49.651957  3.57629095  9.25699402E-06
  49.651957  3.72539197  6.87023819E-06
  49.651957  3.87460803  4.85377707E-06
  49.651957  4.02370905  3.29397069E-06
  49.651957  4.17246513  2.16718821E-06
  49.651957  4.3206469  1.39226418E-06
  49.651957  4.46802586  8.70665671E-07
  49.651957  4.61437478  5.33620713E-07
  49.651957  4.75946799  3.21615894E-07
  49.651957  4.90308177  1.88338409E-07
  49.651957  5.04499468  1.08543932E-07
  49.651957  5.1849879  6.19596868E-08
  49.651957  5.32284557  3.42269831E-08
  49.651957  5.45835511  1.89185325E-08
  49.651957  5.5913076  1.08078224E-08
  49.651957  5.72149802  6.33533927E-09
  49.651957  5.84872563  4.26407965E-09
  49.651957  5.97279425  3.31415913E-09
  49.651957  6.09351258  2.53478499E-09
  49.651957  6.21069448  2.19072393E-09
  49.651957  6.32415926  2.36396441E-09
  49.651957  6.43373198  2.51203079E-09
  49.651957  6.53924367  2.23448085E-09
  49.651957  6.64053164  1.80258435E-09
  49.651957  6.73743972  1.61027361E-09
  49.651957  6.82981848  1.70327351E-09
  49.651957  6.91752549  1.86143113E-09
  49.651957  7.00042549  1.83391629E-09
  49.651957  7.07839067  1.56893489E-09
  49.651957  7.1513008  1.22440804E-09
  49.651957  7.21904348  9.69514299E-10
  49.651957  7.28151424  8.63895222E-10
  49.651957  7.33861675  8.82657623E-10
  49.651957  7.39026298  9.67278147E-10
  49.651957  7.43637328  1.05657724E-09
  49.651957  7.47687655  1.10926028E-09
  49.651957  7.51171035  1.11389987E-09
  49.651957  7.54082096  1.08179747E-09
  49.651957  7.56416349  1.0325632E-09
  49.651957  7.58170196  9.83543438E-10
  49.651957  7.59340932  9.46094835E-10
  49.651957  7.59926751  9.26183276E-10
  52.3049207  0.000732486168  0.00132123896
  52.3049207  0.0065906813  0.00132123689
  52.3049207  0.0182980386  0.00132122198
  52.3049207  0.0358365063  0.00132116325
  52.3049207  0.0591790413  0.00132096624
  52.3049207  0.088289651  0.00132035131
  52.3049207  0.123123449  0.00131860399
  52.3049207  0.163626724  0.00131417584
  52.3049207  0.209737023  0.00130419997
  52.3049207  0.261383248  0.00128413416
  52.3049207  0.318485763  0.0012478964
  52.3049207  0.380956521  0.0011888403
  52.3049207  0.448699195  0.00110152979
  52.3049207  0.521609333  0.000983598638
  52.3049207  0.599574512  0.000836642794
  52.3049207  0.682474515  0.000665725757
  52.3049207  0.770181516  0.000478198521
  52.3049207  0.862560277  0.000282694446
  52.3049207  0.959468358  8.81388065E-05
  52.3049207  1.06075633 -9.76647606E-05
  52.3049207  1.16626802 -0.000269021276
  52.3049207  1.27584074 -0.000421715822
  52.3049207  1.38930552 -0.00055144808
  52.3049207  1.50648742 -0.000652888745
  52.3049207  1.62720575 -0.000719489471
  52.3049207  1.75127437 -0.000743878611
  52.3049207  1.87850198 -0.000719800638
  52.3049207  2.0086924 -0.000645988299
  52.3049207  2.14164489 -0.000530628793
  52.3049207  2.27715443 -0.000393053178
  52.3049207  2.4150121 -0.000258557851
  52.3049207  2.55500532 -0.000148004861
  52.3049207  2.69691823 -7.04157565E-05
  52.3049207  2.84053201 -2.34802693E-05
  52.3049207  2.98562522  8.12638595E-07
  52.3049207  3.13197414  1.08963384E-05
  52.3049207  3.2793531  1.32774362E-05
  52.3049207  3.42753487  1.21301526E-05
  52.3049207  3.57629095  9.73817345E-06
  52.3049207  3.72539197  7.24894345E-06
  52.3049207  3.87460803  5.13493859E-06
  52.3049207  4.02370905  3.49428395E-06
  52.3049207  4.17246513  2.30565196E-06
  52.3049207  4.3206469  1.48627745E-06
  52.3049207  4.46802586  9.33728386E-07
  52.3049207  4.61437478  5.75074131E-07
  52.3049207  4.75946799  3.48687202E-07
  52.3049207  4.90308177  2.06272013E-07
  52.3049207  5.04499468  1.20208741E-07
  52.3049207  5.1849879  6.93019253E-08
  52.3049207  5.32284557  3.89618787E-08
  52.3049207  5.45835511  2.20665553E-08
  52.3049207  5.5913076  1.2824672E-08
  52.3049207  5.72149802  7.56104669E-09
  52.3049207  5.84872563  5.02018499E-09
  52.3049207  5.97279425  3.82296181E-09
  52.3049207  6.09351258  2.89773273E-09
  52.3049207  6.21069448  2.4221746E-09
  52.3049207  6.32415926  2.48077573E-09
  52.3049207  6.43373198  2.56024937E-09
  52.3049207  6.53924367  2.26376079E-09
  52.3049207  6.64053164  1.83692728E-09
  52.3049207  6.73743972  1.64358232E-09
  52.3049207  6.82981848  1.72008204E-09
  52.3049207  6.91752549  1.85824688E-09
  52.3049207  7.00042549  1.82018953E-09
  52.3049207  7.07839067  1.55486104E-09
  52.3049207  7.1513008  1.21442237E-09
  52.3049207  7.21904348  9.64247789E-10
  52.3049207  7.28151424  8.62022563E-10
  52.3049207  7.33861675  8.80834804E-10
  52.3049207  7.39026298  9.61692206E-10
  52.3049207  7.43637328  1.045557E-09
  52.3049207  7.47687655  1.09401465E-09
  52.3049207  7.51171035  1.09711008E-09
  52.3049207  7.54082096  1.06587505E-09
  52.3049207  7.56416349  1.01880208E-09
  52.3049207  7.58170196  9.72143762E-10
  52.3049207  7.59340932  9.36545058E-10
  52.3049207  7.59926751  9.17621538E-10
  61.985343  0.000732486168  0.000328362222
  61.985343  0.0065906813  0.000328368877
  61.985343  0.0182980386  0.000328413765
  61.985343  0.0358365063  0.000328556276
  61.985343  0.0591790413  0.000328866905
  61.985343  0.088289651  0.000329380437
  61.985343  0.123123449  0.0003299975
  61.985343  0.163626724  0.000330318179
  61.985343  0.209737023  0.000329416857
  61.985343  0.261383248  0.000325625462
  61.985343  0.318485763  0.000316474567
  61.985343  0.380956521  0.000298980782
  61.985343  0.448699195  0.00027034399
  61.985343  0.521609333  0.000228806583
  61.985343  0.599574512  0.000174193886
  61.985343  0.682474515  0.000107870068
  61.985343  0.770181516  3.2375551E-05
  61.985343  0.862560277 -4.88549345E-05
  61.985343  0.959468358 -0.000131798955
  61.985343  1.06075633 -0.000212511209
  61.985343  1.16626802 -0.000287828085
  61.985343  1.27584074 -0.000355410979
  61.985343  1.38930552 -0.000413214382
  61.985343  1.50648742 -0.00045902636
  61.985343  1.62720575 -0.000490165653
  61.985343  1.75127437 -0.000503251574
  61.985343  1.87850198 -0.000494485995
  61.985343  2.0086924 -0.000460717856
  61.985343  2.14164489 -0.000401303796
  61.985343  2.27715443 -0.000320613421
  61.985343  2.4150121 -0.000229429832
  61.985343  2.55500532 -0.000142546597
  61.985343  2.69691823 -7.27360622E-05
  61.985343  2.84053201 -2.55099489E-05
  61.985343  2.98562522  1.11615674E-06
  61.985343  3.13197414  1.29477549E-05
  61.985343  3.2793531  1.60162652E-05
  61.985343  3.42753487  1.47993105E-05
  61.985343  3.57629095  1.19891975E-05
  61.985343  3.72539197  8.99749191E-06
  61.985343  3.87460803  6.41832772E-06
  61.985343  4.02370905  4.401939E-06
  61.985343  4.17246513  2.9326714E-06
  61.985343  4.3206469  1.91049886E-06
  61.985343  4.46802586  1.21563388E-06
  61.985343  4.61437478  7.60341814E-07
  61.985343  4.75946799  4.70231547E-07
  61.985343  4.90308177  2.85687648E-07
  61.985343  5.04499468  1.7115625E-07
  61.985343  5.1849879  1.01954697E-07
  61.985343  5.32284557  6.03824544E-08
  61.985343  5.45835511  3.59057303E-08
  61.985343  5.5913076  2.13809623E-08
  61.985343  5.72149802  1.29041093E-08
  61.985343  5.84872563  8.55346006E-09
  61.985343  5.97279425  6.19364786E-09
  61.985343  6.09351258  4.4105168E-09
  61.985343  6.21069448  3.30315858E-09
  61.985343  6.32415926  2.96729254E-09
  61.985343  6.43373198  2.85878841E-09
  61.985343  6.53924367  2.50383116E-09
  61.985343  6.64053164  2.03467261E-09
  61.985343  6.73743972  1.76482701E-09
  61.985343  6.82981848  1.75644897E-09
  61.985343  6.91752549  1.82944175E-09
  61.985343  7.00042549  1.76238401E-09
  61.985343  7.07839067  1.50872381E-09
  61.985343  7.1513008  1.2013566E-09
  61.985343  7.21904348  9.77970198E-10
  61.985343  7.28151424  8.82222751E-10
  61.985343  7.33861675  8.89104246E-10
  61.985343  7.39026298  9.49463197E-10
  61.985343  7.43637328  1.01461561E-09
  61.985343  7.47687655  1.05214692E-09
  61.985343  7.51171035  1.05262231E-09
  61.985343  7.54082096  1.02426758E-09
  61.985343  7.56416349  9.82240871E-10
  61.985343  7.58170196  9.40457334E-10
  61.985343  7.59340932  9.08403589E-10
  61.985343  7.59926751  8.91293593E-10
  78.7621657  0.000732486168  1.00065148E-05
  78.7621657  0.0065906813  1.00005215E-05
  78.7621657  0.0182980386  9.95985848E-06
  78.7621657  0.0358365063  9.82787866E-06
  78.7621657  0.0591790413  9.52253423E-06
  78.7621657  0.088289651  8.94233212E-06
  78.7621657  0.123123449  7.97505845E-06
  78.7621657  0.163626724  6.50207787E-06
  78.7621657  0.209737023  4.38195723E-06
  78.7621657  0.261383248  1.3973136E-06
  78.7621657  0.318485763 -2.82419101E-06
  78.7621657  0.380956521 -8.85318905E-06
  78.7621657  0.448699195 -1.73839608E-05
  78.7621657  0.521609333 -2.90322717E-05
  78.7621657  0.599574512 -4.41207252E-05
  78.7621657  0.682474515 -6.2584461E-05
  78.7621657  0.770181516 -8.39879486E-05
  78.7621657  0.862560277 -0.000107543001
  78.7621657  0.959468358 -0.000132130874
  78.7621657  1.06075633 -0.00015645141
  78.7621657  1.16626802 -0.000179273125
  78.7621657  1.27584074 -0.000199577965
  78.7621657  1.38930552 -0.000216540066
  78.7621657  1.50648742 -0.000229458395
  78.7621657  1.62720575 -0.000237658823
  78.7621657  1.75127437 -0.000240346403
  78.7621657  1.87850198 -0.000236525097
  78.7621657  2.0086924 -0.000225053956
  78.7621657  2.14164489 -0.000204868954
  78.7621657  2.27715443 -0.000175486424
  78.7621657  2.4150121 -0.000137810027
  78.7621657  2.55500532 -9.50272188E-05
  78.7621657  2.69691823 -5.27606977E-05
  78.7621657  2.84053201 -1.73981056E-05
  78.7621657  2.98562522  6.76680231E-06
  78.7621657  3.13197414  1.92931425E-05
  78.7621657  3.2793531  2.29072405E-05
  78.7621657  3.42753487  2.13045659E-05
