  33.4887806  1.16626802 -0.000783512044
  33.4887806  1.27584074 -0.000447653362
  33.4887806  1.38930552 -5.58267692E-05
  33.4887806  1.50648742  0.000345754047
  33.4887806  1.62720575  0.000696759718
  33.4887806  1.75127437  0.000938879991
  33.4887806  1.87850198  0.00103887566
  33.4887806  2.0086924  0.00100415588
  33.4887806  2.14164489  0.00087616207
  33.4887806  2.27715443  0.000706663475
  33.4887806  2.4150121  0.000536903717
  33.4887806  2.55500532  0.000390022616
  33.4887806  2.69691823  0.000273796736
  33.4887806  2.84053201  0.000187121407
  33.4887806  2.98562522  0.00012514304
  33.4887806  3.13197414  8.21191298E-05
  33.4887806  3.2793531  5.2952661E-05
  33.4887806  3.42753487  3.35833185E-05
  33.4887806  3.57629095  2.09207886E-05
  33.4887806  3.72539197  1.27842359E-05
  33.4887806  3.87460803  7.6506961E-06
  33.4887806  4.02370905  4.45703649E-06
  33.4887806  4.17246513  2.51365543E-06
  33.4887806  4.3206469  1.36144939E-06
  33.4887806  4.46802586  6.92731932E-07
  33.4887806  4.61437478  3.2075674E-07
  33.4887806  4.75946799  1.25781819E-07
  33.4887806  4.90308177  3.09853117E-08
  33.4887806  5.04499468 -8.14866323E-09
  33.4887806  5.1849879 -1.86405734E-08
  33.4887806  5.32284557 -1.50045325E-08
  33.4887806  5.45835511 -5.8612164E-09
  33.4887806  5.5913076  2.83060799E-09
  33.4887806  5.72149802  1.03756732E-08
  33.4887806  5.84872563  1.7299644E-08
  33.4887806  5.97279425  2.17679533E-08
  33.4887806  6.09351258  2.32815554E-08
  33.4887806  6.21069448  2.3860743E-08
  33.4887806  6.32415926  2.45556461E-08
  33.4887806  6.43373198  2.44428745E-08
  33.4887806  6.53924367  2.28856866E-08
  33.4887806  6.64053164  2.06800949E-08
  33.4887806  6.73743972  1.89155707E-08
  33.4887806  6.82981848  1.78553378E-08
  33.4887806  6.91752549  1.70059062E-08
  33.4887806  7.00042549  1.58142897E-08
  33.4887806  7.07839067  1.41892794E-08
  33.4887806  7.1513008  1.24651237E-08
  33.4887806  7.21904348  1.10245948E-08
  33.4887806  7.28151424  1.00308233E-08
  33.4887806  7.33861675  9.42515339E-09
  33.4887806  7.39026298  9.05388378E-09
  33.4887806  7.43637328  8.77612045E-09
  33.4887806  7.47687655  8.50916328E-09
  33.4887806  7.51171035  8.22759094E-09
  33.4887806  7.54082096  7.94228347E-09
  33.4887806  7.56416349  7.67827758E-09
  33.4887806  7.58170196  7.46019437E-09
  33.4887806  7.59340932  7.30607054E-09
  33.4887806  7.59926751  7.22662561E-09
  38.0678195  0.000732486168 -1.8491548E-09
  38.0678195  0.0065906813 -1.49693076E-07
  38.0678195  0.0182980386 -1.15325114E-06
  38.0678195  0.0358365063 -4.41600028E-06
  38.0678195  0.0591790413 -1.19948102E-05
  38.0678195  0.088289651 -2.64943664E-05
  38.0678195  0.123123449 -5.0854841E-05
  38.0678195  0.163626724 -8.79918354E-05
  38.0678195  0.209737023 -0.000140270929
  38.0678195  0.261383248 -0.000208849495
  38.0678195  0.318485763 -0.000292992038
  38.0678195  0.380956521 -0.000389539962
  38.0678195  0.448699195 -0.000492746632
  38.0678195  0.521609333 -0.000594612185
  38.0678195  0.599574512 -0.000685636939
  38.0678195  0.682474515 -0.000755651145
  38.0678195  0.770181516 -0.000794339039
  38.0678195  0.862560277 -0.000791462088
  38.0678195  0.959468358 -0.000737310636
  38.0678195  1.06075633 -0.000623937193
  38.0678195  1.16626802 -0.000447253507
  38.0678195  1.27584074 -0.000209874456
  38.0678195  1.38930552  7.54064844E-05
  38.0678195  1.50648742  0.000382463071
  38.0678195  1.62720575  0.000671510189
  38.0678195  1.75127437  0.000895229846
  38.0678195  1.87850198  0.00101365095
  38.0678195  2.0086924  0.00101265599
  38.0678195  2.14164489  0.000912006105
  38.0678195  2.27715443  0.00075405715
  38.0678195  2.4150121  0.000582419276
  38.0678195  2.55500532  0.000426866625
  38.0678195  2.69691823  0.000300654735
  38.0678195  2.84053201  0.000205425877
  38.0678195  2.98562522  0.000137055421
  38.0678195  3.13197414  8.96490804E-05
  38.0678195  3.2793531  5.76316716E-05
  38.0678195  3.42753487  3.64520728E-05
  38.0678195  3.57629095  2.26739849E-05
  38.0678195  3.72539197  1.38582972E-05
  38.0678195  3.87460803  8.30668568E-06
  38.0678195  4.02370905  4.86125207E-06
  38.0678195  4.17246513  2.76555573E-06
  38.0678195  4.3206469  1.51832671E-06
  38.0678195  4.46802586  7.9129782E-07
  38.0678195  4.61437478  3.82904422E-07
  38.0678195  4.75946799  1.64874911E-07
  38.0678195  4.90308177  5.52278209E-08
  38.0678195  5.04499468  6.18998911E-09
  38.0678195  5.1849879 -1.02269742E-08
  38.0678195  5.32284557 -1.03945789E-08
  38.0678195  5.45835511 -4.08589148E-09
  38.0678195  5.5913076  3.10296164E-09
  38.0678195  5.72149802  9.85096393E-09
  38.0678195  5.84872563  1.60065187E-08
  38.0678195  5.97279425  2.01504112E-08
  38.0678195  6.09351258  2.17940995E-08
  38.0678195  6.21069448  2.24008612E-08
  38.0678195  6.32415926  2.29474563E-08
  38.0678195  6.43373198  2.28242791E-08
  38.0678195  6.53924367  2.14898447E-08
  38.0678195  6.64053164  1.95594922E-08
  38.0678195  6.73743972  1.79768624E-08
  38.0678195  6.82981848  1.69714331E-08
  38.0678195  6.91752549  1.60773166E-08
  38.0678195  7.00042549  1.48446305E-08
  38.0678195  7.07839067  1.32875764E-08
  38.0678195  7.1513008  1.17355966E-08
  38.0678195  7.21904348  1.04841064E-08
  38.0678195  7.28151424  9.62703231E-09
  38.0678195  7.33861675  9.09051008E-09
  38.0678195  7.39026298  8.73598432E-09
  38.0678195  7.43637328  8.44360072E-09
  38.0678195  7.47687655  8.1486877E-09
  38.0678195  7.51171035  7.8386191E-09
  38.0678195  7.54082096  7.53117796E-09
  38.0678195  7.56416349  7.25319344E-09
  38.0678195  7.58170196  7.02791582E-09
  38.0678195  7.59340932  6.87088478E-09
  38.0678195  7.59926751  6.79060334E-09
  42.2106264  0.000732486168 -1.29668821E-09
  42.2106264  0.0065906813 -1.04969552E-07
  42.2106264  0.0182980386 -8.08688084E-07
  42.2106264  0.0358365063 -3.09650421E-06
  42.2106264  0.0591790413 -8.41011831E-06
  42.2106264  0.088289651 -1.85736548E-05
  42.2106264  0.123123449 -3.56423738E-05
  42.2106264  0.163626724 -6.16464326E-05
  42.2106264  0.209737023 -9.82177075E-05
  42.2106264  0.261383248 -0.000146123145
  42.2106264  0.318485763 -0.000204778318
  42.2106264  0.380956521 -0.000271864511
  42.2106264  0.448699195 -0.000343195052
  42.2106264  0.521609333 -0.000412937967
  42.2106264  0.599574512 -0.000474174766
  42.2106264  0.682474515 -0.000519583576
  42.2106264  0.770181516 -0.000541922455
  42.2106264  0.862560277 -0.000534165842
  42.2106264  0.959468358 -0.000489586215
  42.2106264  1.06075633 -0.000402315155
  42.2106264  1.16626802 -0.000268611972
  42.2106264  1.27584074 -8.86738195E-05
  42.2106264  1.38930552  0.000131083571
  42.2106264  1.50648742  0.000375356687
  42.2106264  1.62720575  0.000617993641
  42.2106264  1.75127437  0.000823339843
  42.2106264  1.87850198  0.000953986749
  42.2106264  2.0086924  0.000985183712
  42.2106264  2.14164489  0.000918538063
  42.2106264  2.27715443  0.000782733003
  42.2106264  2.4150121  0.000618450747
  42.2106264  2.55500532  0.000460029421
  42.2106264  2.69691823  0.000326683207
  42.2106264  2.84053201  0.000223991617
  42.2106264  2.98562522  0.000149501227
  42.2106264  3.13197414  9.76725616E-05
  42.2106264  3.2793531  6.26782634E-05
  42.2106264  3.42753487  3.95702182E-05
  42.2106264  3.57629095  2.4588259E-05
  42.2106264  3.72539197  1.50310147E-05
  42.2106264  3.87460803  9.02087255E-06
  42.2106264  4.02370905  5.29966105E-06
  42.2106264  4.17246513  3.03659307E-06
  42.2106264  4.3206469  1.68470094E-06
  42.2106264  4.46802586  8.94700008E-07
  42.2106264  4.61437478  4.47813676E-07
  42.2106264  4.75946799  2.04994354E-07
  42.2106264  4.90308177  7.96321703E-08
  42.2106264  5.04499468  2.07957812E-08
  42.2106264  5.1849879 -1.51065529E-09
  42.2106264  5.32284557 -5.63348487E-09
  42.2106264  5.45835511 -2.17767151E-09
  42.2106264  5.5913076  3.60337211E-09
  42.2106264  5.72149802  9.6933857E-09
  42.2106264  5.84872563  1.51451682E-08
  42.2106264  5.97279425  1.88699594E-08
  42.2106264  6.09351258  2.05533779E-08
  42.2106264  6.21069448  2.12107892E-08
  42.2106264  6.32415926  2.16615078E-08
  42.2106264  6.43373198  2.1543096E-08
  42.2106264  6.53924367  2.03968128E-08
  42.2106264  6.64053164  1.8679642E-08
  42.2106264  6.73743972  1.72014725E-08
  42.2106264  6.82981848  1.61798146E-08
  42.2106264  6.91752549  1.52401377E-08
  42.2106264  7.00042549  1.40418107E-08
  42.2106264  7.07839067  1.26201565E-08
  42.2106264  7.1513008  1.12404515E-08
  42.2106264  7.21904348  1.01281321E-08
  42.2106264  7.28151424  9.34509191E-09
  42.2106264  7.33861675  8.8188759E-09
  42.2106264  7.39026298  8.4311228E-09
  42.2106264  7.43637328  8.08878599E-09
  42.2106264  7.47687655  7.749639E-09
  42.2106264  7.51171035  7.41254898E-09
  42.2106264  7.54082096  7.09609879E-09
  42.2106264  7.56416349  6.82172579E-09
  42.2106264  7.58170196  6.60575118E-09
  42.2106264  7.59340932  6.45796507E-09
  42.2106264  7.59926751  6.38317255E-09
  45.656913  0.000732486168 -9.90685452E-10
  45.656913  0.0065906813 -8.01979151E-08
  45.656913  0.0182980386 -6.17842069E-07
  45.656913  0.0358365063 -2.36568748E-06
  45.656913  0.0591790413 -6.42484829E-06
  45.656913  0.088289651 -1.41876507E-05
  45.656913  0.123123449 -2.72207227E-05
  45.656913  0.163626724 -4.70671935E-05
  45.656913  0.209737023 -7.49591054E-05
  45.656913  0.261383248 -0.000111458189
  45.656913  0.318485763 -0.00015608031
  45.656913  0.380956521 -0.00020699459
  45.656913  0.448699195 -0.000260905908
  45.656913  0.521609333 -0.000313210204
  45.656913  0.599574512 -0.000358432979
  45.656913  0.682474515 -0.000390814055
  45.656913  0.770181516 -0.000404763294
  45.656913  0.862560277 -0.000394980463
  45.656913  0.959468358 -0.00035640247
  45.656913  1.06075633 -0.00028446431
  45.656913  1.16626802 -0.000175944585
  45.656913  1.27584074 -3.02011509E-05
  45.656913  1.38930552  0.000149284531
  45.656913  1.50648742  0.000352809433
  45.656913  1.62720575  0.000562270354
  45.656913  1.75127437  0.000750699259
  45.656913  1.87850198  0.000885917238
  45.656913  2.0086924  0.000940220855
  45.656913  2.14164489  0.000903927784
  45.656913  2.27715443  0.000792986692
  45.656913  2.4150121  0.000641672222
  45.656913  2.55500532  0.000485566364
  45.656913  2.69691823  0.000348597554
  45.656913  2.84053201  0.000240451856
  45.656913  2.98562522  0.000160897082
  45.656913  3.13197414  0.000105171363
  45.656913  3.2793531  6.74546118E-05
  45.656913  3.42753487  4.25470583E-05
  45.656913  3.57629095  2.64245438E-05
  45.656913  3.72539197  1.61566804E-05
  45.656913  3.87460803  9.70711473E-06
  45.656913  4.02370905  5.72050154E-06
  45.656913  4.17246513  3.29505197E-06
  45.656913  4.3206469  1.84248101E-06
  45.656913  4.46802586  9.92473489E-07
  45.656913  4.61437478  5.08735758E-07
  45.656913  4.75946799  2.4216672E-07
  45.656913  4.90308177  1.02204599E-07
  45.656913  5.04499468  3.45293214E-08
  45.656913  5.1849879  6.65385393E-09
  45.656913  5.32284557 -1.25427288E-09
  45.656913  5.45835511 -2.69429329E-10
  45.656913  5.5913076  4.33845625E-09
  45.656913  5.72149802  9.80582658E-09
  45.656913  5.84872563  1.45866857E-08
  45.656913  5.97279425  1.79020054E-08
  45.656913  6.09351258  1.96031346E-08
  45.656913  6.21069448  2.03372111E-08
  45.656913  6.32415926  2.0736336E-08
  45.656913  6.43373198  2.05927632E-08
  45.656913  6.53924367  1.9550662E-08
  45.656913  6.64053164  1.79819768E-08
  45.656913  6.73743972  1.65815128E-08
  45.656913  6.82981848  1.55550749E-08
  45.656913  6.91752549  1.46063979E-08
  45.656913  7.00042549  1.34605122E-08
  45.656913  7.07839067  1.21490686E-08
  45.656913  7.1513008  1.08918066E-08
  45.656913  7.21904348  9.86914344E-09
  45.656913  7.28151424  9.11970372E-09
  45.656913  7.33861675  8.57564048E-09
  45.656913  7.39026298  8.1434498E-09
  45.656913  7.43637328  7.75786258E-09
  45.656913  7.47687655  7.39343905E-09
  45.656913  7.51171035  7.05204535E-09
  45.656913  7.54082096  6.74654668E-09
  45.656913  7.56416349  6.49020635E-09
  45.656913  7.58170196  6.29249105E-09
  45.656913  7.59340932  6.1587587E-09
  45.656913  7.59926751  6.09146854E-09
  48.1902132  0.000732486168 -8.23275014E-10
  48.1902132  0.0065906813 -6.66456726E-08
  48.1902132  0.0182980386 -5.13433873E-07
  48.1902132  0.0358365063 -1.96588653E-06
  48.1902132  0.0591790413 -5.33887938E-06
  48.1902132  0.088289651 -1.17888458E-05
  48.1902132  0.123123449 -2.26160162E-05
  48.1902132  0.163626724 -3.9099119E-05
  48.1902132  0.209737023 -6.22552524E-05
  48.1902132  0.261383248 -9.2540004E-05
  48.1902132  0.318485763 -0.000129532966
  48.1902132  0.380956521 -0.000171682124
  48.1902132  0.448699195 -0.000216195615
  48.1902132  0.521609333 -0.000259159486
  48.1902132  0.599574512 -0.000295905606
  48.1902132  0.682474515 -0.000321532411
  48.1902132  0.770181516 -0.000331336921
  48.1902132  0.862560277 -0.000320933566
  48.1902132  0.959468358 -0.000286158058
  48.1902132  1.06075633 -0.000223197893
  48.1902132  1.16626802 -0.00012922308
  48.1902132  1.27584074 -3.3153856E-06
  48.1902132  1.38930552  0.000152390995
  48.1902132  1.50648742  0.000330999932
  48.1902132  1.62720575  0.000518795672
  48.1902132  1.75127437  0.000694194648
  48.1902132  1.87850198  0.000829454456
  48.1902132  2.0086924  0.000897216347
  48.1902132  2.14164489  0.000882262939
  48.1902132  2.27715443  0.00079175831
  48.1902132  2.4150121  0.000653531676
  48.1902132  2.55500532  0.00050214736
  48.1902132  2.69691823  0.000364279576
  48.1902132  2.84053201  0.000252864473
  48.1902132  2.98562522  0.000169763703
  48.1902132  3.13197414  0.000111119542
  48.1902132  3.2793531  7.12894971E-05
  48.1902132  3.42753487  4.4956503E-05
  48.1902132  3.57629095  2.79172242E-05
  48.1902132  3.72539197  1.70732916E-05
  48.1902132  3.87460803  1.02670164E-05
  48.1902132  4.02370905  6.0636383E-06
  48.1902132  4.17246513  3.50500365E-06
  48.1902132  4.3206469  1.97055642E-06
  48.1902132  4.46802586  1.0717139E-06
  48.1902132  4.61437478  5.57721663E-07
  48.1902132  4.75946799  2.71903388E-07
  48.1902132  4.90308177  1.20375458E-07
  48.1902132  5.04499468  4.56472436E-08
  48.1902132  5.1849879  1.3183353E-08
  48.1902132  5.32284557  2.25188683E-09
  48.1902132  5.45835511  1.39800963E-09
  48.1902132  5.5913076  5.09653616E-09
  48.1902132  5.72149802  1.0005603E-08
  48.1902132  5.84872563  1.42418983E-08
  48.1902132  5.97279425  1.72545603E-08
  48.1902132  6.09351258  1.89732065E-08
  48.1902132  6.21069448  1.97697227E-08
  48.1902132  6.32415926  2.01261496E-08
  48.1902132  6.43373198  1.99395151E-08
  48.1902132  6.53924367  1.8948755E-08
  48.1902132  6.64053164  1.74800824E-08
  48.1902132  6.73743972  1.61453694E-08
  48.1902132  6.82981848  1.51339524E-08
  48.1902132  6.91752549  1.41896315E-08
  48.1902132  7.00042549  1.30761534E-08
  48.1902132  7.07839067  1.18307374E-08
  48.1902132  7.1513008  1.06491927E-08
  48.1902132  7.21904348  9.6801049E-09
  48.1902132  7.28151424  8.94537318E-09
  48.1902132  7.33861675  8.38403058E-09
  48.1902132  7.39026298  7.92306932E-09
  48.1902132  7.43637328  7.51557051E-09
  48.1902132  7.47687655  7.14404122E-09
  48.1902132  7.51171035  6.8090288E-09
  48.1902132  7.54082096  6.51784517E-09
  48.1902132  7.56416349  6.27807022E-09
  48.1902132  7.58170196  6.0951274E-09
  48.1902132  7.59340932  5.97208265E-09
  48.1902132  7.59926751  5.91032816E-09
  49.651957  0.000732486168 -7.43074943E-10
  49.651957  0.0065906813 -6.01533101E-08
  49.651957  0.0182980386 -4.63416376E-07
  49.651957  0.0358365063 -1.77436507E-06
  49.651957  0.0591790413 -4.81869286E-06
  49.651957  0.088289651 -1.06399627E-05
  49.651957  0.123123449 -2.04111543E-05
  49.651957  0.163626724 -3.5285131E-05
  49.651957  0.209737023 -5.61774547E-05
  49.651957  0.261383248 -8.34950667E-05
  49.651957  0.318485763 -0.000116851099
  49.651957  0.380956521 -0.000154831035
  49.651957  0.448699195 -0.000194889242
  49.651957  0.521609333 -0.000233448957
  49.651957  0.599574512 -0.000266235226
  49.651957  0.682474515 -0.000288761468
  49.651957  0.770181516 -0.000296746354
  49.651957  0.862560277 -0.000286233305
  49.651957  0.959468358 -0.000253482254
  49.651957  1.06075633 -0.000195048357
  49.651957  1.16626802 -0.000108316304
  49.651957  1.27584074  7.71253283E-06
  49.651957  1.38930552  0.00015146904
  49.651957  1.50648742  0.000317307667
  49.651957  1.62720575  0.000493566214
  49.651957  1.75127437  0.000661359261
  49.651957  1.87850198  0.000795501531
  49.651957  2.0086924  0.00086950567
  49.651957  2.14164489  0.000866000026
  49.651957  2.27715443  0.000787617547
  49.651957  2.4150121  0.000658076193
  49.651957  2.55500532  0.000510589597
  49.651957  2.69691823  0.000372982604
  49.651957  2.84053201  0.000260054485
  49.651957  2.98562522  0.000175027673
  49.651957  3.13197414  0.000114703885
  49.651957  3.2793531  7.36222415E-05
  49.651957  3.42753487  4.64310267E-05
  49.651957  3.57629095  2.88337109E-05
  49.651957  3.72539197  1.76371413E-05
  49.651957  3.87460803  1.06119477E-05
  49.651957  4.02370905  6.2749316E-06
  49.651957  4.17246513  3.63411359E-06
  49.651957  4.3206469  2.04935046E-06
  49.651957  4.46802586  1.12038839E-06
  49.651957  4.61437478  5.87662888E-07
  49.651957  4.75946799  2.90065613E-07
  49.651957  4.90308177  1.31530216E-07
  49.651957  5.04499468  5.24674981E-08
  49.651957  5.1849879  1.71554389E-08
  49.651957  5.32284557  4.40952017E-09
  49.651957  5.45835511  2.48262926E-09
  49.651957  5.5913076  5.6168632E-09
  49.651957  5.72149802  1.0157516E-08
  49.651957  5.84872563  1.40675689E-08
  49.651957  5.97279425  1.69115471E-08
  49.651957  6.09351258  1.86413418E-08
  49.651957  6.21069448  1.94696931E-08
  49.651957  6.32415926  1.97942416E-08
  49.651957  6.43373198  1.95747161E-08
  49.651957  6.53924367  1.86078441E-08
  49.651957  6.64053164  1.71962914E-08
  49.651957  6.73743972  1.59048246E-08
  49.651957  6.82981848  1.4908038E-08
  49.651957  6.91752549  1.39664643E-08
  49.651957  7.00042549  1.2866568E-08
  49.651957  7.07839067  1.16530932E-08
  49.651957  7.1513008  1.05100697E-08
  49.651957  7.21904348  9.56810238E-09
  49.651957  7.28151424  8.84055244E-09
  49.651957  7.33861675  8.2712466E-09
  49.651957  7.39026298  7.79807339E-09
  49.651957  7.43637328  7.38267991E-09
  49.651957  7.47687655  7.01056385E-09
  49.651957  7.51171035  6.68102337E-09
  49.651957  7.54082096  6.39850519E-09
  49.651957  7.56416349  6.1679218E-09
  49.651957  7.58170196  5.99288608E-09
  49.651957  7.59340932  5.87546804E-09
  49.651957  7.59926751  5.81660666E-09
  52.3049207  0.000732486168 -6.21373303E-10
  52.3049207  0.0065906813 -5.03013257E-08
  52.3049207  0.0182980386 -3.87517035E-07
  52.3049207  0.0358365063 -1.48375037E-06
  52.3049207  0.0591790413 -4.02942855E-06
  52.3049207  0.088289651 -8.89707544E-06
  52.3049207  0.123123449 -1.70672134E-05
  52.3049207  0.163626724 -2.95030806E-05
  52.3049207  0.209737023 -4.69685725E-05
  52.3049207  0.261383248 -6.98003938E-05
  52.3049207  0.318485763 -9.76672229E-05
  52.3049207  0.380956521 -0.000129368922
  52.3049207  0.448699195 -0.000162740911
  52.3049207  0.521609333 -0.000194728053
  52.3049207  0.599574512 -0.00022166353
  52.3049207  0.682474515 -0.000239698565
  52.3049207  0.770181516 -0.000245189785
  52.3049207  0.862560277 -0.000234819382
  52.3049207  0.959468358 -0.000205479179
  52.3049207  1.06075633 -0.000154286532
  52.3049207  1.16626802 -7.89843567E-05
  52.3049207  1.27584074  2.14775754E-05
  52.3049207  1.38930552  0.000146271266
  52.3049207  1.50648742  0.000291499234
  52.3049207  1.62720575  0.000448499158
  52.3049207  1.75127437  0.000602556007
  52.3049207  1.87850198  0.000732882869
  52.3049207  2.0086924  0.000815377138
  52.3049207  2.14164489  0.000830466734
  52.3049207  2.27715443  0.000773894378
  52.3049207  2.4150121  0.000661704487
  52.3049207  2.55500532  0.000523376878
  52.3049207  2.69691823  0.000387815827
  52.3049207  2.84053201  0.000272980679
  52.3049207  2.98562522  0.000184776159
  52.3049207  3.13197414  0.000121460618
  52.3049207  3.2793531  7.80689202E-05
  52.3049207  3.42753487  4.92614363E-05
  52.3049207  3.57629095  3.05999492E-05
  52.3049207  3.72539197  1.87265977E-05
  52.3049207  3.87460803  1.12794481E-05
  52.3049207  4.02370905  6.68367121E-06
  52.3049207  4.17246513  3.88379402E-06
  52.3049207  4.3206469  2.2018322E-06
  52.3049207  4.46802586  1.21437723E-06
  52.3049207  4.61437478  6.45251214E-07
  52.3049207  4.75946799  3.25039513E-07
  52.3049207  4.90308177  1.53094748E-07
  52.3049207  5.04499468  6.56049337E-08
  52.3049207  5.1849879  2.47647707E-08
  52.3049207  5.32284557  8.62291195E-09
  52.3049207  5.45835511  4.70165468E-09
  52.3049207  5.5913076  6.70441753E-09
  52.3049207  5.72149802  1.04926166E-08
  52.3049207  5.84872563  1.38049318E-08
  52.3049207  5.97279425  1.63571621E-08
  52.3049207  6.09351258  1.8101477E-08
  52.3049207  6.21069448  1.89691752E-08
  52.3049207  6.32415926  1.92190524E-08
  52.3049207  6.43373198  1.89301861E-08
  52.3049207  6.53924367  1.80026736E-08
  52.3049207  6.64053164  1.66981418E-08
  52.3049207  6.73743972  1.54940789E-08
  52.3049207  6.82981848  1.45282215E-08
  52.3049207  6.91752549  1.35867382E-08
  52.3049207  7.00042549  1.25018555E-08
  52.3049207  7.07839067  1.13364735E-08
  52.3049207  7.1513008  1.02549977E-08
  52.3049207  7.21904348  9.35787321E-09
  52.3049207  7.28151424  8.64545831E-09
  52.3049207  7.33861675  8.06945407E-09
  52.3049207  7.39026298  7.58355961E-09
  52.3049207  7.43637328  7.16106917E-09
  52.3049207  7.47687655  6.7913129E-09
  52.3049207  7.51171035  6.47187682E-09
  52.3049207  7.54082096  6.20343138E-09
  52.3049207  7.56416349  5.98732503E-09
  52.3049207  7.58170196  5.82466209E-09
  52.3049207  7.59340932  5.71605612E-09
  52.3049207  7.59926751  5.66173515E-09
  61.985343  0.000732486168 -3.44486747E-10
  61.985343  0.0065906813 -2.78869114E-08
  61.985343  0.0182980386 -2.14841902E-07
  61.985343  0.0358365063 -8.226449E-07
  61.985343  0.0591790413 -2.23433916E-06
  61.985343  0.088289651 -4.93463891E-06
  61.985343  0.123123449 -9.46977867E-06
  61.985343  0.163626724 -1.63792593E-05
  61.985343  0.209737023 -2.60955569E-05
  61.985343  0.261383248 -3.88160549E-05
  61.985343  0.318485763 -5.43627377E-05
  61.985343  0.380956521 -7.20568163E-05
  61.985343  0.448699195 -9.06451853E-05
  61.985343  0.521609333 -0.000108322167
  61.985343  0.599574512 -0.000122883743
  61.985343  0.682474515 -0.000132002687
  61.985343  0.770181516 -0.000133507708
  61.985343  0.862560277 -0.000125488317
  61.985343  0.959468358 -0.000106201779
  61.985343  1.06075633 -7.40260513E-05
  61.985343  1.16626802 -2.76377046E-05
  61.985343  1.27584074  3.37883514E-05
  61.985343  1.38930552  0.000110464011
  61.985343  1.50648742  0.00020152689
  61.985343  1.62720575  0.000304120119
  61.985343  1.75127437  0.000412577821
  61.985343  1.87850198  0.000517681843
  61.985343  2.0086924  0.000606004444
  61.985343  2.14164489  0.000661230338
  61.985343  2.27715443  0.000669008482
  61.985343  2.4150121  0.000624042707
  61.985343  2.55500532  0.000535472003
  61.985343  2.69691823  0.000424569035
  61.985343  2.84053201  0.000314328523
  61.985343  2.98562522  0.000220165452
  61.985343  3.13197414  0.00014784856
  61.985343  3.2793531  9.62252507E-05
  61.985343  3.42753487  6.11412249E-05
  61.985343  3.57629095  3.8140774E-05
  61.985343  3.72539197  2.34283877E-05
  61.985343  3.87460803  1.41761161E-05
  61.985343  4.02370905  8.45995176E-06
  61.985343  4.17246513  4.97165169E-06
  61.985343  4.3206469  2.86686326E-06
  61.985343  4.46802586  1.62159836E-06
  61.985343  4.61437478  8.94143222E-07
  61.985343  4.75946799  4.77181089E-07
  61.985343  4.90308177  2.46647245E-07
  61.985343  5.04499468  1.22011619E-07
  61.985343  5.1849879  5.78615394E-08
  61.985343  5.32284557  2.79820939E-08
  61.985343  5.45835511  1.55173761E-08
  61.985343  5.5913076  1.20209317E-08
  61.985343  5.72149802  1.24618566E-08
  61.985343  5.84872563  1.37029311E-08
  61.985343  5.97279425  1.52094922E-08
  61.985343  6.09351258  1.67042022E-08
  61.985343  6.21069448  1.74229238E-08
  61.985343  6.32415926  1.7313857E-08
  61.985343  6.43373198  1.67940136E-08
  61.985343  6.53924367  1.60478096E-08
  61.985343  6.64053164  1.51618794E-08
  61.985343  6.73743972  1.42564671E-08
  61.985343  6.82981848  1.33381506E-08
  61.985343  6.91752549  1.23295721E-08
  61.985343  7.00042549  1.12428072E-08
  61.985343  7.07839067  1.02020731E-08
  61.985343  7.1513008  9.31623113E-09
  61.985343  7.21904348  8.59798677E-09
  61.985343  7.28151424  7.9968184E-09
  61.985343  7.33861675  7.46425332E-09
  61.985343  7.39026298  6.98197701E-09
  61.985343  7.43637328  6.55322311E-09
  61.985343  7.47687655  6.18553914E-09
  61.985343  7.51171035  5.88156861E-09
  61.985343  7.54082096  5.63852461E-09
  61.985343  7.56416349  5.45120109E-09
  61.985343  7.58170196  5.31463418E-09
  61.985343  7.59340932  5.22527002E-09
  61.985343  7.59926751  5.18104058E-09
  78.7621657  0.000732486168 -1.44907482E-10
  78.7621657  0.0065906813 -1.17306895E-08
  78.7621657  0.0182980386 -9.03805356E-08
  78.7621657  0.0358365063 -3.46158427E-07
  78.7621657  0.0591790413 -9.40716597E-07
  78.7621657  0.088289651 -2.07987203E-06
  78.7621657  0.123123449 -3.99860712E-06
  78.7621657  0.163626724 -6.93508567E-06
  78.7621657  0.209737023 -1.10909656E-05
  78.7621657  0.261383248 -1.65773573E-05
  78.7621657  0.318485763 -2.33497615E-05
  78.7621657  0.380956521 -3.11418501E-05
  78.7621657  0.448699195 -3.94168413E-05
  78.7621657  0.521609333 -4.73633255E-05
  78.7621657  0.599574512 -5.39610613E-05
  78.7621657  0.682474515 -5.81159051E-05
  78.7621657  0.770181516 -5.88047315E-05
  78.7621657  0.862560277 -5.51334032E-05
  78.7621657  0.959468358 -4.62920388E-05
  78.7621657  1.06075633 -3.15359172E-05
  78.7621657  1.16626802 -1.02684421E-05
  78.7621657  1.27584074  1.79228736E-05
  78.7621657  1.38930552  5.33418516E-05
  78.7621657  1.50648742  9.60944718E-05
  78.7621657  1.62720575  0.000145786288
  78.7621657  1.75127437  0.000201364236
  78.7621657  1.87850198  0.000260907618
  78.7621657  2.0086924  0.000320966388
  78.7621657  2.14164489  0.000376062506
  78.7621657  2.27715443  0.000418776559
  78.7621657  2.4150121  0.000440355848
  78.7621657  2.55500532  0.000433163513
  78.7621657  2.69691823  0.000395111597
  78.7621657  2.84053201  0.000332628779
