  33.4887806  2.14164489  0.00152450986
  33.4887806  2.27715443  0.00106837975
  33.4887806  2.4150121  0.000709950232
  33.4887806  2.55500532  0.000452512973
  33.4887806  2.69691823  0.000279388352
  33.4887806  2.84053201  0.000168339939
  33.4887806  2.98562522  9.95506047E-05
  33.4887806  3.13197414  5.80324082E-05
  33.4887806  3.2793531  3.34332974E-05
  33.4887806  3.42753487  1.90803257E-05
  33.4887806  3.57629095  1.08079623E-05
  33.4887806  3.72539197  6.07880239E-06
  33.4887806  3.87460803  3.40348748E-06
  33.4887806  4.02370905  1.90050554E-06
  33.4887806  4.17246513  1.05816961E-06
  33.4887806  4.3206469  5.91996151E-07
  33.4887806  4.46802586  3.32995104E-07
  33.4887806  4.61437478  1.87900012E-07
  33.4887806  4.75946799  1.09288358E-07
  33.4887806  4.90308177  6.5159062E-08
  33.4887806  5.04499468  3.88391321E-08
  33.4887806  5.1849879  2.49077509E-08
  33.4887806  5.32284557  1.72123299E-08
  33.4887806  5.45835511  1.13789215E-08
  33.4887806  5.5913076  7.75866061E-09
  33.4887806  5.72149802  6.19935127E-09
  33.4887806  5.84872563  4.93248743E-09
  33.4887806  5.97279425  3.47361565E-09
  33.4887806  6.09351258  2.5463973E-09
  33.4887806  6.21069448  2.20790218E-09
  33.4887806  6.32415926  1.95104884E-09
  33.4887806  6.43373198  1.52228557E-09
  33.4887806  6.53924367  1.08898926E-09
  33.4887806  6.64053164  8.52196047E-10
  33.4887806  6.73743972  7.62367957E-10
  33.4887806  6.82981848  7.00648322E-10
  33.4887806  6.91752549  6.13418601E-10
  33.4887806  7.00042549  4.92033201E-10
  33.4887806  7.07839067  3.70606406E-10
  33.4887806  7.1513008  2.93494049E-10
  33.4887806  7.21904348  2.64063594E-10
  33.4887806  7.28151424  2.52570782E-10
  33.4887806  7.33861675  2.36029216E-10
  33.4887806  7.39026298  2.1208586E-10
  33.4887806  7.43637328  1.87553601E-10
  33.4887806  7.47687655  1.67284682E-10
  33.4887806  7.51171035  1.52155967E-10
  33.4887806  7.54082096  1.41218613E-10
  33.4887806  7.56416349  1.33406918E-10
  33.4887806  7.58170196  1.28014139E-10
  33.4887806  7.59340932  1.24622243E-10
  33.4887806  7.59926751  1.22985875E-10
  38.0678195  0.000732486168 -5.69927338E-10
  38.0678195  0.0065906813 -4.61354488E-08
  38.0678195  0.0182980386 -3.55359014E-07
  38.0678195  0.0358365063 -1.35980588E-06
  38.0678195  0.0591790413 -3.68747136E-06
  38.0678195  0.088289651 -8.11750163E-06
  38.0678195  0.123123449 -1.5481687E-05
  38.0678195  0.163626724 -2.64761452E-05
  38.0678195  0.209737023 -4.13346156E-05
  38.0678195  0.261383248 -5.93152855E-05
  38.0678195  0.318485763 -7.79965077E-05
  38.0678195  0.380956521 -9.24997068E-05
  38.0678195  0.448699195 -9.49530026E-05
  38.0678195  0.521609333 -7.46539882E-05
  38.0678195  0.599574512 -1.925977E-05
  38.0678195  0.682474515  8.31687428E-05
  38.0678195  0.770181516  0.000241959803
  38.0678195  0.862560277  0.000462057937
  38.0678195  0.959468358  0.000742578997
  38.0678195  1.06075633  0.00107527652
  38.0678195  1.16626802  0.00144306501
  38.0678195  1.27584074  0.00181904726
  38.0678195  1.38930552  0.00216611333
  38.0678195  1.50648742  0.00243790103
  38.0678195  1.62720575  0.00258393978
  38.0678195  1.75127437  0.00256230987
  38.0678195  1.87850198  0.00235946965
  38.0678195  2.0086924  0.00200702942
  38.0678195  2.14164489  0.00157708971
  38.0678195  2.27715443  0.00115178904
  38.0678195  2.4150121  0.000790072019
  38.0678195  2.55500532  0.000515301614
  38.0678195  2.69691823  0.000323267598
  38.0678195  2.84053201  0.00019688937
  38.0678195  2.98562522  0.000117286729
  38.0678195  3.13197414  6.87119066E-05
  38.0678195  3.2793531  3.97238298E-05
  38.0678195  3.42753487  2.27322777E-05
  38.0678195  3.57629095  1.29063193E-05
  38.0678195  3.72539197  7.27196253E-06
  38.0678195  3.87460803  4.07695546E-06
  38.0678195  4.02370905  2.27966972E-06
  38.0678195  4.17246513  1.26988496E-06
  38.0678195  4.3206469  7.09075003E-07
  38.0678195  4.46802586  3.98382103E-07
  38.0678195  4.61437478  2.24477707E-07
  38.0678195  4.75946799  1.28966329E-07
  38.0678195  4.90308177  7.58281308E-08
  38.0678195  5.04499468  4.51314134E-08
  38.0678195  5.1849879  2.8417518E-08
  38.0678195  5.32284557  1.88683599E-08
  38.0678195  5.45835511  1.23525244E-08
  38.0678195  5.5913076  8.56541302E-09
  38.0678195  5.72149802  6.70091629E-09
  38.0678195  5.84872563  5.08936932E-09
  38.0678195  5.97279425  3.55510764E-09
  38.0678195  6.09351258  2.70913888E-09
  38.0678195  6.21069448  2.4042582E-09
  38.0678195  6.32415926  2.06736154E-09
  38.0678195  6.43373198  1.53718445E-09
  38.0678195  6.53924367  1.09085865E-09
  38.0678195  6.64053164  8.85526015E-10
  38.0678195  6.73743972  8.34590926E-10
  38.0678195  6.82981848  8.01098329E-10
  38.0678195  6.91752549  6.89490637E-10
  38.0678195  7.00042549  5.12444177E-10
  38.0678195  7.07839067  3.62986583E-10
  38.0678195  7.1513008  2.89113878E-10
  38.0678195  7.21904348  2.65054465E-10
  38.0678195  7.28151424  2.56595109E-10
  38.0678195  7.33861675  2.52721678E-10
  38.0678195  7.39026298  2.51050823E-10
  38.0678195  7.43637328  2.46616343E-10
  38.0678195  7.47687655  2.35206454E-10
  38.0678195  7.51171035  2.17277161E-10
  38.0678195  7.54082096  1.96664022E-10
  38.0678195  7.56416349  1.77456666E-10
  38.0678195  7.58170196  1.62246903E-10
  38.0678195  7.59340932  1.52058856E-10
  38.0678195  7.59926751  1.47020666E-10
  42.2106264  0.000732486168 -3.73808403E-10
  42.2106264  0.0065906813 -3.02596392E-08
  42.2106264  0.0182980386 -2.33073403E-07
  42.2106264  0.0358365063 -8.91846749E-07
  42.2106264  0.0591790413 -2.41831084E-06
  42.2106264  0.088289651 -5.32281368E-06
  42.2106264  0.123123449 -1.01485685E-05
  42.2106264  0.163626724 -1.73449842E-05
  42.2106264  0.209737023 -2.7045329E-05
  42.2106264  0.261383248 -3.87116E-05
  42.2106264  0.318485763 -5.06349524E-05
  42.2106264  0.380956521 -5.93607166E-05
  42.2106264  0.448699195 -5.92451467E-05
  42.2106264  0.521609333 -4.24728014E-05
  42.2106264  0.599574512  1.87314454E-07
  42.2106264  0.682474515  7.79351242E-05
  42.2106264  0.770181516  0.000198269272
  42.2106264  0.862560277  0.000365623737
  42.2106264  0.959468358  0.00058039468
  42.2106264  1.06075633  0.000838047707
  42.2106264  1.16626802  0.00112818658
  42.2106264  1.27584074  0.00143375594
  42.2106264  1.38930552  0.00173041267
  42.2106264  1.50648742  0.00198626265
  42.2106264  1.62720575  0.00216317961
  42.2106264  1.75127437  0.00222215577
  42.2106264  1.87850198  0.0021354798
  42.2106264  2.0086924  0.00190412986
  42.2106264  2.14164489  0.00156798284
  42.2106264  2.27715443  0.00119408547
  42.2106264  2.4150121  0.000847407412
  42.2106264  2.55500532  0.000566973888
  42.2106264  2.69691823  0.000362129284
  42.2106264  2.84053201  0.000223264272
  42.2106264  2.98562522  0.000134080953
  42.2106264  3.13197414  7.89599218E-05
  42.2106264  3.2793531  4.5807951E-05
  42.2106264  3.42753487  2.62804105E-05
  42.2106264  3.57629095  1.49447374E-05
  42.2106264  3.72539197  8.43181408E-06
  42.2106264  3.87460803  4.73336473E-06
  42.2106264  4.02370905  2.6475151E-06
  42.2106264  4.17246513  1.47426813E-06
  42.2106264  4.3206469  8.22646025E-07
  42.2106264  4.46802586  4.6142402E-07
  42.2106264  4.61437478  2.589238E-07
  42.2106264  4.75946799  1.47482678E-07
  42.2106264  4.90308177  8.60910829E-08
  42.2106264  5.04499468  5.08732298E-08
  42.2106264  5.1849879  3.12320927E-08
  42.2106264  5.32284557  2.02139587E-08
  42.2106264  5.45835511  1.32834582E-08
  42.2106264  5.5913076  9.17394103E-09
  42.2106264  5.72149802  6.8791378E-09
  42.2106264  5.84872563  5.09218805E-09
  42.2106264  5.97279425  3.64457665E-09
  42.2106264  6.09351258  2.86282391E-09
  42.2106264  6.21069448  2.49172459E-09
  42.2106264  6.32415926  2.0442681E-09
  42.2106264  6.43373198  1.49362821E-09
  42.2106264  6.53924367  1.09810431E-09
  42.2106264  6.64053164  9.42561397E-10
  42.2106264  6.73743972  9.15169106E-10
  42.2106264  6.82981848  8.50111349E-10
  42.2106264  6.91752549  6.80923759E-10
  42.2106264  7.00042549  4.85004123E-10
  42.2106264  7.07839067  3.51501655E-10
  42.2106264  7.1513008  2.90581906E-10
  42.2106264  7.21904348  2.74612634E-10
  42.2106264  7.28151424  2.83508838E-10
  42.2106264  7.33861675  3.01296883E-10
  42.2106264  7.39026298  3.1012808E-10
  42.2106264  7.43637328  2.99221336E-10
  42.2106264  7.47687655  2.70569309E-10
  42.2106264  7.51171035  2.33910762E-10
  42.2106264  7.54082096  1.98806851E-10
  42.2106264  7.56416349  1.70650602E-10
  42.2106264  7.58170196  1.50864545E-10
  42.2106264  7.59340932  1.38738474E-10
  42.2106264  7.59926751  1.3306621E-10
  45.656913  0.000732486168 -2.82157411E-10
  45.656913  0.0065906813 -2.28405757E-08
  45.656913  0.0182980386 -1.75930996E-07
  45.656913  0.0358365063 -6.73225529E-07
  45.656913  0.0591790413 -1.82570633E-06
  45.656913  0.088289651 -4.01933526E-06
  45.656913  0.123123449 -7.66620164E-06
  45.656913  0.163626724 -1.31101307E-05
  45.656913  0.209737023 -2.04600692E-05
  45.656913  0.261383248 -2.93214135E-05
  45.656913  0.318485763 -3.84119451E-05
  45.656913  0.380956521 -4.51063885E-05
  45.656913  0.448699195 -4.50573995E-05
  45.656913  0.521609333 -3.21432611E-05
  45.656913  0.599574512  1.02002378E-06
  45.656913  0.682474515  6.1987952E-05
  45.656913  0.770181516  0.000157142576
  45.656913  0.862560277  0.000290548339
  45.656913  0.959468358  0.000463183031
  45.656913  1.06075633  0.000672344827
  45.656913  1.16626802  0.00091104773
  45.656913  1.27584074  0.00116744647
  45.656913  1.38930552  0.00142429939
  45.656913  1.50648742  0.00165845936
  45.656913  1.62720575  0.00184091289
  45.656913  1.75127437  0.00193885671
  45.656913  1.87850198  0.00192243488
  45.656913  2.0086924  0.0017779043
  45.656913  2.14164489  0.00152186286
  45.656913  2.27715443  0.00120258193
  45.656913  2.4150121  0.000880948659
  45.656913  2.55500532  0.000604217143
  45.656913  2.69691823  0.000392921031
  45.656913  2.84053201  0.000245268313
  45.656913  2.98562522  0.000148504149
  45.656913  3.13197414  8.79101246E-05
  45.656913  3.2793531  5.11750554E-05
  45.656913  3.42753487  2.94237304E-05
  45.656913  3.57629095  1.67530317E-05
  45.656913  3.72539197  9.46298749E-06
  45.656913  3.87460803  5.3167327E-06
  45.656913  4.02370905  2.97315837E-06
  45.656913  4.17246513  1.6554609E-06
  45.656913  4.3206469  9.23462347E-07
  45.656913  4.46802586  5.16591937E-07
  45.656913  4.61437478  2.88792254E-07
  45.656913  4.75946799  1.63826533E-07
  45.656913  4.90308177  9.50400929E-08
  45.656913  5.04499468  5.55222234E-08
  45.656913  5.1849879  3.34639069E-08
  45.656913  5.32284557  2.13990434E-08
  45.656913  5.45835511  1.40295994E-08
  45.656913  5.5913076  9.49092655E-09
  45.656913  5.72149802  6.88243443E-09
  45.656913  5.84872563  5.08775404E-09
  45.656913  5.97279425  3.73785807E-09
  45.656913  6.09351258  2.9383092E-09
  45.656913  6.21069448  2.4632892E-09
  45.656913  6.32415926  1.9684498E-09
  45.656913  6.43373198  1.46104511E-09
  45.656913  6.53924367  1.12433525E-09
  45.656913  6.64053164  9.97469713E-10
  45.656913  6.73743972  9.50515911E-10
  45.656913  6.82981848  8.34817697E-10
  45.656913  6.91752549  6.41077022E-10
  45.656913  7.00042549  4.60197571E-10
  45.656913  7.07839067  3.47306E-10
  45.656913  7.1513008  3.00486536E-10
  45.656913  7.21904348  3.01684524E-10
  45.656913  7.28151424  3.26259766E-10
  45.656913  7.33861675  3.44459592E-10
  45.656913  7.39026298  3.36773982E-10
  45.656913  7.43637328  3.03397633E-10
  45.656913  7.47687655  2.57367634E-10
  45.656913  7.51171035  2.12379786E-10
  45.656913  7.54082096  1.76189008E-10
  45.656913  7.56416349  1.50606014E-10
  45.656913  7.58170196  1.34214647E-10
  45.656913  7.59340932  1.24785791E-10
  45.656913  7.59926751  1.20534462E-10
  48.1902132  0.000732486168 -2.37105783E-10
  48.1902132  0.0065906813 -1.91937221E-08
  48.1902132  0.0182980386 -1.47844332E-07
  48.1902132  0.0358365063 -5.65791099E-07
  48.1902132  0.0591790413 -1.53463365E-06
  48.1902132  0.088289651 -3.37973124E-06
  48.1902132  0.123123449 -6.45031388E-06
  48.1902132  0.163626724 -1.10422968E-05
  48.1902132  0.209737023 -1.72615809E-05
  48.1902132  0.261383248 -2.48023249E-05
  48.1902132  0.318485763 -3.26268059E-05
  48.1902132  0.380956521 -3.85786194E-05
  48.1902132  0.448699195 -3.90454822E-05
  48.1902132  0.521609333 -2.88767148E-05
  48.1902132  0.599574512 -1.76366946E-06
  48.1902132  0.682474515  4.88762422E-05
  48.1902132  0.770181516  0.000128753621
  48.1902132  0.862560277  0.000241688714
  48.1902132  0.959468358  0.000388926464
  48.1902132  1.06075633  0.000568671827
  48.1902132  1.16626802  0.000775667163
  48.1902132  1.27584074  0.0010007774
  48.1902132  1.38930552  0.00123054815
  48.1902132  1.50648742  0.00144668646
  48.1902132  1.62720575  0.0016257417
  48.1902132  1.75127437  0.00173989079
  48.1902132  1.87850198  0.00176081035
  48.1902132  2.0086924  0.00166924024
  48.1902132  2.14164489  0.00146875445
  48.1902132  2.27715443  0.00119318034
  48.1902132  2.4150121  0.000896121032
  48.1902132  2.55500532  0.000627203593
  48.1902132  2.69691823  0.000414091786
  48.1902132  2.84053201  0.000261238789
  48.1902132  2.98562522  0.000159289543
  48.1902132  3.13197414  9.47221997E-05
  48.1902132  3.2793531  5.53009771E-05
  48.1902132  3.42753487  3.18508614E-05
  48.1902132  3.57629095  1.81534993E-05
  48.1902132  3.72539197  1.02629099E-05
  48.1902132  3.87460803  5.76847091E-06
  48.1902132  4.02370905  3.22523821E-06
  48.1902132  4.17246513  1.79605982E-06
  48.1902132  4.3206469  1.00139109E-06
  48.1902132  4.46802586  5.58847782E-07
  48.1902132  4.61437478  3.1172874E-07
  48.1902132  4.75946799  1.76475861E-07
  48.1902132  4.90308177  1.01777717E-07
  48.1902132  5.04499468  5.88827745E-08
  48.1902132  5.1849879  3.51541606E-08
  48.1902132  5.32284557  2.23305495E-08
  48.1902132  5.45835511  1.45001248E-08
  48.1902132  5.5913076  9.61114256E-09
  48.1902132  5.72149802  6.85739976E-09
  48.1902132  5.84872563  5.10157528E-09
  48.1902132  5.97279425  3.79138092E-09
  48.1902132  6.09351258  2.93866405E-09
  48.1902132  6.21069448  2.39555083E-09
  48.1902132  6.32415926  1.9049129E-09
  48.1902132  6.43373198  1.45020493E-09
  48.1902132  6.53924367  1.15260555E-09
  48.1902132  6.64053164  1.02478102E-09
  48.1902132  6.73743972  9.43420963E-10
  48.1902132  6.82981848  7.99328271E-10
  48.1902132  6.91752549  6.09453804E-10
  48.1902132  7.00042549  4.47683564E-10
  48.1902132  7.07839067  3.50523796E-10
  48.1902132  7.1513008  3.1745622E-10
  48.1902132  7.21904348  3.29866482E-10
  48.1902132  7.28151424  3.54352107E-10
  48.1902132  7.33861675  3.58969963E-10
  48.1902132  7.39026298  3.32854506E-10
  48.1902132  7.43637328  2.86124987E-10
  48.1902132  7.47687655  2.3544102E-10
  48.1902132  7.51171035  1.9236588E-10
  48.1902132  7.54082096  1.60817154E-10
  48.1902132  7.56416349  1.39827599E-10
  48.1902132  7.58170196  1.26810995E-10
  48.1902132  7.59340932  1.19407487E-10
  48.1902132  7.59926751  1.16069361E-10
  49.651957  0.000732486168 -2.1670983E-10
  49.651957  0.0065906813 -1.75427125E-08
  49.651957  0.0182980386 -1.35129332E-07
  49.651957  0.0358365063 -5.1716044E-07
  49.651957  0.0591790413 -1.40291404E-06
  49.651957  0.088289651 -3.09044737E-06
  49.651957  0.123123449 -5.9009308E-06
  49.651957  0.163626724 -1.01095927E-05
  49.651957  0.209737023 -1.58232182E-05
  49.651957  0.261383248 -2.27808593E-05
  49.651957  0.318485763 -3.00646055E-05
  49.651957  0.380956521 -3.57467286E-05
  49.651957  0.448699195 -3.65746845E-05
  49.651957  0.521609333 -2.78768765E-05
  49.651957  0.599574512 -3.8812154E-06
  49.651957  0.682474515  4.15030359E-05
  49.651957  0.770181516  0.000113641588
  49.651957  0.862560277  0.000216220775
  49.651957  0.959468358  0.000350596501
  49.651957  1.06075633  0.000515379586
  49.651957  1.16626802  0.000706097254
  49.651957  1.27584074  0.000914861003
  49.651957  1.38930552  0.0011299786
  49.651957  1.50648742  0.00133546097
  49.651957  1.62720575  0.00151062233
  49.651957  1.75127437  0.00163040336
  49.651957  1.87850198  0.00166801362
  49.651957  2.0086924  0.00160258949
  49.651957  2.14164489  0.00143191984
  49.651957  2.27715443  0.00118195768
  49.651957  2.4150121  0.000900969971
  49.651957  2.55500532  0.000638480027
  49.651957  2.69691823  0.000425557987
  49.651957  2.84053201  0.000270288459
  49.651957  2.98562522  0.000165552372
  49.651957  3.13197414  9.87347034E-05
  49.651957  3.2793531  5.77504131E-05
  49.651957  3.42753487  3.32975454E-05
  49.651957  3.57629095  1.89906231E-05
  49.651957  3.72539197  1.07414527E-05
  49.651957  3.87460803  6.03840682E-06
  49.651957  4.02370905  3.37602985E-06
  49.651957  4.17246513  1.88025173E-06
  49.651957  4.3206469  1.04786099E-06
  49.651957  4.46802586  5.83972051E-07
  49.651957  4.61437478  3.25426998E-07
  49.651957  4.75946799  1.84014188E-07
  49.651957  4.90308177  1.05709718E-07
  49.651957  5.04499468  6.08291844E-08
  49.651957  5.1849879  3.61736445E-08
  49.651957  5.32284557  2.28813385E-08
  49.651957  5.45835511  1.47297612E-08
  49.651957  5.5913076  9.64809135E-09
  49.651957  5.72149802  6.84613376E-09
  49.651957  5.84872563  5.11461322E-09
  49.651957  5.97279425  3.80664352E-09
  49.651957  6.09351258  2.91546772E-09
  49.651957  6.21069448  2.34571609E-09
  49.651957  6.32415926  1.87088986E-09
  49.651957  6.43373198  1.44934805E-09
  49.651957  6.53924367  1.16849953E-09
  49.651957  6.64053164  1.03061891E-09
  49.651957  6.73743972  9.27211452E-10
  49.651957  6.82981848  7.74358252E-10
  49.651957  6.91752549  5.93153487E-10
  49.651957  7.00042549  4.43630111E-10
  49.651957  7.07839067  3.56053467E-10
  49.651957  7.1513008  3.30521746E-10
  49.651957  7.21904348  3.45338428E-10
  49.651957  7.28151424  3.64134967E-10
  49.651957  7.33861675  3.58174383E-10
  49.651957  7.39026298  3.22965817E-10
  49.651957  7.43637328  2.72331185E-10
  49.651957  7.47687655  2.22460437E-10
  49.651957  7.51171035  1.82463781E-10
  49.651957  7.54082096  1.54133424E-10
  49.651957  7.56416349  1.35519205E-10
  49.651957  7.58170196  1.23926011E-10
  49.651957  7.59340932  1.17243918E-10
  49.651957  7.59926751  1.14192225E-10
  52.3049207  0.000732486168 -1.87029753E-10
  52.3049207  0.0065906813 -1.51401806E-08
  52.3049207  0.0182980386 -1.16627011E-07
  52.3049207  0.0358365063 -4.46400381E-07
  52.3049207  0.0591790413 -1.21128896E-06
  52.3049207  0.088289651 -2.66974817E-06
  52.3049207  0.123123449 -5.10250392E-06
  52.3049207  0.163626724 -8.75568935E-06
  52.3049207  0.209737023 -1.37397416E-05
  52.3049207  0.261383248 -1.98641658E-05
  52.3049207  0.318485763 -2.63957201E-05
  52.3049207  0.380956521 -3.17586225E-05
  52.3049207  0.448699195 -3.32562923E-05
  52.3049207  0.521609333 -2.69633754E-05
  52.3049207  0.599574512 -7.95296967E-06
  52.3049207  0.682474515  2.90793451E-05
  52.3049207  0.770181516  8.89358631E-05
  52.3049207  0.862560277  0.000175067507
  52.3049207  0.959468358  0.000288970781
  52.3049207  1.06075633  0.000429834261
  52.3049207  1.16626802  0.000594314831
  52.3049207  1.27584074  0.000776329445
  52.3049207  1.38930552  0.000966760271
  52.3049207  1.50648742  0.0011530418
  52.3049207  1.62720575  0.00131874076
  52.3049207  1.75127437  0.00144338373
  52.3049207  1.87850198  0.00150353355
  52.3049207  2.0086924  0.00147756526
  52.3049207  2.14164489  0.00135579496
  52.3049207  2.27715443  0.00115154743
  52.3049207  2.4150121  0.000902281049
  52.3049207  2.55500532  0.00065479113
  52.3049207  2.69691823  0.000444637964
  52.3049207  2.84053201  0.000286234463
  52.3049207  2.98562522  0.00017692704
  52.3049207  3.13197414  0.000106149559
  52.3049207  3.2793531  6.23200373E-05
  52.3049207  3.42753487  3.6011084E-05
  52.3049207  3.57629095  2.05663503E-05
  52.3049207  3.72539197  1.16428626E-05
  52.3049207  3.87460803  6.5465973E-06
  52.3049207  4.02370905  3.66040822E-06
  52.3049207  4.17246513  2.03902975E-06
  52.3049207  4.3206469  1.13511282E-06
  52.3049207  4.46802586  6.31155231E-07
  52.3049207  4.61437478  3.51267538E-07
  52.3049207  4.75946799  1.98109514E-07
  52.3049207  4.90308177  1.12929966E-07
  52.3049207  5.04499468  6.44427006E-08
  52.3049207  5.1849879  3.81248515E-08
  52.3049207  5.32284557  2.38760645E-08
  52.3049207  5.45835511  1.50671574E-08
  52.3049207  5.5913076  9.68291991E-09
  52.3049207  5.72149802  6.8440301E-09
  52.3049207  5.84872563  5.13628471E-09
  52.3049207  5.97279425  3.79252926E-09
  52.3049207  6.09351258  2.83439421E-09
  52.3049207  6.21069448  2.24782329E-09
  52.3049207  6.32415926  1.81964897E-09
  52.3049207  6.43373198  1.45414376E-09
  52.3049207  6.53924367  1.18728652E-09
  52.3049207  6.64053164  1.0187011E-09
  52.3049207  6.73743972  8.8170168E-10
  52.3049207  6.82981848  7.27943679E-10
  52.3049207  6.91752549  5.69623412E-10
  52.3049207  7.00042549  4.43598757E-10
  52.3049207  7.07839067  3.73122149E-10
  52.3049207  7.1513008  3.55743547E-10
  52.3049207  7.21904348  3.64663041E-10
  52.3049207  7.28151424  3.65962794E-10
  52.3049207  7.33861675  3.41859597E-10
  52.3049207  7.39026298  2.97014446E-10
  52.3049207  7.43637328  2.46456466E-10
  52.3049207  7.47687655  2.02146312E-10
  52.3049207  7.51171035  1.68569067E-10
  52.3049207  7.54082096  1.45071639E-10
  52.3049207  7.56416349  1.29300985E-10
  52.3049207  7.58170196  1.19100695E-10
  52.3049207  7.59340932  1.13003254E-10
  52.3049207  7.59926751  1.10150943E-10
  61.985343  0.000732486168 -1.22303148E-10
  61.985343  0.0065906813 -9.9007017E-09
  61.985343  0.0182980386 -7.62761083E-08
  61.985343  0.0358365063 -2.92073659E-07
  61.985343  0.0591790413 -7.93301804E-07
  61.985343  0.088289651 -1.7518756E-06
  61.985343  0.123123449 -3.35996539E-06
  61.985343  0.163626724 -5.79999941E-06
  61.985343  0.209737023 -9.19163502E-06
  61.985343  0.261383248 -1.35047741E-05
  61.985343  0.318485763 -1.84295773E-05
  61.985343  0.380956521 -2.32066789E-05
  61.985343  0.448699195 -2.6448662E-05
  61.985343  0.521609333 -2.6022859E-05
  61.985343  0.599574512 -1.90920286E-05
  61.985343  0.682474515 -2.38489163E-06
  61.985343  0.770181516  2.7325922E-05
  61.985343  0.862560277  7.26765161E-05
  61.985343  0.959468358  0.000135267166
  61.985343  1.06075633  0.000215403371
  61.985343  1.16626802  0.0003119864
  61.985343  1.27584074  0.000422479946
  61.985343  1.38930552  0.000542898885
  61.985343  1.50648742  0.000667754409
  61.985343  1.62720575  0.000789853523
  61.985343  1.75127437  0.000899888055
  61.985343  1.87850198  0.00098596191
  61.985343  2.0086924  0.00103366182
  61.985343  2.14164489  0.00102802581
  61.985343  2.27715443  0.000959119745
  61.985343  2.4150121  0.000830339103
  61.985343  2.55500532  0.000662739762
  61.985343  2.69691823  0.000488182353
  61.985343  2.84053201  0.00033473379
  61.985343  2.98562522  0.000216480594
  61.985343  3.13197414  0.000133887473
  61.985343  3.2793531  8.01389136E-05
  61.985343  3.42753487  4.68634158E-05
  61.985343  3.57629095  2.69551423E-05
  61.985343  3.72539197  1.53154366E-05
  61.985343  3.87460803  8.62542244E-06
  61.985343  4.02370905  4.82788886E-06
  61.985343  4.17246513  2.68799157E-06
  61.985343  4.3206469  1.49031077E-06
  61.985343  4.46802586  8.25112431E-07
  61.985343  4.61437478  4.57209635E-07
  61.985343  4.75946799  2.53835614E-07
  61.985343  4.90308177  1.41351259E-07
  61.985343  5.04499468  7.96195376E-08
  61.985343  5.1849879  4.60225465E-08
  61.985343  5.32284557  2.70420078E-08
  61.985343  5.45835511  1.59482155E-08
  61.985343  5.5913076  9.98161864E-09
  61.985343  5.72149802  6.92881912E-09
  61.985343  5.84872563  4.88350482E-09
  61.985343  5.97279425  3.29525147E-09
  61.985343  6.09351258  2.36813069E-09
  61.985343  6.21069448  1.97385314E-09
  61.985343  6.32415926  1.71061696E-09
  61.985343  6.43373198  1.37057703E-09
  61.985343  6.53924367  1.02868952E-09
  61.985343  6.64053164  8.05453724E-10
  61.985343  6.73743972  6.9481309E-10
  61.985343  6.82981848  6.27133925E-10
  61.985343  6.91752549  5.60401473E-10
  61.985343  7.00042549  4.86763249E-10
  61.985343  7.07839067  4.14222133E-10
  61.985343  7.1513008  3.53391975E-10
  61.985343  7.21904348  3.0784562E-10
  61.985343  7.28151424  2.73235697E-10
  61.985343  7.33861675  2.43366059E-10
  61.985343  7.39026298  2.15084424E-10
  61.985343  7.43637328  1.88731574E-10
  61.985343  7.47687655  1.66133602E-10
  61.985343  7.51171035  1.48701991E-10
  61.985343  7.54082096  1.36661425E-10
  61.985343  7.56416349  1.29219602E-10
  61.985343  7.58170196  1.25117734E-10
  61.985343  7.59340932  1.23132979E-10
  61.985343  7.59926751  1.22369848E-10
  78.7621657  0.000732486168 -6.84531708E-11
  78.7621657  0.0065906813 -5.54157264E-09
  78.7621657  0.0182980386 -4.27003057E-08
  78.7621657  0.0358365063 -1.63599354E-07
  78.7621657  0.0591790413 -4.44948985E-07
  78.7621657  0.088289651 -9.85206864E-07
  78.7621657  0.123123449 -1.89850696E-06
  78.7621657  0.163626724 -3.30324891E-06
  78.7621657  0.209737023 -5.30216374E-06
  78.7621657  0.261383248 -7.94964489E-06
  78.7621657  0.318485763 -1.12020402E-05
  78.7621657  0.380956521 -1.48492331E-05
  78.7621657  0.448699195 -1.84332631E-05
  78.7621657  0.521609333 -2.11726163E-05
  78.7621657  0.599574512 -2.19256905E-05
  78.7621657  0.682474515 -1.92337627E-05
  78.7621657  0.770181516 -1.14687923E-05
  78.7621657  0.862560277  2.92986503E-06
  78.7621657  0.959468358  2.51940494E-05
  78.7621657  1.06075633  5.60233587E-05
  78.7621657  1.16626802  9.54873108E-05
  78.7621657  1.27584074  0.000143014873
  78.7621657  1.38930552  0.000197424071
  78.7621657  1.50648742  0.000256982787
  78.7621657  1.62720575  0.000319501021
  78.7621657  1.75127437  0.000382357808
  78.7621657  1.87850198  0.000442333779
  78.7621657  2.0086924  0.000495272198
  78.7621657  2.14164489  0.000535695609
  78.7621657  2.27715443  0.000556631771
  78.7621657  2.4150121  0.000550434013
  78.7621657  2.55500532  0.000511644221
  78.7621657  2.69691823  0.000441513533
  78.7621657  2.84053201  0.000350802016
  78.7621657  2.98562522  0.000256607518
  78.7621657  3.13197414  0.000174278503
  78.7621657  3.2793531  0.000111410947
  78.7621657  3.42753487  6.80258969E-05
  78.7621657  3.57629095  4.01892817E-05
  78.7621657  3.72539197  2.32059461E-05
  78.7621657  3.87460803  1.31854692E-05
  78.7621657  4.02370905  7.40511827E-06
