 2.5236242E+00  2.8052324E+00  2.9873360E+00  2.9931023E+00  2.9905425E+00  6.1507198E+01  3.0585210E+00  3.0533183E+00  2.9873360E+00  2.8052324E+00  2.5236242E+00
 2.6340576E+00  2.9130098E+00  3.0947631E+00  3.1006443E+00  3.0980346E+00  6.3183485E+01  3.1674488E+00  3.1621006E+00  3.0947631E+00  2.9130098E+00  2.6340576E+00
 6.1737574E-11  3.2905444E-01  5.1829039E-01  5.2175560E-01  5.2028513E-01  1.0721278E+01  5.5888946E-01  5.5663085E-01  5.1829039E-01  3.2905444E-01  6.1738893E-11
 4.1657340E-02  3.6784475E-01  5.5687748E-01  5.6044485E-01  5.5892594E-01  1.1649651E+01  5.9869735E-01  5.9633516E-01  5.5687748E-01  3.6784475E-01  4.1657340E-02
 8.5071646E-02  4.0840300E-01  5.9722610E-01  6.0089711E-01  5.9932927E-01  1.2616423E+01  6.4028514E-01  6.3781714E-01  5.9722610E-01  4.0840300E-01  8.5071646E-02
 1.3025134E-01  4.5073813E-01  6.3934508E-01  6.4312117E-01  6.4150395E-01  1.3620469E+01  6.8366155E-01  6.8108550E-01  6.3934507E-01  4.5073813E-01  1.3025134E-01
 1.7720189E-01  4.9485607E-01  6.8324023E-01  6.8712280E-01  6.8545576E-01  1.4660484E+01  7.2883225E-01  7.2614590E-01  6.8324023E-01  4.9485607E-01  1.7720189E-01
 2.2592559E-01  5.4075953E-01  7.2891418E-01  7.3290458E-01  7.3118728E-01  1.5734996E+01  7.7579973E-01  7.7300083E-01  7.2891417E-01  5.4075953E-01  2.2592559E-01
 2.7642138E-01  5.8844782E-01  7.7636614E-01  7.8046568E-01  7.7869773E-01  1.6842373E+01  8.2456307E-01  8.2164935E-01  7.7636613E-01  5.8844782E-01  2.7642138E-01
 3.2868467E-01  6.3791669E-01  8.2559176E-01  8.2980172E-01  8.2798271E-01  1.7980835E+01  8.7511777E-01  8.7208697E-01  8.2559176E-01  6.3791669E-01  3.2868467E-01
 3.8270717E-01  6.8915814E-01  8.7658296E-01  8.8090455E-01  8.7903410E-01  1.9148461E+01  9.2745559E-01  9.2430544E-01  8.7658296E-01  6.8915814E-01  3.8270717E-01
 4.3847669E-01  7.4216028E-01  9.2932774E-01  9.3376213E-01  9.3183989E-01  2.0343206E+01  9.8156438E-01  9.7829262E-01  9.2932774E-01  7.4216028E-01  4.3847669E-01
 4.9597707E-01  7.9690715E-01  9.8381006E-01  9.8835838E-01  9.8638401E-01  2.1562904E+01  1.0374280E+00  1.0340323E+00  9.8381005E-01  7.9690715E-01  4.9597707E-01
 5.5519024E-01  8.5338091E-01  1.0400120E+00  1.0446753E+00  1.0426485E+00  2.2805390E+01  1.0950282E+00  1.0915064E+00  1.0400120E+00  8.5338091E-01  5.5519024E-01
 6.1609085E-01  9.1155630E-01  1.0979082E+00  1.1026876E+00  1.1006080E+00  2.4068299E+01  1.1543397E+00  1.1506894E+00  1.0979082E+00  9.1155630E-01  6.1609085E-01
 6.7865157E-01  9.7140617E-01  1.1574714E+00  1.1623678E+00  1.1602352E+00  2.5349201E+01  1.2153349E+00  1.2115539E+00  1.1574714E+00  9.7140617E-01  6.7865157E-01
 7.4283979E-01  1.0328981E+00  1.2186691E+00  1.2236835E+00  1.2214975E+00  2.6645630E+01  1.2779812E+00  1.2740671E+00  1.2186691E+00  1.0328981E+00  7.4283979E-01
 8.0861909E-01  1.0959957E+00  1.2814649E+00  1.2865981E+00  1.2843585E+00  2.7955069E+01  1.3422419E+00  1.3381926E+00  1.2814649E+00  1.0959957E+00  8.0861909E-01
 8.7594884E-01  1.1606584E+00  1.3458181E+00  1.3510710E+00  1.3487777E+00  2.9274962E+01  1.4080763E+00  1.4038895E+00  1.3458181E+00  1.1606584E+00  8.7594884E-01
 9.4478413E-01  1.2268415E+00  1.4116839E+00  1.4170573E+00  1.4147099E+00  3.0602727E+01  1.4754393E+00  1.4711126E+00  1.4116839E+00  1.2268415E+00  9.4478413E-01
 1.0150758E+00  1.2944959E+00  1.4790131E+00  1.4845077E+00  1.4821061E+00  3.1935766E+01  1.5442814E+00  1.5398127E+00  1.4790131E+00  1.2944959E+00  1.0150758E+00
 1.0867706E+00  1.3635682E+00  1.5477523E+00  1.5533688E+00  1.5509128E+00  3.3271472E+01  1.6145492E+00  1.6099361E+00  1.5477523E+00  1.3635682E+00  1.0867706E+00
 1.1598182E+00  1.4340084E+00  1.6178514E+00  1.6235904E+00  1.6210799E+00  3.4607440E+01  1.6861921E+00  1.6814324E+00  1.6178514E+00  1.4340084E+00  1.1598182E+00
 1.2341499E+00  1.5057477E+00  1.6892416E+00  1.6951037E+00  1.6925384E+00  3.5940906E+01  1.7591413E+00  1.7542327E+00  1.6892416E+00  1.5057477E+00  1.2341499E+00
 1.3097103E+00  1.5787307E+00  1.7618673E+00  1.7678530E+00  1.7652329E+00  3.7269532E+01  1.8333408E+00  1.8282812E+00  1.7618673E+00  1.5787307E+00  1.3097103E+00
 1.3864263E+00  1.6528845E+00  1.8356556E+00  1.8417653E+00  1.8390904E+00  3.8590704E+01  1.9087174E+00  1.9035046E+00  1.8356556E+00  1.6528845E+00  1.3864263E+00
 1.4642262E+00  1.7281373E+00  1.9105346E+00  1.9167688E+00  1.9140390E+00  3.9901970E+01  1.9851991E+00  1.9798308E+00  1.9105346E+00  1.7281373E+00  1.4642262E+00
 1.5430372E+00  1.8044164E+00  1.9864318E+00  1.9927907E+00  1.9900059E+00  4.1200979E+01  2.0627128E+00  2.0571868E+00  1.9864318E+00  1.8044164E+00  1.5430372E+00
 1.6227819E+00  1.8816445E+00  2.0632695E+00  2.0697535E+00  2.0669137E+00  4.2485405E+01  2.1411808E+00  2.1354949E+00  2.0632695E+00  1.8816445E+00  1.6227819E+00
 1.7033796E+00  1.9597411E+00  2.1409673E+00  2.1475766E+00  2.1446818E+00  4.3752990E+01  2.2205220E+00  2.2146742E+00  2.1409673E+00  1.9597411E+00  1.7033796E+00
 1.7847575E+00  2.0386334E+00  2.2194524E+00  2.2261871E+00  2.2232374E+00  4.5001730E+01  2.3006635E+00  2.2946516E+00  2.2194524E+00  2.0386334E+00  1.7847575E+00
 1.8668168E+00  2.1182227E+00  2.2986260E+00  2.3054863E+00  2.3024816E+00  4.6229305E+01  2.3815059E+00  2.3753279E+00  2.2986260E+00  2.1182227E+00  1.8668168E+00
 1.9494869E+00  2.1984386E+00  2.3784178E+00  2.3854036E+00  2.3823441E+00  4.7433969E+01  2.4629785E+00  2.4566322E+00  2.3784178E+00  2.1984386E+00  1.9494869E+00
 2.0326700E+00  2.2791835E+00  2.4587301E+00  2.4658412E+00  2.4627271E+00  4.8613667E+01  2.5449831E+00  2.5384666E+00  2.4587301E+00  2.2791835E+00  2.0326700E+00
 2.1162764E+00  2.3603679E+00  2.5394732E+00  2.5467097E+00  2.5435411E+00  4.9766603E+01  2.6274297E+00  2.6207409E+00  2.5394732E+00  2.3603679E+00  2.1162764E+00
 5.3392727E-11  2.8970519E-01  4.7832530E-01  4.8289952E-01  4.8099315E-01  9.5996273E+00  5.2951675E-01  5.2653346E-01  4.7832530E-01  2.8970519E-01  5.3391988E-11
 3.5939489E-02  3.2302359E-01  5.1136452E-01  5.1606066E-01  5.1409680E-01  1.0376864E+01  5.6401351E-01  5.6090057E-01  5.1136451E-01  3.2302359E-01  3.5939489E-02
 7.3216766E-02  3.5769016E-01  5.4574419E-01  5.5056358E-01  5.4854183E-01  1.1180776E+01  5.9986998E-01  5.9662486E-01  5.4574419E-01  3.5769016E-01  7.3216766E-02
 1.1182717E-01  3.9370072E-01  5.8146005E-01  5.8640394E-01  5.8432392E-01  1.2010056E+01  6.3708162E-01  6.3370180E-01  5.8146005E-01  3.9370072E-01  1.1182717E-01
 1.5176338E-01  4.3104835E-01  6.1850511E-01  6.2357469E-01  6.2143607E-01  1.2863273E+01  6.7564121E-01  6.7212415E-01  6.1850511E-01  4.3104835E-01  1.5176338E-01
 1.9301528E-01  4.6972333E-01  6.5686957E-01  6.6206598E-01  6.5986841E-01  1.3738880E+01  7.1553867E-01  7.1188186E-01  6.5686957E-01  4.6972333E-01  1.9301528E-01
 2.3556987E-01  5.0971301E-01  6.9654071E-01  7.0186501E-01  6.9960820E-01  1.4635227E+01  7.5676101E-01  7.5296193E-01  6.9654071E-01  5.0971301E-01  2.3556987E-01
 2.7941118E-01  5.5100172E-01  7.3750276E-01  7.4295597E-01  7.4063964E-01  1.5550567E+01  7.9929221E-01  7.9534835E-01  7.3750276E-01  5.5100172E-01  2.7941118E-01
 3.2452014E-01  5.9357068E-01  7.7973688E-01  7.8531993E-01  7.8294382E-01  1.6483072E+01  8.4311313E-01  8.3902199E-01  7.7973688E-01  5.9357068E-01  3.2452014E-01
 3.7087451E-01  6.3739789E-01  8.2322100E-01  8.2893478E-01  8.2649866E-01  1.7430841E+01  8.8820144E-01  8.8396052E-01  8.2322100E-01  6.3739789E-01  3.7087451E-01
 4.1844884E-01  6.8245811E-01  8.6792982E-01  8.7377514E-01  8.7127881E-01  1.8391907E+01  9.3453153E-01  9.3013836E-01  8.6792982E-01  6.8245811E-01  4.1844884E-01
 4.6721664E-01  7.2872507E-01  9.1383698E-01  9.1981459E-01  9.1725787E-01  1.9364334E+01  9.8207676E-01  9.7752886E-01  9.1383698E-01  7.2872507E-01  4.6721664E-01
 5.1714593E-01  7.7616684E-01  9.6091050E-01  9.6702109E-01  9.6440382E-01  2.0346055E+01  1.0308049E+00  1.0260998E+00  9.6091050E-01  7.7616684E-01  5.1714593E-01
 5.6820187E-01  8.2474879E-01  1.0091157E+00  1.0153599E+00  1.0126819E+00  2.1334993E+01  1.0806809E+00  1.0758162E+00  1.0091157E+00  8.2474879E-01  5.6820187E-01
 6.2034690E-01  8.7443346E-01  1.0584150E+00  1.0647933E+00  1.0620546E+00  2.2329068E+01  1.1316670E+00  1.1266402E+00  1.0584150E+00  8.7443346E-01  6.2034690E-01
 6.7354039E-01  9.2518036E-01  1.1087679E+00  1.1152809E+00  1.1124813E+00  2.3326193E+01  1.1837223E+00  1.1785310E+00  1.1087679E+00  9.2518036E-01  6.7354039E-01
 7.2773871E-01  9.7694591E-01  1.1601308E+00  1.1667788E+00  1.1639183E+00  2.4324286E+01  1.2368028E+00  1.2314446E+00  1.1601308E+00  9.7694591E-01  7.2773871E-01
 7.8289523E-01  1.0296836E+00  1.2124570E+00  1.2192404E+00  1.2163190E+00  2.5321275E+01  1.2908617E+00  1.2853342E+00  1.2124570E+00  1.0296836E+00  7.8289523E-01
 8.3896039E-01  1.0833438E+00  1.2656970E+00  1.2726162E+00  1.2696338E+00  2.6315108E+01  1.3458489E+00  1.3401498E+00  1.2656970E+00  1.0833438E+00  8.3896039E-01
 8.9588173E-01  1.1378743E+00  1.3197984E+00  1.3268535E+00  1.3238102E+00  2.7303760E+01  1.4017118E+00  1.3958387E+00  1.3197984E+00  1.1378743E+00  8.9588173E-01
 9.5361049E-01  1.1932263E+00  1.3747124E+00  1.3819035E+00  1.3787994E+00  2.8285382E+01  1.4584012E+00  1.4523517E+00  1.3747124E+00  1.1932263E+00  9.5361049E-01
 1.0120832E+00  1.2493363E+00  1.4303756E+00  1.4377028E+00  1.4345379E+00  2.9257890E+01  1.5158532E+00  1.5096251E+00  1.4303756E+00  1.2493363E+00  1.0120832E+00
 1.0712473E+00  1.3061520E+00  1.4867353E+00  1.4941987E+00  1.4909731E+00  3.0219550E+01  1.5740149E+00  1.5676059E+00  1.4867353E+00  1.3061520E+00  1.0712473E+00
 1.1310373E+00  1.3636077E+00  1.5437261E+00  1.5513256E+00  1.5480395E+00  3.1168452E+01  1.6328205E+00  1.6262283E+00  1.5437261E+00  1.3636077E+00  1.1310373E+00
 1.1913894E+00  1.4216397E+00  1.6012842E+00  1.6090197E+00  1.6056732E+00  3.2102835E+01  1.6922055E+00  1.6854280E+00  1.6012842E+00  1.4216397E+00  1.1913894E+00
 1.2522398E+00  1.4801844E+00  1.6593460E+00  1.6672172E+00  1.6638105E+00  3.3021037E+01  1.7521060E+00  1.7451410E+00  1.6593460E+00  1.4801844E+00  1.2522398E+00
 1.3135218E+00  1.5391750E+00  1.7178447E+00  1.7258513E+00  1.7223847E+00  3.3921445E+01  1.8124547E+00  1.8053000E+00  1.7178447E+00  1.5391750E+00  1.3135218E+00
 1.3751669E+00  1.5985433E+00  1.7767119E+00  1.7848536E+00  1.7813273E+00  3.4802519E+01  1.8731828E+00  1.8658364E+00  1.7767119E+00  1.5985433E+00  1.3751669E+00
 1.4371138E+00  1.6582280E+00  1.8358864E+00  1.8441628E+00  1.8405771E+00  3.5662917E+01  1.9342285E+00  1.9266882E+00  1.8358864E+00  1.6582280E+00  1.4371138E+00
 1.4992815E+00  1.7181482E+00  1.8952873E+00  1.9036978E+00  1.9000531E+00  3.6501117E+01  1.9955102E+00  1.9877741E+00  1.8952873E+00  1.7181482E+00  1.4992815E+00
 1.5616116E+00  1.7782455E+00  1.9548565E+00  1.9634004E+00  1.9596971E+00  3.7316003E+01  2.0569693E+00  2.0490353E+00  1.9548565E+00  1.7782455E+00  1.5616116E+00
 1.6240254E+00  1.8384417E+00  2.0145153E+00  2.0231921E+00  2.0194305E+00  3.8106286E+01  2.1185265E+00  2.1103928E+00  2.0145153E+00  1.8384417E+00  1.6240254E+00
 1.6864516E+00  1.8986655E+00  2.0741929E+00  2.0830017E+00  2.0791822E+00  3.8870869E+01  2.1801100E+00  2.1717749E+00  2.0741929E+00  1.8986655E+00  1.6864516E+00
 4.5873119E-11  2.5362473E-01  4.4101127E-01  4.4699788E-01  4.4453412E-01  8.5617756E+00  5.0541220E-01  5.0147220E-01  4.4101126E-01  2.5362473E-01  4.5872494E-11
 3.0800615E-02  2.8203488E-01  4.6904656E-01  4.7517525E-01  4.7264441E-01  9.2051361E+00  5.3517169E-01  5.3107045E-01  4.6904655E-01  2.8203488E-01  3.0800615E-02
 6.2590253E-02  3.1144386E-01  4.9807177E-01  5.0434350E-01  5.0174535E-01  9.8657185E+00  5.6594035E-01  5.6167508E-01  4.9807177E-01  3.1144386E-01  6.2590253E-02
 9.5355494E-02  3.4183867E-01  5.2807388E-01  5.3448951E-01  5.3182384E-01  1.0542179E+01  5.9770469E-01  5.9327263E-01  5.2807387E-01  3.4183867E-01  9.5355494E-02
 1.2908067E-01  3.7320405E-01  5.5903753E-01  5.6559785E-01  5.6286449E-01  1.1233097E+01  6.3044898E-01  6.2584737E-01  5.5903753E-01  3.7320405E-01  1.2908067E-01
 1.6374781E-01  4.0552238E-01  5.9094508E-01  5.9765080E-01  5.9484959E-01  1.1936982E+01  6.6415512E-01  6.5938123E-01  5.9094508E-01  4.0552238E-01  1.6374781E-01
 1.9933662E-01  4.3877367E-01  6.2377649E-01  6.3062822E-01  6.2775906E-01  1.2652285E+01  6.9880265E-01  6.9385377E-01  6.2377649E-01  4.3877367E-01  1.9933662E-01
 2.3582439E-01  4.7293552E-01  6.5750930E-01  6.6450759E-01  6.6157040E-01  1.3377410E+01  7.3436869E-01  7.2924213E-01  6.5750930E-01  4.7293552E-01  2.3582439E-01
 2.7318605E-01  5.0798309E-01  6.9211865E-01  6.9926395E-01  6.9625869E-01  1.4110720E+01  7.7082791E-01  7.6552103E-01  6.9211865E-01  5.0798309E-01  2.7318605E-01
 3.1139407E-01  5.4388910E-01  7.2757720E-01  7.3486988E-01  7.3179654E-01  1.4850548E+01  8.0815255E-01  8.0266270E-01  7.2757720E-01  5.4388910E-01  3.1139407E-01
 3.5041850E-01  5.8062380E-01  7.6385517E-01  7.7129550E-01  7.6815410E-01  1.5595204E+01  8.4631237E-01  8.4063694E-01  7.6385517E-01  5.8062380E-01  3.5041850E-01
 3.9022907E-01  6.1815710E-01  8.0092244E-01  8.0851063E-01  8.0530123E-01  1.6343051E+01  8.8527677E-01  8.7941320E-01  8.0092244E-01  6.1815710E-01  3.9022907E-01
 4.3079147E-01  6.5645475E-01  8.3874472E-01  8.4648089E-01  8.4320357E-01  1.7092372E+01  9.2501110E-01  9.1895682E-01  8.3874471E-01  6.5645475E-01  4.3079147E-01
 4.7206850E-01  6.9547975E-01  8.7728496E-01  8.8516915E-01  8.8182404E-01  1.7841480E+01  9.6547781E-01  9.5923031E-01  8.7728496E-01  6.9547975E-01  4.7206850E-01
 5.1402194E-01  7.3519397E-01  9.1650502E-01  9.2453718E-01  9.2112444E-01  1.8588709E+01  1.0066383E+00  1.0001951E+00  9.1650502E-01  7.3519397E-01  5.1402194E-01
 5.5661131E-01  7.7555705E-01  9.5636451E-01  9.6454451E-01  9.6106432E-01  1.9332415E+01  1.0484517E+00  1.0418103E+00  9.5636451E-01  7.7555705E-01  5.5661131E-01
 5.9979418E-01  8.1652664E-01  9.9682105E-01  1.0051487E+00  1.0016013E+00  2.0070986E+01  1.0908750E+00  1.0840331E+00  9.9682105E-01  8.1652664E-01  5.9979418E-01
 6.4352621E-01  8.5805846E-01  1.0378304E+00  1.0463053E+00  1.0426909E+00  2.0802845E+01  1.1338637E+00  1.1268188E+00  1.0378304E+00  8.5805846E-01  6.4352621E-01
 6.8776123E-01  9.0010640E-01  1.0793463E+00  1.0879682E+00  1.0842871E+00  2.1526456E+01  1.1773709E+00  1.1701207E+00  1.0793463E+00  9.0010640E-01  6.8776123E-01
 7.3245128E-01  9.4262256E-01  1.1213209E+00  1.1300893E+00  1.1263419E+00  2.2240329E+01  1.2213484E+00  1.2138905E+00  1.1213209E+00  9.4262256E-01  7.3245128E-01
 7.7755226E-01  9.8556288E-01  1.1637102E+00  1.1726246E+00  1.1688112E+00  2.2943125E+01  1.2657514E+00  1.2580837E+00  1.1637102E+00  9.8556288E-01  7.7755226E-01
 8.2300866E-01  1.0288719E+00  1.2064587E+00  1.2155183E+00  1.2116394E+00  2.3633361E+01  1.3105240E+00  1.3026442E+00  1.2064587E+00  1.0288719E+00  8.2300866E-01
 8.6877416E-01  1.0725033E+00  1.2495201E+00  1.2587243E+00  1.2547802E+00  2.4309833E+01  1.3556194E+00  1.3475253E+00  1.2495201E+00  1.0725033E+00  8.6877416E-01
 9.1479284E-01  1.1164013E+00  1.2928386E+00  1.3021866E+00  1.2981777E+00  2.4971233E+01  1.4009810E+00  1.3926706E+00  1.2928386E+00  1.1164013E+00  9.1479284E-01
 9.6101093E-01  1.1605122E+00  1.3363603E+00  1.3458512E+00  1.3417782E+00  2.5616384E+01  1.4465547E+00  1.4380258E+00  1.3363603E+00  1.1605122E+00  9.6101093E-01
 1.0073755E+00  1.2047829E+00  1.3800326E+00  1.3896654E+00  1.3855287E+00  2.6244198E+01  1.4922868E+00  1.4835374E+00  1.3800325E+00  1.2047829E+00  1.0073755E+00
 1.0538317E+00  1.2491589E+00  1.4238005E+00  1.4335743E+00  1.4293744E+00  2.6853644E+01  1.5381220E+00  1.5291502E+00  1.4238005E+00  1.2491589E+00  1.0538317E+00
 1.1003242E+00  1.2935848E+00  1.4676090E+00  1.4775225E+00  1.4732602E+00  2.7443762E+01  1.5840044E+00  1.5748083E+00  1.4676090E+00  1.2935848E+00  1.1003242E+00
 1.1468038E+00  1.3380115E+00  1.5114090E+00  1.5214610E+00  1.5171369E+00  2.8013740E+01  1.6298843E+00  1.6204621E+00  1.5114090E+00  1.3380115E+00  1.1468038E+00
 1.1932069E+00  1.3823756E+00  1.5551370E+00  1.5653262E+00  1.5609409E+00  2.8562679E+01  1.6756973E+00  1.6660473E+00  1.5551370E+00  1.3823756E+00  1.1932069E+00
 1.2394878E+00  1.4266314E+00  1.5987475E+00  1.6090724E+00  1.6046268E+00  2.9089952E+01  1.7213973E+00  1.7115177E+00  1.5987475E+00  1.4266314E+00  1.2394878E+00
 1.2855859E+00  1.4707187E+00  1.6421802E+00  1.6526394E+00  1.6481341E+00  2.9594851E+01  1.7669230E+00  1.7568123E+00  1.6421802E+00  1.4707187E+00  1.2855859E+00
 1.3314472E+00  1.5145833E+00  1.6853812E+00  1.6959730E+00  1.6914090E+00  3.0076807E+01  1.8122197E+00  1.8018765E+00  1.6853812E+00  1.5145833E+00  1.3314472E+00
 3.9117495E-11  2.2061828E-01  4.0588559E-01  4.1364636E-01  4.1047530E-01  7.6033072E+00  4.8669019E-01  4.8148864E-01  4.0588559E-01  2.2061828E-01  3.9117373E-11
 2.6197019E-02  2.4464056E-01  4.2941751E-01  4.3733880E-01  4.3409124E-01  8.1285710E+00  5.1223879E-01  5.0683832E-01  4.2941751E-01  2.4464056E-01  2.6197019E-02
 5.3096018E-02  2.6937407E-01  4.5365077E-01  4.6173291E-01  4.5840886E-01  8.6635960E+00  5.3850658E-01  5.3290423E-01  4.5365077E-01  2.6937407E-01  5.3096018E-02
 8.0678314E-02  2.9480052E-01  4.7856706E-01  4.8681028E-01  4.8340980E-01  9.2071103E+00  5.6547462E-01  5.5966748E-01  4.7856706E-01  2.9480052E-01  8.0678314E-02
 1.0892345E-01  3.2089984E-01  5.0414629E-01  5.1255069E-01  5.0907391E-01  9.7578027E+00  5.9312218E-01  5.8710738E-01  5.0414629E-01  3.2089984E-01  1.0892345E-01
 1.3780921E-01  3.4765011E-01  5.3036654E-01  5.3893214E-01  5.3537921E-01  1.0314332E+01  6.2142671E-01  6.1520143E-01  5.3036654E-01  3.4765011E-01  1.3780921E-01
 1.6731160E-01  3.7502766E-01  5.5720413E-01  5.6593082E-01  5.6230194E-01  1.0875334E+01  6.5036390E-01  6.4392536E-01  5.5720413E-01  3.7502766E-01  1.6731160E-01
 1.9740488E-01  4.0300699E-01  5.8463357E-01  5.9352116E-01  5.8981657E-01  1.1439433E+01  6.7990761E-01  6.7325308E-01  5.8463357E-01  4.0300699E-01  1.9740488E-01
 2.2806158E-01  4.3156088E-01  6.1262762E-01  6.2167580E-01  6.1789579E-01  1.2005245E+01  7.1002998E-01  7.0315677E-01  6.1262762E-01  4.3156088E-01  2.2806158E-01
 2.5925249E-01  4.6066034E-01  6.4115732E-01  6.5036568E-01  6.4651056E-01  1.2571390E+01  7.4070136E-01  7.3360684E-01  6.4115732E-01  4.6066034E-01  2.5925249E-01
 2.9094674E-01  4.9027468E-01  6.7019196E-01  6.7955998E-01  6.7563014E-01  1.3136494E+01  7.7189042E-01  7.6457202E-01  6.7019196E-01  4.9027468E-01  2.9094674E-01
 3.2311372E-01  5.2037347E-01  6.9970113E-01  7.0922820E-01  7.0522405E-01  1.3699247E+01  8.0356608E-01  7.9602126E-01  6.9970113E-01  5.2037347E-01  3.2311372E-01
 3.5571990E-01  5.5092324E-01  7.2965136E-01  7.3933677E-01  7.3525876E-01  1.4258300E+01  8.3569430E-01  8.2792059E-01  7.2965136E-01  5.5092324E-01  3.5571990E-01
 3.8872939E-01  5.8188826E-01  7.6000692E-01  7.6984985E-01  7.6569848E-01  1.4812359E+01  8.6823867E-01  8.6023364E-01  7.6000692E-01  5.8188826E-01  3.8872939E-01
 4.2210626E-01  6.1323274E-01  7.9073203E-01  8.0073158E-01  7.9650738E-01  1.5360164E+01  9.0116272E-01  8.9292400E-01  7.9073203E-01  6.1323274E-01  4.2210626E-01
 4.5581318E-01  6.4491941E-01  8.2178947E-01  8.3194463E-01  8.2764818E-01  1.5900494E+01  9.3442857E-01  9.2595386E-01  8.2178947E-01  6.4491941E-01  4.5581318E-01
 4.8981170E-01  6.7690992E-01  8.5314089E-01  8.6345055E-01  8.5908246E-01  1.6432176E+01  9.6799719E-01  9.5928423E-01  8.5314089E-01  6.7690992E-01  4.8981170E-01
 5.2406236E-01  7.0916487E-01  8.8474691E-01  8.9520986E-01  8.9077081E-01  1.6954084E+01  1.0018285E+00  9.9287514E-01  8.8474691E-01  7.0916487E-01  5.2406236E-01
 5.5852473E-01  7.4164390E-01  9.1656719E-01  9.2718215E-01  9.2267282E-01  1.7465146E+01  1.0358815E+00  1.0266856E+00  9.1656719E-01  7.4164390E-01  5.5852473E-01
 5.9315750E-01  7.7430574E-01  9.4856052E-01  9.5932608E-01  9.5474723E-01  1.7964341E+01  1.0701143E+00  1.0606738E+00  9.4856052E-01  7.7430574E-01  5.9315750E-01
 6.2792311E-01  8.0711289E-01  9.8068940E-01  9.9160408E-01  9.8695649E-01  1.8450770E+01  1.1044886E+00  1.0948015E+00  9.8068940E-01  8.0711289E-01  6.2792311E-01
 6.6277534E-01  8.4001915E-01  1.0129077E+00  1.0239699E+00  1.0192544E+00  1.8923462E+01  1.1389576E+00  1.1290220E+00  1.0129077E+00  8.4001915E-01  6.6277534E-01
 6.9767576E-01  8.7298617E-01  1.0451771E+00  1.0563852E+00  1.0516026E+00  1.9381652E+01  1.1734823E+00  1.1632963E+00  1.0451771E+00  8.7298617E-01  6.9767576E-01
 7.3257901E-01  9.0596861E-01  1.0774523E+00  1.0888045E+00  1.0839558E+00  1.9824529E+01  1.2080165E+00  1.1975784E+00  1.0774523E+00  9.0596861E-01  7.3257901E-01
 7.6744203E-01  9.3892348E-01  1.1096904E+00  1.1211849E+00  1.1162710E+00  2.0251386E+01  1.2425166E+00  1.2318247E+00  1.1096904E+00  9.3892348E-01  7.6744203E-01
 8.0222297E-01  9.7180897E-01  1.1418497E+00  1.1534844E+00  1.1485063E+00  2.0661592E+01  1.2769400E+00  1.2659926E+00  1.1418497E+00  9.7180897E-01  8.0222297E-01
 8.3687910E-01  1.0045824E+00  1.1738875E+00  1.1856605E+00  1.1806192E+00  2.1054571E+01  1.3112433E+00  1.3000390E+00  1.1738875E+00  1.0045824E+00  8.3687910E-01
 8.7136782E-01  1.0372014E+00  1.2057615E+00  1.2176706E+00  1.2125672E+00  2.1429811E+01  1.3453831E+00  1.3339205E+00  1.2057615E+00  1.0372014E+00  8.7136782E-01
 9.0565185E-01  1.0696285E+00  1.2374345E+00  1.2494775E+00  1.2443132E+00  2.1786901E+01  1.3793215E+00  1.3675992E+00  1.2374345E+00  1.0696285E+00  9.0565185E-01
 9.3968337E-01  1.1018163E+00  1.2688589E+00  1.2810336E+00  1.2758094E+00  2.2125410E+01  1.4130100E+00  1.4010268E+00  1.2688589E+00  1.1018163E+00  9.3968337E-01
 9.7342866E-01  1.1337310E+00  1.3000014E+00  1.3123052E+00  1.3070223E+00  2.2445068E+01  1.4464140E+00  1.4341688E+00  1.3000014E+00  1.1337310E+00  9.7342866E-01
 1.0068435E+00  1.1653285E+00  1.3308178E+00  1.3432483E+00  1.3379081E+00  2.2745588E+01  1.4794886E+00  1.4669803E+00  1.3308178E+00  1.1653285E+00  1.0068435E+00
 1.0398888E+00  1.1965701E+00  1.3612696E+00  1.3738241E+00  1.3684278E+00  2.3026775E+01  1.5121940E+00  1.4994218E+00  1.3612696E+00  1.1965701E+00  1.0398888E+00
 3.3072104E-11  1.9049567E-01  3.7246178E-01  3.8241241E-01  3.7835312E-01  6.7199142E+00  4.7352962E-01  4.6666769E-01  3.7246178E-01  1.9049567E-01  3.3071339E-11
 2.2087121E-02  2.1060918E-01  3.9195049E-01  4.0207501E-01  3.9793110E-01  7.1414710E+00  4.9534387E-01  4.8823900E-01  3.9195050E-01  2.1060918E-01  2.2087121E-02
 4.4643042E-02  2.3120023E-01  4.1190617E-01  4.2220396E-01  4.1797585E-01  7.5670695E+00  5.1763957E-01  5.1028881E-01  4.1190618E-01  2.3120023E-01  4.4643042E-02
 6.7646608E-02  2.5224804E-01  4.3230807E-01  4.4277837E-01  4.3846656E-01  7.9955853E+00  5.4039508E-01  5.3279557E-01  4.3230808E-01  2.5224804E-01  6.7646608E-02
 9.1075386E-02  2.7373051E-01  4.5313414E-01  4.6377606E-01  4.5938111E-01  8.4258853E+00  5.6358747E-01  5.5573642E-01  4.5313414E-01  2.7373051E-01  9.1075386E-02
 1.1490570E-01  2.9562427E-01  4.7436106E-01  4.8517360E-01  4.8069609E-01  8.8568349E+00  5.8719254E-01  5.7908722E-01  4.7436106E-01  2.9562427E-01  1.1490570E-01
