 1.5450244E+00  5.5804054E+00  6.1472386E+00  6.1475318E+00  6.1475301E+00  1.5046039E+02  6.1475599E+00  6.1475577E+00  6.1472386E+00  5.5804054E+00  1.5450244E+00
 2.4957754E+00  6.5092129E+00  7.0740279E+00  7.0743283E+00  7.0743266E+00  1.7955720E+02  7.0743586E+00  7.0743562E+00  7.0740279E+00  6.5092129E+00  2.4957754E+00
 3.5831725E+00  7.5747298E+00  8.1375333E+00  8.1378411E+00  8.1378393E+00  2.1312726E+02  8.1378736E+00  8.1378711E+00  8.1375333E+00  7.5747298E+00  3.5831725E+00
 4.8220808E+00  8.7918241E+00  9.3526231E+00  9.3529385E+00  9.3529365E+00  2.5172616E+02  9.3529733E+00  9.3529706E+00  9.3526231E+00  8.7918241E+00  4.8220808E+00
 6.2286790E+00  1.0176677E+01  1.0735479E+01  1.0735802E+01  1.0735800E+01  2.9595977E+02  1.0735839E+01  1.0735836E+01  1.0735479E+01  1.0176677E+01  6.2286790E+00
 7.8205624E+00  1.1746886E+01  1.2303698E+01  1.2304029E+01  1.2304027E+01  3.4648669E+02  1.2304069E+01  1.2304066E+01  1.2303698E+01  1.1746886E+01  7.8205624E+00
 9.6168540E+00  1.3521577E+01  1.4076407E+01  1.4076746E+01  1.4076743E+01  4.0402066E+02  1.4076788E+01  1.4076785E+01  1.4076407E+01  1.3521577E+01  9.6168540E+00
 1.1638323E+01  1.5521520E+01  1.6074376E+01  1.6074723E+01  1.6074720E+01  4.6933291E+02  1.6074768E+01  1.6074765E+01  1.6074376E+01  1.5521520E+01  1.1638323E+01
 1.3907512E+01  1.7769259E+01  1.8320149E+01  1.8320504E+01  1.8320502E+01  5.4325455E+02  1.8320553E+01  1.8320549E+01  1.8320149E+01  1.7769259E+01  1.3907512E+01
 1.6448870E+01  2.0289246E+01  2.0838177E+01  2.0838542E+01  2.0838539E+01  6.2667883E+02  2.0838593E+01  2.0838589E+01  2.0838177E+01  2.0289246E+01  1.6448870E+01
 1.9285648E+01  2.3104732E+01  2.3651713E+01  2.3652086E+01  2.3652083E+01  7.2052779E+02  2.3652140E+01  2.3652136E+01  2.3651713E+01  2.3104732E+01  1.9285648E+01
 2.2449532E+01  2.6247404E+01  2.6792443E+01  2.6792825E+01  2.6792822E+01  8.2585128E+02  2.6792883E+01  2.6792878E+01  2.6792443E+01  2.6247404E+01  2.2449532E+01
 2.5969756E+01  2.9746496E+01  3.0289602E+01  3.0289993E+01  3.0289990E+01  9.4372296E+02  3.0290054E+01  3.0290049E+01  3.0289602E+01  2.9746496E+01  2.5969756E+01
 2.9879011E+01  3.3634702E+01  3.4175882E+01  3.4176283E+01  3.4176280E+01  1.0752932E+03  3.4176347E+01  3.4176342E+01  3.4175882E+01  3.3634702E+01  2.9879011E+01
 3.4212436E+01  3.7947159E+01  3.8486423E+01  3.8486833E+01  3.8486830E+01  1.2217809E+03  3.8486901E+01  3.8486896E+01  3.8486423E+01  3.7947159E+01  3.4212436E+01
 3.9007758E+01  4.2721595E+01  4.3258952E+01  4.3259372E+01  4.3259368E+01  1.3844749E+03  4.3259444E+01  4.3259438E+01  4.3258952E+01  4.2721595E+01  3.9007758E+01
 4.4305442E+01  4.7998478E+01  4.8533935E+01  4.8534364E+01  4.8534361E+01  1.5647350E+03  4.8534441E+01  4.8534435E+01  4.8533935E+01  4.7998478E+01  4.4305442E+01
 5.0148850E+01  5.3821168E+01  5.4354734E+01  5.4355174E+01  5.4355170E+01  1.7639929E+03  5.4355254E+01  5.4355248E+01  5.4354734E+01  5.3821168E+01  5.0148850E+01
 5.6584403E+01  6.0236085E+01  6.0767769E+01  6.0768219E+01  6.0768215E+01  1.9837536E+03  6.0768304E+01  6.0768297E+01  6.0767769E+01  6.0236085E+01  5.6584403E+01
 6.3653646E+01  6.7284777E+01  6.7814587E+01  6.7815048E+01  6.7815044E+01  2.2254900E+03  6.7815137E+01  6.7815130E+01  6.7814587E+01  6.7284777E+01  6.3653646E+01
 7.1418798E+01  7.5029462E+01  7.5557408E+01  7.5557879E+01  7.5557875E+01  2.4910236E+03  7.5557973E+01  7.5557966E+01  7.5557408E+01  7.5029462E+01  7.1418798E+01
 7.9928372E+01  8.3518653E+01  8.4044742E+01  8.4045225E+01  8.4045220E+01  2.7818731E+03  8.4045324E+01  8.4045316E+01  8.4044742E+01  8.3518653E+01  7.9928372E+01
 8.9244767E+01  9.2814751E+01  9.3338993E+01  9.3339487E+01  9.3339482E+01  3.0999309E+03  9.3339591E+01  9.3339583E+01  9.3338993E+01  9.2814751E+01  8.9244767E+01
 9.9428734E+01  1.0297851E+02  1.0350091E+02  1.0350141E+02  1.0350141E+02  3.4470142E+03  1.0350152E+02  1.0350151E+02  1.0350091E+02  1.0297851E+02  9.9428734E+01
 1.1054594E+02  1.1407558E+02  1.1459616E+02  1.1459667E+02  1.1459667E+02  3.8250368E+03  1.1459679E+02  1.1459678E+02  1.1459616E+02  1.1407558E+02  1.1054594E+02
 1.2266579E+02  1.2617539E+02  1.2669414E+02  1.2669467E+02  1.2669467E+02  4.2359789E+03  1.2669479E+02  1.2669478E+02  1.2669414E+02  1.2617539E+02  1.2266579E+02
 1.3586156E+02  1.3935121E+02  1.3986815E+02  1.3986869E+02  1.3986868E+02  4.6818864E+03  1.3986882E+02  1.3986881E+02  1.3986815E+02  1.3935121E+02  1.3586156E+02
 1.5021054E+02  1.5368032E+02  1.5419546E+02  1.5419602E+02  1.5419601E+02  5.1648698E+03  1.5419615E+02  1.5419614E+02  1.5419546E+02  1.5368032E+02  1.5021054E+02
 1.6579418E+02  1.6924419E+02  1.6975754E+02  1.6975810E+02  1.6975810E+02  5.6871029E+03  1.6975824E+02  1.6975823E+02  1.6975754E+02  1.6924419E+02  1.6579418E+02
 1.8269825E+02  1.8612857E+02  1.8664013E+02  1.8664071E+02  1.8664071E+02  6.2508216E+03  1.8664086E+02  1.8664085E+02  1.8664013E+02  1.8612857E+02  1.8269825E+02
 2.0098423E+02  2.0439496E+02  2.0490474E+02  2.0490534E+02  2.0490533E+02  6.8581723E+03  2.0490549E+02  2.0490548E+02  2.0490474E+02  2.0439496E+02  2.0098423E+02
 9.3136587E-10  3.7872419E+00  4.3314438E+00  4.3317799E+00  4.3317780E+00  9.7050835E+01  4.3318118E+00  4.3318093E+00  4.3314438E+00  3.7872419E+00  9.3135950E-10
 6.6151889E-01  4.4280816E+00  4.9703792E+00  4.9707236E+00  4.9707216E+00  1.1690061E+02  4.9707581E+00  4.9707554E+00  4.9703792E+00  4.4280816E+00  6.6151889E-01
 1.4224632E+00  5.1684000E+00  5.7087994E+00  5.7091522E+00  5.7091501E+00  1.3989767E+02  5.7091894E+00  5.7091865E+00  5.7087994E+00  5.1684000E+00  1.4224632E+00
 2.2937821E+00  6.0191496E+00  6.5576571E+00  6.5580186E+00  6.5580163E+00  1.6644609E+02  6.5580585E+00  6.5580554E+00  6.5576571E+00  6.0191496E+00  2.2937821E+00
 3.2873818E+00  6.9922398E+00  7.5288620E+00  7.5292323E+00  7.5292299E+00  1.9698787E+02  7.5292752E+00  7.5292718E+00  7.5288620E+00  6.9922398E+00  3.2873818E+00
 4.4161982E+00  8.1006091E+00  8.6353530E+00  8.6357323E+00  8.6357297E+00  2.3200483E+02  8.6357782E+00  8.6357746E+00  8.6353530E+00  8.1006091E+00  4.4161982E+00
 5.6942751E+00  9.3583039E+00  9.8911766E+00  9.8915651E+00  9.8915624E+00  2.7202037E+02  9.8916142E+00  9.8916103E+00  9.8911765E+00  9.3583039E+00  5.6942751E+00
 7.1368483E+00  1.0780562E+01  1.1311571E+01  1.1311969E+01  1.1311966E+01  3.1760126E+02  1.1312021E+01  1.1312017E+01  1.1311571E+01  1.0780562E+01  7.1368483E+00
 8.7604356E+00  1.2383904E+01  1.2913056E+01  1.2913464E+01  1.2913461E+01  3.6935939E+02  1.2913519E+01  1.2913515E+01  1.2913056E+01  1.2383904E+01  8.7604356E+00
 1.0582933E+01  1.4186226E+01  1.4713530E+01  1.4713947E+01  1.4713944E+01  4.2795341E+02  1.4714007E+01  1.4714002E+01  1.4713530E+01  1.4186226E+01  1.0582933E+01
 1.2623717E+01  1.6206908E+01  1.6732370E+01  1.6732798E+01  1.6732794E+01  4.9409042E+02  1.6732861E+01  1.6732856E+01  1.6732370E+01  1.6206908E+01  1.2623717E+01
 1.4903752E+01  1.8466914E+01  1.8990544E+01  1.8990981E+01  1.8990978E+01  5.6852754E+02  1.8991048E+01  1.8991043E+01  1.8990544E+01  1.8466914E+01  1.4903752E+01
 1.7442798E+01  2.0986006E+01  2.1507810E+01  2.1508258E+01  2.1508255E+01  6.5204173E+02  2.1508330E+01  2.1508324E+01  2.1507810E+01  2.0986006E+01  1.7442798E+01
 2.0268021E+01  2.3791350E+01  2.4311338E+01  2.4311797E+01  2.4311793E+01  7.4551778E+02  2.4311872E+01  2.4311866E+01  2.4311338E+01  2.3791350E+01  2.0268021E+01
 2.3404237E+01  2.6907764E+01  2.7425942E+01  2.7426412E+01  2.7426408E+01  8.4985465E+02  2.7426492E+01  2.7426485E+01  2.7425942E+01  2.6907764E+01  2.3404237E+01
 2.6879178E+01  3.0362979E+01  3.0879357E+01  3.0879838E+01  3.0879833E+01  9.6601245E+02  3.0879922E+01  3.0879915E+01  3.0879357E+01  3.0362979E+01  2.6879178E+01
 3.0722572E+01  3.4186726E+01  3.4701311E+01  3.4701804E+01  3.4701799E+01  1.0950047E+03  3.4701893E+01  3.4701886E+01  3.4701311E+01  3.4186726E+01  3.0722572E+01
 3.4966257E+01  3.8410840E+01  3.8923642E+01  3.8924146E+01  3.8924141E+01  1.2378989E+03  3.8924240E+01  3.8924233E+01  3.8923642E+01  3.8410840E+01  3.4966257E+01
 3.9644288E+01  4.3069380E+01  4.3580406E+01  4.3580921E+01  4.3580916E+01  1.3958170E+03  4.3581021E+01  4.3581013E+01  4.3580406E+01  4.3069380E+01  3.9644288E+01
 4.4793061E+01  4.8198740E+01  4.8707999E+01  4.8708527E+01  4.8708522E+01  1.5699358E+03  4.8708632E+01  4.8708623E+01  4.8707999E+01  4.8198740E+01  4.4793061E+01
 5.0451438E+01  5.3837784E+01  5.4345283E+01  5.4345824E+01  5.4345818E+01  1.7614877E+03  5.4345934E+01  5.4345925E+01  5.4345283E+01  5.3837784E+01  5.0451438E+01
 5.6653882E+01  6.0020973E+01  6.0526722E+01  6.0527275E+01  6.0527269E+01  1.9716723E+03  6.0527391E+01  6.0527382E+01  6.0526722E+01  6.0020973E+01  5.6653882E+01
 6.3452561E+01  6.6800476E+01  6.7304483E+01  6.7305049E+01  6.7305043E+01  2.2019726E+03  6.7305171E+01  6.7305162E+01  6.7304483E+01  6.6800476E+01  6.3452561E+01
 7.0887421E+01  7.4216241E+01  7.4718515E+01  7.4719094E+01  7.4719088E+01  2.4536152E+03  7.4719222E+01  7.4719212E+01  7.4718515E+01  7.4216241E+01  7.0887421E+01
 7.9010284E+01  8.2320089E+01  8.2820637E+01  8.2821230E+01  8.2821223E+01  2.7281267E+03  8.2821364E+01  8.2821354E+01  8.2820637E+01  8.2320089E+01  7.9010284E+01
 8.7871237E+01  9.1162107E+01  9.1660939E+01  9.1661545E+01  9.1661538E+01  3.0269658E+03  9.1661686E+01  9.1661675E+01  9.1660939E+01  9.1162107E+01  8.7871237E+01
 9.7524322E+01  1.0079634E+02  1.0129346E+02  1.0129408E+02  1.0129407E+02  3.3516628E+03  1.0129423E+02  1.0129422E+02  1.0129346E+02  1.0079634E+02  9.7524322E+01
 1.0802649E+02  1.1127974E+02  1.1177516E+02  1.1177580E+02  1.1177579E+02  3.7037949E+03  1.1177595E+02  1.1177594E+02  1.1177516E+02  1.1127974E+02  1.0802649E+02
 1.1943771E+02  1.2267226E+02  1.2316600E+02  1.2316665E+02  1.2316664E+02  4.0849845E+03  1.2316681E+02  1.2316680E+02  1.2316600E+02  1.2267226E+02  1.1943771E+02
 1.3182104E+02  1.3503698E+02  1.3552904E+02  1.3552970E+02  1.3552969E+02  4.4968987E+03  1.3552987E+02  1.3552986E+02  1.3552904E+02  1.3503698E+02  1.3182104E+02
 1.4524274E+02  1.4844016E+02  1.4893054E+02  1.4893122E+02  1.4893121E+02  4.9412469E+03  1.4893140E+02  1.4893138E+02  1.4893054E+02  1.4844016E+02  1.4524274E+02
 1.5977238E+02  1.6295136E+02  1.6344008E+02  1.6344077E+02  1.6344076E+02  5.4197801E+03  1.6344096E+02  1.6344094E+02  1.6344008E+02  1.6295136E+02  1.5977238E+02
 1.7545912E+02  1.7861976E+02  1.7910682E+02  1.7910753E+02  1.7910752E+02  5.9341705E+03  1.7910772E+02  1.7910771E+02  1.7910682E+02  1.7861976E+02  1.7545912E+02
 8.5950420E-10  3.5131177E+00  4.0322336E+00  4.0326381E+00  4.0326356E+00  9.0750255E+01  4.0326804E+00  4.0326770E+00  4.0322336E+00  3.5131177E+00  8.5949197E-10
 6.0942375E-01  4.1031660E+00  4.6205003E+00  4.6209146E+00  4.6209120E+00  1.0894428E+02  4.6209603E+00  4.6209567E+00  4.6205003E+00  4.1031660E+00  6.0942375E-01
 1.3081596E+00  4.7825767E+00  5.2981355E+00  5.2985599E+00  5.2985571E+00  1.2996013E+02  5.2986090E+00  5.2986052E+00  5.2981354E+00  4.7825767E+00  1.3081596E+00
 2.1057564E+00  5.5609019E+00  6.0746914E+00  6.0751262E+00  6.0751232E+00  1.5414978E+02  6.0751789E+00  6.0751748E+00  6.0746914E+00  5.5609019E+00  2.1057564E+00
 3.0125709E+00  6.4485014E+00  6.9605281E+00  6.9609735E+00  6.9609703E+00  1.8189672E+02  6.9610299E+00  6.9610255E+00  6.9605281E+00  6.4485014E+00  3.0125709E+00
 4.0398271E+00  7.4566015E+00  7.9668723E+00  7.9673284E+00  7.9673251E+00  2.1361727E+02  7.9673888E+00  7.9673841E+00  7.9668723E+00  7.4566015E+00  4.0398271E+00
 5.1996790E+00  8.5973587E+00  9.1058805E+00  9.1063476E+00  9.1063441E+00  2.4976194E+02  9.1064121E+00  9.1064071E+00  9.1058805E+00  8.5973587E+00  5.1996790E+00
 6.5052790E+00  9.8839274E+00  1.0390707E+01  1.0391186E+01  1.0391182E+01  2.9081660E+02  1.0391255E+01  1.0391249E+01  1.0390707E+01  9.8839274E+00  6.5052790E+00
 7.9708502E+00  1.1330533E+01  1.1835578E+01  1.1836068E+01  1.1836064E+01  3.3730374E+02  1.1836141E+01  1.1836136E+01  1.1835578E+01  1.1330533E+01  7.9708502E+00
 9.6117639E+00  1.2952547E+01  1.3455866E+01  1.3456367E+01  1.3456363E+01  3.8978356E+02  1.3456445E+01  1.3456439E+01  1.3455866E+01  1.2952547E+01  9.6117639E+00
 1.1444621E+01  1.4766574E+01  1.5268173E+01  1.5268687E+01  1.5268682E+01  4.4885508E+02  1.5268769E+01  1.5268763E+01  1.5268173E+01  1.4766574E+01  1.1444621E+01
 1.3487339E+01  1.6790531E+01  1.7290419E+01  1.7290945E+01  1.7290940E+01  5.1515720E+02  1.7291032E+01  1.7291026E+01  1.7290419E+01  1.6790531E+01  1.3487339E+01
 1.5756659E+01  1.9041160E+01  1.9539344E+01  1.9539882E+01  1.9539877E+01  5.8934189E+02  1.9539975E+01  1.9539968E+01  1.9539344E+01  1.9041160E+01  1.5756659E+01
 1.8275786E+01  2.1541668E+01  2.2038156E+01  2.2038707E+01  2.2038702E+01  6.7215115E+02  2.2038805E+01  2.2038798E+01  2.2038156E+01  2.1541668E+01  1.8275786E+01
 2.1065714E+01  2.4313048E+01  2.4807848E+01  2.4808412E+01  2.4808406E+01  7.6433407E+02  2.4808516E+01  2.4808508E+01  2.4807848E+01  2.4313048E+01  2.1065714E+01
 2.4149883E+01  2.7378741E+01  2.7871862E+01  2.7872439E+01  2.7872433E+01  8.6668803E+02  2.7872549E+01  2.7872540E+01  2.7871862E+01  2.7378741E+01  2.4149883E+01
 2.7553353E+01  3.0763810E+01  3.1255259E+01  3.1255850E+01  3.1255844E+01  9.8005139E+02  3.1255966E+01  3.1255957E+01  3.1255259E+01  3.0763810E+01  2.7553353E+01
 3.1302889E+01  3.4495018E+01  3.4984803E+01  3.4985408E+01  3.4985401E+01  1.1053036E+03  3.4985530E+01  3.4985521E+01  3.4984803E+01  3.4495018E+01  3.1302889E+01
 3.5427043E+01  3.8600918E+01  3.9089047E+01  3.9089665E+01  3.9089659E+01  1.2433654E+03  3.9089795E+01  3.9089785E+01  3.9089047E+01  3.8600918E+01  3.5427043E+01
 3.9956244E+01  4.3111939E+01  4.3598421E+01  4.3599054E+01  4.3599047E+01  1.3951986E+03  4.3599190E+01  4.3599179E+01  4.3598421E+01  4.3111939E+01  3.9956244E+01
 4.4922894E+01  4.8060484E+01  4.8545326E+01  4.8545974E+01  4.8545967E+01  1.5618062E+03  4.8546117E+01  4.8546106E+01  4.8545326E+01  4.8060484E+01  4.4922894E+01
 5.0355475E+01  5.3475034E+01  5.3958245E+01  5.3958908E+01  5.3958901E+01  1.7441600E+03  5.3959059E+01  5.3959047E+01  5.3958245E+01  5.3475034E+01  5.0355475E+01
 5.6297520E+01  5.9399123E+01  5.9880712E+01  5.9881390E+01  5.9881382E+01  1.9434590E+03  5.9881548E+01  5.9881536E+01  5.9880712E+01  5.9399123E+01  5.6297520E+01
 6.2781802E+01  6.5865525E+01  6.6345498E+01  6.6346192E+01  6.6346184E+01  2.1606883E+03  6.6346359E+01  6.6346346E+01  6.6345498E+01  6.5865525E+01  6.2781802E+01
 6.9851152E+01  7.2917070E+01  7.3395437E+01  7.3396147E+01  7.3396139E+01  2.3970706E+03  7.3396322E+01  7.3396308E+01  7.3395437E+01  7.2917070E+01  6.9851152E+01
 7.7546685E+01  8.0594874E+01  8.1071643E+01  8.1072369E+01  8.1072360E+01  2.6537690E+03  8.1072552E+01  8.1072538E+01  8.1071643E+01  8.0594874E+01  7.7546685E+01
 8.5912669E+01  8.8943205E+01  8.9418385E+01  8.9419127E+01  8.9419118E+01  2.9319984E+03  8.9419320E+01  8.9419304E+01  8.9418385E+01  8.8943205E+01  8.5912669E+01
 9.4995620E+01  9.8008581E+01  9.8482179E+01  9.8482938E+01  9.8482929E+01  3.2330055E+03  9.8483140E+01  9.8483124E+01  9.8482179E+01  9.8008581E+01  9.4995620E+01
 1.0484436E+02  1.0783982E+02  1.0831185E+02  1.0831263E+02  1.0831262E+02  3.5580671E+03  1.0831284E+02  1.0831282E+02  1.0831185E+02  1.0783982E+02  1.0484436E+02
 1.1551009E+02  1.1848813E+02  1.1895859E+02  1.1895939E+02  1.1895938E+02  3.9084893E+03  1.1895961E+02  1.1895959E+02  1.1895859E+02  1.1848813E+02  1.1551009E+02
 1.2704644E+02  1.3000714E+02  1.3047605E+02  1.3047686E+02  1.3047685E+02  4.2856053E+03  1.3047709E+02  1.3047707E+02  1.3047605E+02  1.3000714E+02  1.2704644E+02
 1.3950954E+02  1.4245298E+02  1.4292034E+02  1.4292117E+02  1.4292116E+02  4.6907744E+03  1.4292141E+02  1.4292139E+02  1.4292034E+02  1.4245298E+02  1.3950954E+02
 1.5293849E+02  1.5586476E+02  1.5633058E+02  1.5633142E+02  1.5633141E+02  5.1252888E+03  1.5633168E+02  1.5633166E+02  1.5633058E+02  1.5586476E+02  1.5293849E+02
 7.9227355E-10  3.2560762E+00  3.7516591E+00  3.7521457E+00  3.7521425E+00  8.4784418E+01  3.7522017E+00  3.7521974E+00  3.7516591E+00  3.2560762E+00  7.9227655E-10
 5.6078532E-01  3.7987169E+00  4.2926375E+00  4.2931358E+00  4.2931324E+00  1.0143822E+02  4.2931962E+00  4.2931915E+00  4.2926374E+00  3.7987169E+00  5.6078532E-01
 1.2016431E+00  4.4214776E+00  4.9137418E+00  4.9142523E+00  4.9142486E+00  1.2061667E+02  4.9143171E+00  4.9143121E+00  4.9137418E+00  4.4214776E+00  1.2016431E+00
 1.9308756E+00  5.1326637E+00  5.6232777E+00  5.6238005E+00  5.6237966E+00  1.4262527E+02  5.6238700E+00  5.6238646E+00  5.6232777E+00  5.1326637E+00  1.9308756E+00
 2.7574639E+00  5.9412590E+00  6.4302293E+00  6.4307646E+00  6.4307605E+00  1.6779549E+02  6.4308390E+00  6.4308332E+00  6.4302293E+00  5.9412590E+00  2.7574639E+00
 3.6911160E+00  6.8569737E+00  7.3443069E+00  7.3448551E+00  7.3448507E+00  1.9648572E+02  7.3449346E+00  7.3449284E+00  7.3443069E+00  6.8569737E+00  3.6911160E+00
 4.7423168E+00  7.8902951E+00  8.3759982E+00  8.3765595E+00  8.3765549E+00  2.2908216E+02  8.3766443E+00  8.3766377E+00  8.3759982E+00  7.8902951E+00  4.7423168E+00
 5.9223834E+00  9.0525423E+00  9.5366222E+00  9.5371968E+00  9.5371920E+00  2.6599962E+02  9.5372872E+00  9.5372802E+00  9.5366222E+00  9.0525423E+00  5.9223834E+00
 7.2435226E+00  1.0355924E+01  1.0838388E+01  1.0838976E+01  1.0838971E+01  3.0768235E+02  1.0839072E+01  1.0839065E+01  1.0838388E+01  1.0355924E+01  7.2435226E+00
 8.7188924E+00  1.1813599E+01  1.2294454E+01  1.2295056E+01  1.2295051E+01  3.5460468E+02  1.2295159E+01  1.2295151E+01  1.2294454E+01  1.1813599E+01  8.7188924E+00
 1.0362667E+01  1.3439743E+01  1.3918997E+01  1.3919614E+01  1.3919608E+01  4.0727178E+02  1.3919722E+01  1.3919714E+01  1.3918997E+01  1.3439743E+01  1.0362667E+01
 1.2190105E+01  1.5249617E+01  1.5727278E+01  1.5727909E+01  1.5727903E+01  4.6622020E+02  1.5728024E+01  1.5728015E+01  1.5727278E+01  1.5249617E+01  1.2190105E+01
 1.4215344E+01  1.7257357E+01  1.7733432E+01  1.7734078E+01  1.7734071E+01  5.3199455E+02  1.7734199E+01  1.7734190E+01  1.7733432E+01  1.7257357E+01  1.4215344E+01
 1.6458128E+01  1.9482710E+01  1.9957207E+01  1.9957868E+01  1.9957861E+01  6.0521372E+02  1.9957996E+01  1.9957986E+01  1.9957207E+01  1.9482710E+01  1.6458128E+01
 1.8936151E+01  2.1943370E+01  2.2416296E+01  2.2416973E+01  2.2416966E+01  6.8649875E+02  2.2417109E+01  2.2417098E+01  2.2416296E+01  2.1943370E+01  1.8936151E+01
 2.1669152E+01  2.4659076E+01  2.5130440E+01  2.5131132E+01  2.5131125E+01  7.7650826E+02  2.5131275E+01  2.5131264E+01  2.5130440E+01  2.4659076E+01  2.1669152E+01
 2.4678172E+01  2.7650871E+01  2.8120680E+01  2.8121388E+01  2.8121381E+01  8.7593185E+02  2.8121540E+01  2.8121528E+01  2.8120680E+01  2.7650871E+01  2.4678172E+01
 2.7985622E+01  3.0941165E+01  3.1409426E+01  3.1410151E+01  3.1410143E+01  9.8548992E+02  3.1410311E+01  3.1410298E+01  3.1409426E+01  3.0941165E+01  2.7985622E+01
 3.1615339E+01  3.4553796E+01  3.5020518E+01  3.5021260E+01  3.5021252E+01  1.1059334E+03  3.5021428E+01  3.5021415E+01  3.5020518E+01  3.4553796E+01  3.1615339E+01
 3.5592659E+01  3.8514100E+01  3.8979291E+01  3.8980050E+01  3.8980041E+01  1.2380436E+03  3.8980227E+01  3.8980213E+01  3.8979291E+01  3.8514100E+01  3.5592659E+01
 3.9944480E+01  4.2848975E+01  4.3312643E+01  4.3313419E+01  4.3313410E+01  1.3826316E+03  4.3313605E+01  4.3313591E+01  4.3312643E+01  4.2848975E+01  3.9944480E+01
 4.4694245E+01  4.7581864E+01  4.8044017E+01  4.8044811E+01  4.8044802E+01  1.5404799E+03  4.8045007E+01  4.8044992E+01  4.8044017E+01  4.7581864E+01  4.4694245E+01
 4.9878103E+01  5.2748918E+01  5.3209564E+01  5.3210376E+01  5.3210366E+01  1.7125504E+03  5.3210581E+01  5.3210565E+01  5.3209564E+01  5.2748918E+01  4.9878103E+01
 5.5522829E+01  5.8376910E+01  5.8836056E+01  5.8836887E+01  5.8836877E+01  1.8996293E+03  5.8837103E+01  5.8837086E+01  5.8836056E+01  5.8376910E+01  5.5522829E+01
 6.1663647E+01  6.4501066E+01  6.4958721E+01  6.4959571E+01  6.4959560E+01  2.1026885E+03  6.4959797E+01  6.4959779E+01  6.4958721E+01  6.4501066E+01  6.1663647E+01
 6.8334145E+01  7.1154972E+01  7.1611144E+01  7.1612013E+01  7.1612002E+01  2.3226481E+03  7.1612251E+01  7.1612232E+01  7.1611144E+01  7.1154972E+01  6.8334145E+01
 7.5570405E+01  7.8374713E+01  7.8829410E+01  7.8830298E+01  7.8830287E+01  2.5604650E+03  7.8830547E+01  7.8830528E+01  7.8829410E+01  7.8374713E+01  7.5570405E+01
 8.3410221E+01  8.6198083E+01  8.6651313E+01  8.6652222E+01  8.6652210E+01  2.8171165E+03  8.6652483E+01  8.6652462E+01  8.6651313E+01  8.6198083E+01  8.3410221E+01
 9.1893142E+01  9.4664631E+01  9.5116402E+01  9.5117332E+01  9.5117319E+01  3.0935989E+03  9.5117604E+01  9.5117583E+01  9.5116402E+01  9.4664631E+01  9.1893142E+01
 1.0106050E+02  1.0381569E+02  1.0426601E+02  1.0426696E+02  1.0426695E+02  3.3909262E+03  1.0426725E+02  1.0426723E+02  1.0426601E+02  1.0381569E+02  1.0106050E+02
 1.1095547E+02  1.1369444E+02  1.1414332E+02  1.1414429E+02  1.1414427E+02  3.7101284E+03  1.1414459E+02  1.1414456E+02  1.1414332E+02  1.1369444E+02  1.1095547E+02
 1.2162309E+02  1.2434590E+02  1.2479335E+02  1.2479434E+02  1.2479433E+02  4.0522502E+03  1.2479465E+02  1.2479463E+02  1.2479335E+02  1.2434590E+02  1.2162309E+02
 1.3309426E+02  1.3580100E+02  1.3624702E+02  1.3624804E+02  1.3624802E+02  4.4182814E+03  1.3624836E+02  1.3624834E+02  1.3624702E+02  1.3580100E+02  1.3309426E+02
 7.2944266E-10  3.0151717E+00  3.4887309E+00  3.4893161E+00  3.4893119E+00  7.9138911E+01  3.4893902E+00  3.4893845E+00  3.4887309E+00  3.0151717E+00  7.2945617E-10
 5.1541135E-01  3.5136000E+00  3.9856128E+00  3.9862120E+00  3.9862075E+00  9.4361329E+01  3.9862918E+00  3.9862856E+00  3.9856128E+00  3.5136000E+00  5.1541135E-01
 1.1024657E+00  4.0837163E+00  4.5541886E+00  4.5548022E+00  4.5547974E+00  1.1183746E+02  4.5548878E+00  4.5548811E+00  4.5541886E+00  4.0837163E+00  1.1024657E+00
 1.7683580E+00  4.7327185E+00  5.2016563E+00  5.2022845E+00  5.2022795E+00  1.3183143E+02  5.2023762E+00  5.2023691E+00  5.2016563E+00  4.7327185E+00  1.7683580E+00
 2.5208509E+00  5.4683715E+00  5.9357813E+00  5.9364245E+00  5.9364192E+00  1.5462863E+02  5.9365226E+00  5.9365149E+00  5.9357813E+00  5.4683715E+00  2.5208509E+00
 3.3683128E+00  6.2990463E+00  6.7649345E+00  6.7655930E+00  6.7655874E+00  1.8053629E+02  6.7656977E+00  6.7656895E+00  6.7649345E+00  6.2990463E+00  3.3683128E+00
 4.3197584E+00  7.2337594E+00  7.6981328E+00  7.6988070E+00  7.6988010E+00  2.0988407E+02  7.6989185E+00  7.6989098E+00  7.6981328E+00  7.2337594E+00  4.3197584E+00
 5.3848917E+00  8.2822167E+00  8.7450823E+00  8.7457724E+00  8.7457661E+00  2.4302454E+02  8.7458910E+00  8.7458818E+00  8.7450823E+00  8.2822167E+00  5.3848917E+00
 6.5741521E+00  9.4548593E+00  9.9162240E+00  9.9169304E+00  9.9169238E+00  2.8033366E+02  9.9170565E+00  9.9170467E+00  9.9162240E+00  9.4548593E+00  6.5741521E+00
 7.8987624E+00  1.0762911E+01  1.1222782E+01  1.1223505E+01  1.1223498E+01  3.2221116E+02  1.1223639E+01  1.1223629E+01  1.1222782E+01  1.0762911E+01  7.8987624E+00
