 0.0000000E+00  0.0000000E+00  2.9635874E-02  1.0612642E-01  1.0554344E-01  8.4688850E-01  6.6047827E-01  5.8399127E-01  2.9635875E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0430750E-02  1.0474729E-01  1.0445438E-01  8.6000117E-01  6.5458393E-01  5.7792510E-01  3.0430751E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1143924E-02  1.0334954E-01  1.0333795E-01  8.6880540E-01  6.4848341E-01  5.7171790E-01  3.1143924E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1778612E-02  1.0193457E-01  1.0219554E-01  8.7366609E-01  6.4219509E-01  5.6538432E-01  3.1778612E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4551974E-02  9.7875136E-02  9.7520812E-02  7.6145478E-01  6.7838524E-01  5.9566114E-01  2.4551970E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5331226E-02  9.6344862E-02  9.6329364E-02  7.7800286E-01  6.7078570E-01  5.8808158E-01  2.5331222E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6025419E-02  9.4807257E-02  9.5117744E-02  7.8960620E-01  6.6303561E-01  5.8041861E-01  2.6025414E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6638885E-02  9.3263674E-02  9.3887636E-02  7.9672966E-01  6.5514999E-01  5.7268324E-01  2.6638881E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7175788E-02  9.1715402E-02  9.2640635E-02  7.9981989E-01  6.4714350E-01  5.6488622E-01  2.7175784E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7640132E-02  9.0163667E-02  9.1378255E-02  7.9930300E-01  6.3903017E-01  5.5703786E-01  2.7640128E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1632560E-02  8.7249114E-02  8.7916235E-02  7.2904312E-01  6.7835389E-01  5.8987843E-01  2.1632556E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2260048E-02  8.5629638E-02  8.6650939E-02  7.3874155E-01  6.6890777E-01  5.8079607E-01  2.2260044E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2806677E-02  8.4011064E-02  8.5371384E-02  7.4388270E-01  6.5937073E-01  5.7168399E-01  2.2806674E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3277598E-02  8.2395518E-02  8.4079947E-02  7.4496216E-01  6.4976236E-01  5.6255707E-01  2.3277595E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3677629E-02  8.0784804E-02  8.2778720E-02  7.4245279E-01  6.4010021E-01  5.5342847E-01  2.3677627E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4011292E-02  7.9180461E-02  8.1469560E-02  7.3679965E-01  6.3039992E-01  5.4430970E-01  2.4011290E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9040549E-02  7.7197507E-02  7.9029153E-02  7.0273077E-01  6.7294777E-01  5.7975972E-01  1.9040547E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9542038E-02  7.5544812E-02  7.7739419E-02  7.0561664E-01  6.6174260E-01  5.6927879E-01  1.9542037E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9967963E-02  7.3902669E-02  7.6441570E-02  7.0441832E-01  6.5053975E-01  5.5885026E-01  1.9967962E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0323970E-02  7.2273032E-02  7.5138067E-02  6.9967470E-01  6.3935599E-01  5.4848613E-01  2.0323969E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0615260E-02  7.0657501E-02  7.3831047E-02  6.9188002E-01  6.2820572E-01  5.3819647E-01  2.0615260E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0846640E-02  6.9057385E-02  7.2522379E-02  6.8148605E-01  6.1710128E-01  5.2798964E-01  2.0846639E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6771473E-02  6.7786633E-02  7.0928620E-02  6.7870954E-01  6.6234543E-01  5.6553453E-01  1.6771472E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7165231E-02  6.6155288E-02  6.9655285E-02  6.7482079E-01  6.4959994E-01  5.5387273E-01  1.7165231E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7489649E-02  6.4541735E-02  6.8377781E-02  6.6752749E-01  6.3695767E-01  5.4234906E-01  1.7489648E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7750637E-02  6.2947830E-02  6.7098838E-02  6.5734755E-01  6.2442895E-01  5.3096987E-01  1.7750637E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7953557E-02  6.1375014E-02  6.5820760E-02  6.4475255E-01  6.1202251E-01  5.1974021E-01  1.7953556E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8103291E-02  5.9824397E-02  6.4545496E-02  6.3016870E-01  5.9974566E-01  5.0866401E-01  1.8103290E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4809033E-02  5.9125059E-02  6.3690916E-02  6.5346986E-01  6.4720477E-01  5.4787081E-01  1.4809038E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5106573E-02  5.7548592E-02  6.2451099E-02  6.4342986E-01  6.3320988E-01  5.3529305E-01  1.5106577E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5342549E-02  5.5996583E-02  6.1211764E-02  6.3068674E-01  6.1939954E-01  5.2292117E-01  1.5342553E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5522683E-02  5.4470493E-02  5.9975434E-02  6.1573960E-01  6.0578158E-01  5.1075921E-01  1.5522687E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5652122E-02  5.2971366E-02  5.8744197E-02  5.9903248E-01  5.9236207E-01  4.9880979E-01  1.5652125E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5735518E-02  5.1499923E-02  5.7519793E-02  5.8095747E-01  5.7914556E-01  4.8707432E-01  1.5735521E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3119324E-02  5.1245405E-02  5.7305728E-02  6.2538232E-01  6.2832747E-01  5.2750224E-01  1.3119325E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3331888E-02  4.9748176E-02  5.6110236E-02  6.0996023E-01  6.1331107E-01  5.1421353E-01  1.3331889E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3491274E-02  4.8281159E-02  5.4919567E-02  5.9256687E-01  5.9855840E-01  5.0119533E-01  1.3491274E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3602763E-02  4.6845224E-02  5.3735860E-02  5.7366420E-01  5.8407399E-01  4.8844869E-01  1.3602764E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3671081E-02  4.5440880E-02  5.2560858E-02  5.5365279E-01  5.6986059E-01  4.7597327E-01  1.3671081E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3700478E-02  4.4068357E-02  5.1395989E-02  5.3287735E-01  5.5591942E-01  4.6376753E-01  1.3700478E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1676374E-02  4.4177567E-02  5.1766835E-02  5.9327045E-01  6.0611892E-01  5.0482589E-01  1.1676377E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1813893E-02  4.2775341E-02  5.0618279E-02  5.7343879E-01  5.9031578E-01  4.9103074E-01  1.1813895E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1906721E-02  4.1407648E-02  4.9478218E-02  5.5237124E-01  5.7485306E-01  4.7756714E-01  1.1906723E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1959563E-02  4.0074794E-02  4.8348431E-02  5.3046696E-01  5.5973067E-01  4.6443215E-01  1.1959564E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1976606E-02  3.8776777E-02  4.7230336E-02  5.0806540E-01  5.4494702E-01  4.5162174E-01  1.1976607E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1961608E-02  3.7513369E-02  4.6125066E-02  4.8545217E-01  5.3049926E-01  4.3913092E-01  1.1961609E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0427162E-02  3.7849584E-02  4.6946234E-02  5.5806849E-01  5.8182165E-01  4.8086614E-01  1.0427163E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0500784E-02  3.6556826E-02  4.5848982E-02  5.3468534E-01  5.6539070E-01  4.6670402E-01  1.0500785E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0537918E-02  3.5301284E-02  4.4762967E-02  5.1079434E-01  5.4937696E-01  4.5293306E-01  1.0537919E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0542574E-02  3.4082692E-02  4.3689588E-02  4.8671606E-01  5.3377499E-01  4.3954588E-01  1.0542574E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0518324E-02  3.2900568E-02  4.2629942E-02  4.6271584E-01  5.1857824E-01  4.2653427E-01  1.0518325E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0468371E-02  3.1754269E-02  4.1584895E-02  4.3901005E-01  5.0377924E-01  4.1388945E-01  1.0468371E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.3586715E-03  3.2285802E-02  4.2839690E-02  5.1931966E-01  5.5534506E-01  4.5559776E-01  9.3586712E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.3763427E-03  3.1102878E-02  4.1784225E-02  4.9354491E-01  5.3852958E-01  4.4126765E-01  9.3763422E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.3654758E-03  2.9959368E-02  4.0743221E-02  4.6788027E-01  5.2219406E-01  4.2737615E-01  9.3654752E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.3293203E-03  2.8854382E-02  3.9717580E-02  4.4257383E-01  5.0632878E-01  4.1391227E-01  9.3293195E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.2707772E-03  2.7786913E-02  3.8707985E-02  4.1782243E-01  4.9092311E-01  4.0086446E-01  9.2707763E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.1924531E-03  2.6755882E-02  3.7714951E-02  3.9377869E-01  4.7596576E-01  3.8822079E-01  9.1924522E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.4296791E-03  2.7390290E-02  3.9312637E-02  4.7848787E-01  5.2760232E-01  4.2974084E-01  8.4296792E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.4006342E-03  2.6319998E-02  3.8294715E-02  4.5124768E-01  5.1057023E-01  4.1537996E-01  8.4006343E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.3503273E-03  2.5290079E-02  3.7294065E-02  4.2465719E-01  4.9407482E-01  4.0149919E-01  8.3503273E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.2812484E-03  2.4299100E-02  3.6311126E-02  3.9888989E-01  4.7810198E-01  3.8808397E-01  8.2812483E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.1956358E-03  2.3345612E-02  3.5346198E-02  3.7407429E-01  4.6263695E-01  3.7511943E-01  8.1956356E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.0955136E-03  2.2428174E-02  3.4399476E-02  3.5030102E-01  4.4766465E-01  3.6259058E-01  8.0955133E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.6213236E-03  2.3132801E-02  3.6305859E-02  4.3616898E-01  4.9881905E-01  4.0348834E-01  7.6213212E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.5539212E-03  2.2173860E-02  3.5318871E-02  4.0835757E-01  4.8173805E-01  3.8923002E-01  7.5539192E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.4717093E-03  2.1255028E-02  3.4351606E-02  3.8164186E-01  4.6524343E-01  3.7548667E-01  7.4717075E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.3764690E-03  2.0374470E-02  3.3404111E-02  3.5612155E-01  4.4931660E-01  3.6224020E-01  7.3764674E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.2698232E-03  1.9530416E-02  3.2476365E-02  3.3186005E-01  4.3393875E-01  3.4947255E-01  7.2698218E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.1532575E-03  1.8721179E-02  3.1568297E-02  3.0889066E-01  4.1909100E-01  3.3716583E-01  7.1532562E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.9123441E-03  1.9462603E-02  3.3737685E-02  3.9337447E-01  4.6937633E-01  3.7714534E-01  6.9123423E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.8139407E-03  1.8608392E-02  3.2773028E-02  3.6579440E-01  4.5241186E-01  3.6311558E-01  6.8139387E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.7063827E-03  1.7793552E-02  3.1830709E-02  3.3964409E-01  4.3607299E-01  3.4962685E-01  6.7063806E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.5908034E-03  1.7015909E-02  3.0910385E-02  3.1496007E-01  4.2033729E-01  3.3665813E-01  6.5908012E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.4682644E-03  1.6273426E-02  3.0011709E-02  2.9174990E-01  4.0518244E-01  3.2418868E-01  6.4682624E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.3397622E-03  1.5564208E-02  2.9134338E-02  2.6999848E-01  3.9058637E-01  3.1219816E-01  6.3397602E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.2820227E-03  1.6301321E-02  3.1514738E-02  3.5114586E-01  4.3972052E-01  3.5103918E-01  6.2820224E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.1597767E-03  1.5546672E-02  3.0566779E-02  3.2442741E-01  4.2300495E-01  3.3733731E-01  6.1597762E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.0331501E-03  1.4829875E-02  2.9643640E-02  2.9937507E-01  4.0694633E-01  3.2419573E-01  6.0331495E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.9027120E-03  1.4148536E-02  2.8744633E-02  2.7597153E-01  3.9151872E-01  3.1159078E-01  5.9027113E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.7690368E-03  1.3500458E-02  2.7869126E-02  2.5417750E-01  3.7669658E-01  2.9949937E-01  5.7690361E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.6326964E-03  1.2883627E-02  2.7016533E-02  2.3393773E-01  3.6245491E-01  2.8789904E-01  5.6326957E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.7166947E-03  1.3594343E-02  2.9568710E-02  3.1023651E-01  4.1012475E-01  3.2536878E-01  5.7166940E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5769199E-03  1.2932194E-02  2.8632556E-02  2.8487357E-01  3.9377723E-01  3.1208079E-01  5.5769195E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4367119E-03  1.2306105E-02  2.7723663E-02  2.6132985E-01  3.7810963E-01  2.9936568E-01  5.4367115E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2961602E-03  1.1713466E-02  2.6841032E-02  2.3953928E-01  3.6309301E-01  2.8719757E-01  5.2961599E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1554255E-03  1.1151934E-02  2.5983767E-02  2.1942317E-01  3.4869913E-01  2.7555135E-01  5.1554253E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0147193E-03  1.0619402E-02  2.5151054E-02  2.0089421E-01  3.3490050E-01  2.6440281E-01  5.0147192E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2052706E-03  1.1290670E-02  2.7838276E-02  2.7129890E-01  3.8083195E-01  3.0030700E-01  5.2052693E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0535592E-03  1.0713729E-02  2.6910320E-02  2.4766072E-01  3.6495591E-01  2.8750535E-01  5.0535581E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9045571E-03  1.0170530E-02  2.6011981E-02  2.2591367E-01  3.4977526E-01  2.7528296E-01  4.9045561E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7579701E-03  9.6584017E-03  2.5141991E-02  2.0595536E-01  3.3525845E-01  2.6361210E-01  4.7579692E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6136266E-03  9.1749717E-03  2.4299226E-02  1.8767722E-01  3.2137484E-01  2.5246607E-01  4.6136258E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4714478E-03  8.7181255E-03  2.3482671E-02  1.7096806E-01  3.0809480E-01  2.4181917E-01  4.4714471E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7377608E-03  9.3286169E-03  2.6267949E-02  2.3474293E-01  3.5207528E-01  2.7599956E-01  4.7377608E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5791358E-03  8.8314648E-03  2.5346328E-02  2.1311135E-01  3.3675591E-01  2.6374367E-01  4.5791357E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4256094E-03  8.3651205E-03  2.4456540E-02  1.9336497E-01  3.2214080E-01  2.5206777E-01  4.4256094E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2765964E-03  7.9269647E-03  2.3597104E-02  1.7537695E-01  3.0819599E-01  2.4094259E-01  4.2765964E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1316711E-03  7.5146966E-03  2.2766698E-02  1.5902002E-01  2.9488875E-01  2.3034011E-01  4.1316710E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9905309E-03  7.1262866E-03  2.1964135E-02  1.4416880E-01  2.8218765E-01  2.2023350E-01  3.9905308E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3097399E-03  7.6906049E-03  2.4818171E-02  2.0111517E-01  3.2398996E-01  2.5255847E-01  4.3097395E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1480560E-03  7.2630463E-03  2.3901511E-02  1.8160011E-01  3.0930592E-01  2.4089642E-01  4.1480556E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9932606E-03  6.8635851E-03  2.3018893E-02  1.6392040E-01  2.9532756E-01  2.2980978E-01  3.9932602E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8445509E-03  6.4896733E-03  2.2168627E-02  1.4793080E-01  2.8201915E-01  2.1926822E-01  3.8445505E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7013102E-03  6.1390893E-03  2.1349207E-02  1.3349062E-01  2.6934639E-01  2.0924275E-01  3.7013099E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5630666E-03  5.8098865E-03  2.0559272E-02  1.2046539E-01  2.5727646E-01  1.9970576E-01  3.5630663E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9141181E-03  6.3151185E-03  2.3447025E-02  1.7052911E-01  2.9677544E-01  2.3009131E-01  3.9141173E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7528259E-03  5.9501863E-03  2.2535762E-02  1.5319323E-01  2.8278866E-01  2.1906105E-01  3.7528252E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5996539E-03  5.6104212E-03  2.1660700E-02  1.3758906E-01  2.6950194E-01  2.0859610E-01  3.5996533E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4536529E-03  5.2934394E-03  2.0819945E-02  1.2356760E-01  2.5687846E-01  1.9866562E-01  3.4536525E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3140756E-03  4.9971720E-03  2.0011804E-02  1.1098524E-01  2.4488289E-01  1.8924022E-01  3.3140753E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1803323E-03  4.7198139E-03  1.9234744E-02  9.9706124E-02  2.3348155E-01  1.8029194E-01  3.1803320E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5467271E-03  5.1610596E-03  2.2126655E-02  1.4301822E-01  2.7055739E-01  2.0866280E-01  3.5467285E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3885723E-03  4.8512068E-03  2.1223060E-02  1.2780925E-01  2.5730927E-01  1.9828449E-01  3.3885734E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2393215E-03  4.5639811E-03  2.0357451E-02  1.1422818E-01  2.4475248E-01  1.8845984E-01  3.2393225E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0979369E-03  4.2970801E-03  1.9527814E-02  1.0211084E-01  2.3284864E-01  1.7915704E-01  3.0979377E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9635882E-03  4.0485272E-03  1.8732332E-02  9.1307243E-02  2.2156124E-01  1.7034596E-01  2.9635889E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8356080E-03  3.8166164E-03  1.7969345E-02  8.1680481E-02  2.1085565E-01  1.6199815E-01  2.8356086E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2046495E-03  4.1980766E-03  2.0838215E-02  1.1854175E-01  2.4540645E-01  1.8830158E-01  3.2046486E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0520034E-03  3.9388567E-03  1.9944025E-02  1.0546711E-01  2.3294495E-01  1.7860500E-01  3.0520024E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9086146E-03  3.6991179E-03  1.9089714E-02  9.3845352E-02  2.2115717E-01  1.6944281E-01  2.9086136E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7734169E-03  3.4768441E-03  1.8273080E-02  8.3527765E-02  2.1000473E-01  1.6078370E-01  2.7734160E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6455485E-03  3.2703063E-03  1.7492131E-02  7.4376213E-02  1.9945109E-01  1.5259795E-01  2.6455476E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5243074E-03  3.0780130E-03  1.6745045E-02  6.6264025E-02  1.8946159E-01  1.4485748E-01  2.5243065E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8872627E-03  3.4131792E-03  1.9560925E-02  9.7327059E-02  2.2147266E-01  1.6912102E-01  2.8872616E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7415134E-03  3.1954116E-03  1.8680671E-02  8.6155193E-02  2.0981097E-01  1.6010120E-01  2.7415125E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6051360E-03  2.9947759E-03  1.7841699E-02  7.6298008E-02  1.9880449E-01  1.5159724E-01  2.6051353E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4770603E-03  2.8094072E-03  1.7041701E-02  6.7605345E-02  1.8841406E-01  1.4357747E-01  2.4770596E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3564135E-03  2.6377185E-03  1.6278566E-02  5.9942545E-02  1.7860269E-01  1.3601209E-01  2.3564130E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2424786E-03  2.4783504E-03  1.5550351E-02  5.3189067E-02  1.6933548E-01  1.2887306E-01  2.2424782E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5907962E-03  2.7595127E-03  1.8292253E-02  7.8811319E-02  1.9873394E-01  1.5104510E-01  2.5907967E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4533694E-03  2.5793384E-03  1.7429303E-02  6.9465977E-02  1.8789915E-01  1.4271561E-01  2.4533698E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3251432E-03  2.4137124E-03  1.6608944E-02  6.1260969E-02  1.7769392E-01  1.3487775E-01  2.3251436E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2050854E-03  2.2610196E-03  1.5828725E-02  5.4061884E-02  1.6807965E-01  1.2750065E-01  2.2050857E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0923477E-03  2.1198880E-03  1.5086399E-02  4.7747751E-02  1.5901982E-01  1.2055525E-01  2.0923480E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9862270E-03  1.9891447E-03  1.4379889E-02  4.2210561E-02  1.5048004E-01  1.1401418E-01  1.9862271E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3156196E-03  2.2303702E-03  1.7021304E-02  6.3117137E-02  1.7731711E-01  1.3417010E-01  2.3156192E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1872068E-03  2.0814544E-03  1.6180691E-02  5.5380622E-02  1.6730874E-01  1.2651903E-01  2.1872064E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0676817E-03  1.9449198E-03  1.5383571E-02  4.8630213E-02  1.5790299E-01  1.1933519E-01  2.0676814E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9560628E-03  1.8193491E-03  1.4627388E-02  4.2741181E-02  1.4906135E-01  1.1258807E-01  1.9560624E-03  0.0000000E+00  0.0000000E+00
