 8.7785855E+00  1.0048572E+01  1.0308944E+01  1.0315758E+01  1.0315628E+01  2.8637243E+02  1.0322625E+01  1.0322434E+01  1.0308944E+01  1.0048572E+01  8.7785855E+00
 9.6066041E+00  1.0867859E+01  1.1127229E+01  1.1134177E+01  1.1134040E+01  3.0914328E+02  1.1141196E+01  1.1140995E+01  1.1127229E+01  1.0867859E+01  9.6066041E+00
 1.0482435E+01  1.1734999E+01  1.1993373E+01  1.2000456E+01  1.2000313E+01  3.3307451E+02  1.2007631E+01  1.2007420E+01  1.1993373E+01  1.1734999E+01  1.0482435E+01
 1.1407567E+01  1.2651481E+01  1.2908865E+01  1.2916085E+01  1.2915936E+01  3.5818277E+02  1.2923419E+01  1.2923198E+01  1.2908865E+01  1.2651481E+01  1.1407567E+01
 1.2383511E+01  1.3618816E+01  1.3875216E+01  1.3882575E+01  1.3882419E+01  3.8447794E+02  1.3890071E+01  1.3889839E+01  1.3875216E+01  1.3618816E+01  1.2383511E+01
 1.3412141E+01  1.4638877E+01  1.4894299E+01  1.4901799E+01  1.4901636E+01  4.1196870E+02  1.4909461E+01  1.4909218E+01  1.4894299E+01  1.4638877E+01  1.3412141E+01
 1.4494971E+01  1.5713180E+01  1.5967631E+01  1.5975274E+01  1.5975104E+01  4.4066200E+02  1.5983105E+01  1.5982850E+01  1.5967631E+01  1.5713180E+01  1.4494971E+01
 1.5633510E+01  1.6843234E+01  1.7096719E+01  1.7104506E+01  1.7104329E+01  4.7056151E+02  1.7112510E+01  1.7112244E+01  1.7096719E+01  1.6843234E+01  1.5633510E+01
 1.6829240E+01  1.8030520E+01  1.8283045E+01  1.8290979E+01  1.8290794E+01  5.0166886E+02  1.8299160E+01  1.8298881E+01  1.8283045E+01  1.8030520E+01  1.6829240E+01
 1.8083614E+01  1.9276492E+01  1.9528064E+01  1.9536145E+01  1.9535953E+01  5.3398263E+02  1.9544507E+01  1.9544215E+01  1.9528064E+01  1.9276492E+01  1.8083614E+01
 1.9398036E+01  2.0582554E+01  2.0833178E+01  2.0841410E+01  2.0841210E+01  5.6749859E+02  2.0849955E+01  2.0849651E+01  2.0833178E+01  2.0582554E+01  1.9398036E+01
 2.0773855E+01  2.1950057E+01  2.2199740E+01  2.2208123E+01  2.2207915E+01  6.0220968E+02  2.2216857E+01  2.2216539E+01  2.2199740E+01  2.1950057E+01  2.0773855E+01
 2.2212364E+01  2.3380293E+01  2.3629040E+01  2.3637577E+01  2.3637361E+01  6.3810595E+02  2.3646503E+01  2.3646172E+01  2.3629040E+01  2.3380293E+01  2.2212364E+01
 2.3714787E+01  2.4874486E+01  2.5122305E+01  2.5130997E+01  2.5130772E+01  6.7518700E+02  2.5140119E+01  2.5139774E+01  2.5122305E+01  2.4874486E+01  2.3714787E+01
 2.8329202E-10  1.3165471E+00  1.5818737E+00  1.5874274E+00  1.5873686E+00  3.8041273E+01  1.5927197E+00  1.5926396E+00  1.5818737E+00  1.3165471E+00  2.8329003E-10
 1.9529662E-01  1.5030904E+00  1.7674070E+00  1.7730780E+00  1.7730150E+00  4.3221939E+01  1.7784906E+00  1.7784043E+00  1.7674070E+00  1.5030904E+00  1.9529662E-01
 4.0751714E-01  1.7065844E+00  1.9698957E+00  1.9756860E+00  1.9756185E+00  4.8898194E+01  1.9812215E+00  1.9811287E+00  1.9698957E+00  1.7065844E+00  4.0751714E-01
 6.3758897E-01  1.9279580E+00  2.1902690E+00  2.1961802E+00  2.1961082E+00  5.5098670E+01  2.2018415E+00  2.2017420E+00  2.1902690E+00  1.9279580E+00  6.3758897E-01
 8.8647135E-01  2.1681716E+00  2.4294875E+00  2.4355216E+00  2.4354448E+00  6.1851846E+01  2.4413114E+00  2.4412048E+00  2.4294875E+00  2.1681716E+00  8.8647135E-01
 1.1551548E+00  2.4282171E+00  2.6885430E+00  2.6947018E+00  2.6946201E+00  6.9185903E+01  2.7006229E+00  2.7005091E+00  2.6885430E+00  2.4282171E+00  1.1551548E+00
 1.4446601E+00  2.7091163E+00  2.9684576E+00  2.9747429E+00  2.9746562E+00  7.7128585E+01  2.9807984E+00  2.9806770E+00  2.9684576E+00  2.7091163E+00  1.4446601E+00
 1.7560381E+00  3.0119210E+00  3.2702830E+00  3.2766968E+00  3.2766048E+00  8.5707063E+01  3.2828895E+00  3.2827602E+00  3.2702830E+00  3.0119210E+00  1.7560381E+00
 2.0903680E+00  3.3377113E+00  3.5950994E+00  3.6016435E+00  3.6015462E+00  9.4947796E+01  3.6079765E+00  3.6078391E+00  3.5950994E+00  3.3377113E+00  2.0903680E+00
 2.4487567E+00  3.6875948E+00  3.9440146E+00  3.9506909E+00  3.9505880E+00  1.0487640E+02  3.9571673E+00  3.9570214E+00  3.9440146E+00  3.6875948E+00  2.4487567E+00
 2.8323375E+00  4.0627055E+00  4.3181626E+00  4.3249729E+00  4.3248642E+00  1.1551750E+02  4.3315958E+00  4.3314411E+00  4.3181626E+00  4.0627055E+00  2.8323375E+00
 3.2422685E+00  4.4642021E+00  4.7187020E+00  4.7256483E+00  4.7255337E+00  1.2689466E+02  4.7324209E+00  4.7322572E+00  4.7187020E+00  4.4642021E+00  3.2422685E+00
 3.6795958E+00  4.8931310E+00  5.1466794E+00  5.1537634E+00  5.1536427E+00  1.3903035E+02  5.1606891E+00  5.1605159E+00  5.1466794E+00  4.8931310E+00  3.6795958E+00
 4.1455922E+00  5.3507653E+00  5.6033678E+00  5.6105915E+00  5.6104646E+00  1.5194577E+02  5.6176736E+00  5.6174906E+00  5.6033678E+00  5.3507653E+00  4.1455922E+00
 4.6414408E+00  5.8382888E+00  6.0899510E+00  6.0973164E+00  6.0971829E+00  1.6566041E+02  6.1045581E+00  6.1043651E+00  6.0899510E+00  5.8382888E+00  4.6414408E+00
 5.1683423E+00  6.3569023E+00  6.6076297E+00  6.6151386E+00  6.6149985E+00  1.8019241E+02  6.6225436E+00  6.6223401E+00  6.6076297E+00  6.3569023E+00  5.1683423E+00
 5.7275030E+00  6.9078123E+00  7.1576107E+00  7.1652650E+00  7.1651180E+00  1.9555826E+02  7.1728368E+00  7.1726225E+00  7.1576107E+00  6.9078123E+00  5.7275030E+00
 6.3201320E+00  7.4922283E+00  7.7411032E+00  7.7489049E+00  7.7487508E+00  2.1177276E+02  7.7566470E+00  7.7564215E+00  7.7411032E+00  7.4922283E+00  6.3201320E+00
 6.9474377E+00  8.1113587E+00  8.3593157E+00  8.3672667E+00  8.3671053E+00  2.2884893E+02  8.3751829E+00  8.3749458E+00  8.3593157E+00  8.1113587E+00  6.9474377E+00
 7.6106244E+00  8.7664080E+00  9.0134526E+00  9.0215548E+00  9.0213859E+00  2.4679788E+02  9.0296488E+00  9.0293998E+00  9.0134526E+00  8.7664080E+00  7.6106244E+00
 8.3108888E+00  9.4585730E+00  9.7047107E+00  9.7129661E+00  9.7127895E+00  2.6562879E+02  9.7212418E+00  9.7209804E+00  9.7047107E+00  9.4585730E+00  8.3108888E+00
 9.0494165E+00  1.0189039E+01  1.0434276E+01  1.0442686E+01  1.0442502E+01  2.8534881E+02  1.0451147E+01  1.0450873E+01  1.0434276E+01  1.0189039E+01  9.0494165E+00
 9.8272823E+00  1.0958882E+01  1.1203222E+01  1.1211790E+01  1.1211597E+01  3.0596660E+02  1.1220441E+01  1.1220153E+01  1.1203222E+01  1.0958882E+01  9.8272823E+00
 1.0645507E+01  1.1769122E+01  1.2012572E+01  1.2021299E+01  1.2021097E+01  3.2748261E+02  1.2030143E+01  1.2029842E+01  1.2012572E+01  1.1769122E+01  1.0645507E+01
 1.1505415E+01  1.2621083E+01  1.2863648E+01  1.2872536E+01  1.2872326E+01  3.4989828E+02  1.2881578E+01  1.2881263E+01  1.2863648E+01  1.2621083E+01  1.1505415E+01
 1.2408038E+01  1.3515799E+01  1.3757484E+01  1.3766535E+01  1.3766316E+01  3.7321311E+02  1.3775779E+01  1.3775449E+01  1.3757484E+01  1.3515799E+01  1.2408038E+01
 1.3354390E+01  1.4454282E+01  1.4695093E+01  1.4704308E+01  1.4704080E+01  3.9742382E+02  1.4713759E+01  1.4713414E+01  1.4695093E+01  1.4454282E+01  1.3354390E+01
 1.4345456E+01  1.5437518E+01  1.5677460E+01  1.5686842E+01  1.5686605E+01  4.2252568E+02  1.5696503E+01  1.5696143E+01  1.5677460E+01  1.5437518E+01  1.4345456E+01
 1.5382184E+01  1.6466457E+01  1.6705535E+01  1.6715086E+01  1.6714839E+01  4.4851144E+02  1.6724962E+01  1.6724586E+01  1.6705535E+01  1.6466457E+01  1.5382184E+01
 1.6465476E+01  1.7541998E+01  1.7780218E+01  1.7789940E+01  1.7789683E+01  4.7537163E+02  1.7800035E+01  1.7799643E+01  1.7780218E+01  1.7541998E+01  1.6465476E+01
 1.7596178E+01  1.8664990E+01  1.8902357E+01  1.8912251E+01  1.8911984E+01  5.0309459E+02  1.8922571E+01  1.8922161E+01  1.8902357E+01  1.8664990E+01  1.7596178E+01
 1.8775080E+01  1.9836222E+01  2.0072741E+01  2.0082810E+01  2.0082533E+01  5.3166642E+02  2.0093359E+01  2.0092932E+01  2.0072741E+01  1.9836222E+01  1.8775080E+01
 2.0002988E+01  2.1056502E+01  2.1292179E+01  2.1302424E+01  2.1302137E+01  5.6108253E+02  2.1313207E+01  2.1312762E+01  2.1292179E+01  2.1056502E+01  2.0002988E+01
 2.5488470E-10  1.1988074E+00  1.4503178E+00  1.4569865E+00  1.4569084E+00  3.4947350E+01  1.4631896E+00  1.4630830E+00  1.4503178E+00  1.1988074E+00  2.5488620E-10
 1.7535239E-01  1.3660398E+00  1.6166384E+00  1.6234431E+00  1.6233595E+00  3.9540930E+01  1.6297899E+00  1.6296752E+00  1.6166384E+00  1.3660398E+00  1.7535239E-01
 3.6514625E-01  1.5477387E+00  1.7974299E+00  1.8043728E+00  1.8042834E+00  4.4552526E+01  1.8108665E+00  1.8107433E+00  1.7974299E+00  1.5477387E+00  3.6514625E-01
 5.7011605E-01  1.7446402E+00  1.9934284E+00  2.0005114E+00  2.0004162E+00  5.0003867E+01  2.0071554E+00  2.0070234E+00  1.9934284E+00  1.7446402E+00  5.7011605E-01
 7.9101778E-01  1.9575014E+00  2.2053912E+00  2.2126164E+00  2.2125151E+00  5.5916299E+01  2.2194140E+00  2.2192729E+00  2.2053912E+00  1.9575014E+00  7.9101778E-01
 1.0286281E+00  2.1871000E+00  2.4340962E+00  2.4414656E+00  2.4413579E+00  6.2310671E+01  2.4484202E+00  2.4482696E+00  2.4340962E+00  2.1871000E+00  1.0286281E+00
 1.2837432E+00  2.4342334E+00  2.6803406E+00  2.6878563E+00  2.6877422E+00  6.9207219E+01  2.6949714E+00  2.6948111E+00  2.6803406E+00  2.4342334E+00  1.2837432E+00
 1.5571780E+00  2.6997173E+00  2.9449405E+00  2.9526044E+00  2.9524836E+00  7.6625462E+01  2.9598837E+00  2.9597132E+00  2.9449405E+00  2.6997173E+00  1.5571780E+00
 1.8497649E+00  2.9843848E+00  3.2287289E+00  3.2365431E+00  3.2364154E+00  8.4584091E+01  3.2439901E+00  3.2438090E+00  3.2287289E+00  2.9843848E+00  1.8497649E+00
 2.1623522E+00  3.2890850E+00  3.5325549E+00  3.5405214E+00  3.5403866E+00  9.3100869E+01  3.5481399E+00  3.5479479E+00  3.5325549E+00  3.2890850E+00  2.1623522E+00
 2.4958028E+00  3.6146816E+00  3.8572822E+00  3.8654031E+00  3.8652610E+00  1.0219253E+02  3.8731968E+00  3.8729935E+00  3.8572822E+00  3.6146816E+00  2.4958028E+00
 2.8509931E+00  3.9620513E+00  4.2037876E+00  4.2120649E+00  4.2119152E+00  1.1187470E+02  4.2200376E+00  4.2198226E+00  4.2037876E+00  3.9620513E+00  2.8509931E+00
 3.2287111E+00  4.3319824E+00  4.5728595E+00  4.5812952E+00  4.5811378E+00  1.2216226E+02  4.5894509E+00  4.5892238E+00  4.5728595E+00  4.3319824E+00  3.2287111E+00
 3.6299048E+00  4.7254233E+00  4.9654461E+00  4.9740423E+00  4.9738769E+00  1.3306820E+02  4.9823850E+00  4.9821454E+00  4.9654461E+00  4.7254233E+00  3.6299048E+00
 4.0554511E+00  5.1432515E+00  5.3824250E+00  5.3911838E+00  5.3910101E+00  1.4460440E+02  5.3997174E+00  5.3994648E+00  5.3824250E+00  5.1432515E+00  4.0554511E+00
 4.5062321E+00  5.5863492E+00  5.8246783E+00  5.8336017E+00  5.8334195E+00  1.5678139E+02  5.8423305E+00  5.8420646E+00  5.8246783E+00  5.5863492E+00  4.5062321E+00
 4.9831265E+00  6.0555954E+00  6.2930851E+00  6.3021752E+00  6.3019842E+00  1.6960822E+02  6.3111034E+00  6.3108235E+00  6.2930851E+00  6.0555954E+00  4.9831265E+00
 5.4870073E+00  6.5518631E+00  6.7885183E+00  6.7977771E+00  6.7975772E+00  1.8309240E+02  6.8069090E+00  6.8066149E+00  6.7885183E+00  6.5518631E+00  5.4870073E+00
 6.0187382E+00  7.0760164E+00  7.3118421E+00  7.3212716E+00  7.3210624E+00  1.9723992E+02  7.3306116E+00  7.3303026E+00  7.3118421E+00  7.0760164E+00  6.0187382E+00
 6.5791714E+00  7.6289076E+00  7.8639085E+00  7.8735108E+00  7.8732922E+00  2.1205511E+02  7.8830634E+00  7.8827392E+00  7.8639085E+00  7.6289076E+00  6.5791714E+00
 7.1691444E+00  8.2113741E+00  8.4455551E+00  8.4553323E+00  8.4551040E+00  2.2754066E+02  8.4651020E+00  8.4647620E+00  8.4455551E+00  8.2113741E+00  7.1691444E+00
 7.7894767E+00  8.8242357E+00  9.0576017E+00  9.0675558E+00  9.0673175E+00  2.4369754E+02  9.0775473E+00  9.0771910E+00  9.0576017E+00  8.8242357E+00  7.7894767E+00
 8.4409241E+00  9.4682482E+00  9.7008038E+00  9.7109369E+00  9.7106883E+00  2.6052885E+02  9.7211548E+00  9.7207818E+00  9.7008038E+00  9.4682482E+00  8.4409241E+00
 9.1241382E+00  1.0144063E+01  1.0375813E+01  1.0386128E+01  1.0385868E+01  2.7802903E+02  1.0396577E+01  1.0396186E+01  1.0375813E+01  1.0144063E+01  9.1241382E+00
 9.8400236E+00  1.0852586E+01  1.1083535E+01  1.1094032E+01  1.1093762E+01  2.9619484E+02  1.1104718E+01  1.1104309E+01  1.1083535E+01  1.0852586E+01  9.8400236E+00
 1.0589252E+01  1.1594487E+01  1.1824640E+01  1.1835323E+01  1.1835041E+01  3.1502108E+02  1.1846249E+01  1.1845822E+01  1.1824640E+01  1.1594487E+01  1.0589252E+01
 1.1372466E+01  1.2370411E+01  1.2599773E+01  1.2610642E+01  1.2610350E+01  3.3450036E+02  1.2621815E+01  1.2621369E+01  1.2599773E+01  1.2370411E+01  1.1372466E+01
 1.2190285E+01  1.3180977E+01  1.3409551E+01  1.3420610E+01  1.3420306E+01  3.5462423E+02  1.3432034E+01  1.3431569E+01  1.3409551E+01  1.3180977E+01  1.2190285E+01
 1.3043289E+01  1.4026764E+01  1.4254556E+01  1.4265806E+01  1.4265490E+01  3.7538225E+02  1.4277486E+01  1.4277001E+01  1.4254556E+01  1.4026764E+01  1.3043289E+01
 1.3932010E+01  1.4908307E+01  1.5135320E+01  1.5146763E+01  1.5146435E+01  3.9676231E+02  1.5158706E+01  1.5158200E+01  1.5135320E+01  1.4908307E+01  1.3932010E+01
 1.4856934E+01  1.5826089E+01  1.6052329E+01  1.6063968E+01  1.6063627E+01  4.1875061E+02  1.6076177E+01  1.6075650E+01  1.6052329E+01  1.5826089E+01  1.4856934E+01
 1.5818492E+01  1.6780544E+01  1.7006015E+01  1.7017851E+01  1.7017497E+01  4.4133169E+02  1.7030334E+01  1.7029784E+01  1.7006015E+01  1.6780544E+01  1.5818492E+01
 1.6817188E+01  1.7772176E+01  1.7996883E+01  1.8008918E+01  1.8008550E+01  4.6449880E+02  1.8021678E+01  1.8021106E+01  1.7996883E+01  1.7772176E+01  1.6817188E+01
 2.2875228E-10  1.0894472E+00  1.3284971E+00  1.3364800E+00  1.3363761E+00  3.2050982E+01  1.3437581E+00  1.3436160E+00  1.3284971E+00  1.0894472E+00  2.2874847E-10
 1.5704380E-01  1.2389650E+00  1.4771934E+00  1.4853335E+00  1.4852224E+00  3.6109701E+01  1.4927837E+00  1.4926310E+00  1.4771934E+00  1.2389650E+00  1.5704380E-01
 3.2633866E-01  1.4007575E+00  1.6381683E+00  1.6464677E+00  1.6463493E+00  4.0518310E+01  1.6540940E+00  1.6539304E+00  1.6381683E+00  1.4007575E+00  3.2633866E-01
 5.0845794E-01  1.5753993E+00  1.8119965E+00  1.8204575E+00  1.8203315E+00  4.5292863E+01  1.8282639E+00  1.8280889E+00  1.8119965E+00  1.5753993E+00  5.0845794E-01
 7.0398856E-01  1.7634786E+00  1.9992662E+00  2.0078910E+00  2.0077572E+00  5.0448893E+01  2.0158815E+00  2.0156947E+00  1.9992662E+00  1.7634786E+00  7.0398856E-01
 9.1353003E-01  1.9655959E+00  2.2005780E+00  2.2093688E+00  2.2092269E+00  5.6001319E+01  2.2175476E+00  2.2173485E+00  2.2005780E+00  1.9655959E+00  9.1353003E-01
 1.1376933E+00  2.1823630E+00  2.4165439E+00  2.4255028E+00  2.4253527E+00  6.1964365E+01  2.4338741E+00  2.4336623E+00  2.4165439E+00  2.1823630E+00  1.1376933E+00
 1.3770998E+00  2.4144023E+00  2.6477861E+00  2.6569154E+00  2.6567567E+00  6.8351475E+01  2.6654834E+00  2.6652585E+00  2.6477861E+00  2.4144023E+00  1.3770998E+00
 1.6323798E+00  2.6623447E+00  2.8949357E+00  2.9042376E+00  2.9040700E+00  7.5175231E+01  2.9130066E+00  2.9127682E+00  2.8949357E+00  2.6623447E+00  1.6323798E+00
 1.9041712E+00  2.9268289E+00  3.1586314E+00  3.1681080E+00  3.1679314E+00  8.2447285E+01  3.1770826E+00  3.1768301E+00  3.1586314E+00  2.9268289E+00  1.9041712E+00
 2.1931184E+00  3.2084997E+00  3.4395181E+00  3.4491716E+00  3.4489856E+00  9.0178283E+01  3.4583562E+00  3.4580891E+00  3.4395181E+00  3.2084997E+00  2.1931184E+00
 2.4998703E+00  3.5080066E+00  3.7382452E+00  3.7480778E+00  3.7478822E+00  9.8377800E+01  3.7574771E+00  3.7571949E+00  3.7382452E+00  3.5080066E+00  2.4998703E+00
 2.8250084E+00  3.8259314E+00  4.0553944E+00  4.0654083E+00  4.0652028E+00  1.0705496E+02  4.0750269E+00  4.0747292E+00  4.0553944E+00  3.8259314E+00  2.8250084E+00
 3.1692212E+00  4.1629629E+00  4.3916547E+00  4.4018520E+00  4.4016364E+00  1.1621665E+02  4.4116946E+00  4.4113809E+00  4.3916547E+00  4.1629629E+00  3.1692212E+00
 3.5331430E+00  4.5197359E+00  4.7476607E+00  4.7580436E+00  4.7578175E+00  1.2586916E+02  4.7681152E+00  4.7677848E+00  4.7476607E+00  4.5197359E+00  3.5331430E+00
 3.9174046E+00  4.8968812E+00  5.1240434E+00  5.1346141E+00  5.1343772E+00  1.3601748E+02  5.1449194E+00  5.1445719E+00  5.1240434E+00  4.8968812E+00  3.9174046E+00
 4.3226277E+00  5.2950210E+00  5.5214247E+00  5.5321854E+00  5.5319375E+00  1.4666532E+02  5.5427296E+00  5.5423643E+00  5.5214247E+00  5.2950210E+00  4.3226277E+00
 4.7494231E+00  5.7147661E+00  5.9404156E+00  5.9513683E+00  5.9511091E+00  1.5781507E+02  5.9621565E+00  5.9617730E+00  5.9404156E+00  5.7147661E+00  4.7494231E+00
 5.1983878E+00  6.1567138E+00  6.3816132E+00  6.3927602E+00  6.3924893E+00  1.6946784E+02  6.4037975E+00  6.4033952E+00  6.3816132E+00  6.1567138E+00  5.1983878E+00
 5.6701031E+00  6.6214452E+00  6.8455987E+00  6.8569421E+00  6.8566593E+00  1.8162336E+02  6.8682339E+00  6.8678121E+00  6.8455987E+00  6.6214452E+00  5.6701031E+00
 6.1651316E+00  7.1095234E+00  7.3329350E+00  7.3444769E+00  7.3441818E+00  1.9428000E+02  7.3560286E+00  7.3555867E+00  7.3329350E+00  7.1095234E+00  6.1651316E+00
 6.6840153E+00  7.6214901E+00  7.8441640E+00  7.8559065E+00  7.8555989E+00  2.0743474E+02  7.8677236E+00  7.8672610E+00  7.8441640E+00  7.6214901E+00  6.6840153E+00
 7.2272669E+00  8.1578585E+00  8.3797985E+00  8.3917438E+00  8.3914233E+00  2.2108700E+02  8.4038319E+00  8.4033480E+00  8.3797985E+00  8.1578585E+00  7.2272669E+00
 7.7952655E+00  8.7190075E+00  8.9402176E+00  8.9523679E+00  8.9520342E+00  2.3522770E+02  8.9647325E+00  8.9642267E+00  8.9402176E+00  8.7190075E+00  7.7952655E+00
 8.3886013E+00  9.3055275E+00  9.5260118E+00  9.5383690E+00  9.5380218E+00  2.4985085E+02  9.5510160E+00  9.5504875E+00  9.5260118E+00  9.3055275E+00  8.3886013E+00
 9.0076797E+00  9.9178242E+00  1.0137586E+01  1.0150153E+01  1.0149792E+01  2.6494863E+02  1.0163088E+01  1.0162536E+01  1.0137586E+01  9.9178242E+00  9.0076797E+00
 9.6528755E+00  1.0556272E+01  1.0775316E+01  1.0788094E+01  1.0787719E+01  2.8051152E+02  1.0801323E+01  1.0800747E+01  1.0775316E+01  1.0556272E+01  9.6528755E+00
 1.0324542E+01  1.1221226E+01  1.1439555E+01  1.1452546E+01  1.1452156E+01  2.9652928E+02  1.1466075E+01  1.1465475E+01  1.1439555E+01  1.1221226E+01  1.0324542E+01
 1.1022994E+01  1.1912999E+01  1.2130618E+01  1.2143824E+01  1.2143419E+01  3.1299016E+02  1.2157660E+01  1.2157034E+01  1.2130618E+01  1.1912999E+01  1.1022994E+01
 1.1748505E+01  1.2631866E+01  1.2848778E+01  1.2862202E+01  1.2861782E+01  3.2988118E+02  1.2876350E+01  1.2875698E+01  1.2848778E+01  1.2631866E+01  1.1748505E+01
 1.2501306E+01  1.3378059E+01  1.3594268E+01  1.3607910E+01  1.3607475E+01  3.4718813E+02  1.3622378E+01  1.3621699E+01  1.3594268E+01  1.3378059E+01  1.2501306E+01
 1.3281580E+01  1.4151761E+01  1.4367270E+01  1.4381134E+01  1.4380683E+01  3.6489560E+02  1.4395927E+01  1.4395220E+01  1.4367270E+01  1.4151761E+01  1.3281580E+01
 1.4089619E+01  1.4953263E+01  1.5168077E+01  1.5182164E+01  1.5181696E+01  3.8299603E+02  1.5197288E+01  1.5196553E+01  1.5168077E+01  1.4953263E+01  1.4089619E+01
 2.0473685E-10  9.8795121E-01  1.2158132E+00  1.2253408E+00  1.2252025E+00  2.9342077E+01  1.2338930E+00  1.2337035E+00  1.2158132E+00  9.8795121E-01  2.0473670E-10
 1.4026240E-01  1.1212446E+00  1.3483668E+00  1.3580751E+00  1.3579276E+00  3.2914487E+01  1.3668343E+00  1.3666311E+00  1.3483668E+00  1.1212446E+00  1.4026240E-01
 2.9085023E-01  1.2648856E+00  1.4912714E+00  1.5011627E+00  1.5010057E+00  3.6777225E+01  1.5101337E+00  1.5099161E+00  1.4912714E+00  1.2648856E+00  2.9085023E-01
 4.5220334E-01  1.4193153E+00  1.6449681E+00  1.6550448E+00  1.6548781E+00  4.0941733E+01  1.6642323E+00  1.6640000E+00  1.6449681E+00  1.4193153E+00  4.5220334E-01
 6.2476922E-01  1.5849824E+00  1.8099055E+00  1.8201699E+00  1.8199932E+00  4.5418866E+01  1.8295788E+00  1.8293312E+00  1.8099055E+00  1.5849824E+00  6.2476922E-01
 8.0900188E-01  1.7623417E+00  1.9865387E+00  1.9969932E+00  1.9968061E+00  5.0218822E+01  2.0066284E+00  2.0063650E+00  1.9865387E+00  1.7623417E+00  8.0900188E-01
 1.0053608E+00  1.9518536E+00  2.1753281E+00  2.1859750E+00  2.1857773E+00  5.5351079E+01  2.1958415E+00  2.1955618E+00  2.1753281E+00  1.9518536E+00  1.0053608E+00
 1.2143099E+00  2.1539828E+00  2.3767382E+00  2.3875799E+00  2.3873712E+00  6.0824340E+01  2.3976829E+00  2.3973862E+00  2.3767382E+00  2.1539828E+00  1.2143099E+00
 1.4363158E+00  2.3691966E+00  2.5912367E+00  2.6022754E+00  2.6020555E+00  6.6646470E+01  2.6126201E+00  2.6123058E+00  2.5912367E+00  2.3691966E+00  1.4363158E+00
 1.6718473E+00  2.5979644E+00  2.8192927E+00  2.8305307E+00  2.8302992E+00  7.2824452E+01  2.8411224E+00  2.8407901E+00  2.8192927E+00  2.5979644E+00  1.6718473E+00
 1.9213731E+00  2.8407556E+00  3.0613756E+00  3.0728153E+00  3.0725720E+00  7.9364341E+01  3.0836594E+00  3.0833084E+00  3.0613756E+00  2.8407556E+00  1.9213731E+00
 2.1853613E+00  3.0980386E+00  3.3179540E+00  3.3295976E+00  3.3293420E+00  8.6271213E+01  3.3406995E+00  3.3403291E+00  3.3179540E+00  3.0980386E+00  2.1853613E+00
 2.4642293E+00  3.3702311E+00  3.5894455E+00  3.6012953E+00  3.6010272E+00  9.3549905E+01  3.6126605E+00  3.6122703E+00  3.5894455E+00  3.3702311E+00  2.4642293E+00
 2.7584614E+00  3.6578177E+00  3.8763346E+00  3.8883929E+00  3.8881119E+00  1.0120294E+02  3.9000272E+00  3.8996163E+00  3.8763346E+00  3.6578177E+00  2.7584614E+00
 3.0685018E+00  3.9612429E+00  4.1790659E+00  4.1913349E+00  4.1910407E+00  1.0923261E+02  4.2032440E+00  4.2028119E+00  4.1790659E+00  3.9612429E+00  3.0685018E+00
 3.3947854E+00  4.2809421E+00  4.4980746E+00  4.5105565E+00  4.5102488E+00  1.1764000E+02  4.5227463E+00  4.5222924E+00  4.4980746E+00  4.2809421E+00  3.3947854E+00
 3.7377356E+00  4.6173385E+00  4.8337842E+00  4.8464812E+00  4.8461596E+00  1.2642516E+02  4.8589576E+00  4.8584811E+00  4.8337842E+00  4.6173385E+00  3.7377356E+00
 4.0977616E+00  4.9708418E+00  5.1866040E+00  5.1995184E+00  5.1991825E+00  1.3558703E+02  5.2122875E+00  5.2117877E+00  5.1866040E+00  4.9708418E+00  4.0977616E+00
 4.4752571E+00  5.3418457E+00  5.5569278E+00  5.5700618E+00  5.5697112E+00  1.4512352E+02  5.5831297E+00  5.5826059E+00  5.5569278E+00  5.3418457E+00  4.4752571E+00
 4.8705981E+00  5.7307263E+00  5.9451316E+00  5.9584874E+00  5.9581218E+00  1.5503142E+02  5.9718604E+00  5.9713118E+00  5.9451316E+00  5.7307263E+00  4.8705981E+00
 5.2841410E+00  6.1378401E+00  6.3515719E+00  6.3651517E+00  6.3647707E+00  1.6530644E+02  6.3788361E+00  6.3782621E+00  6.3515719E+00  6.1378401E+00  5.2841410E+00
 5.7162207E+00  6.5635222E+00  6.7765838E+00  6.7903896E+00  6.7899930E+00  1.7594320E+02  6.8043919E+00  6.8037917E+00  6.7765838E+00  6.5635222E+00  5.7162207E+00
 6.1671687E+00  7.0081039E+00  7.2204985E+00  7.2345326E+00  7.2341198E+00  1.8693885E+02  7.2488593E+00  7.2482321E+00  7.2204985E+00  7.0081039E+00  6.1671687E+00
 6.6371672E+00  7.4717679E+00  7.6834986E+00  7.6977631E+00  7.6973338E+00  1.9828261E+02  7.7124209E+00  7.7117659E+00  7.6834986E+00  7.4717679E+00  6.6371672E+00
 7.1265760E+00  7.9548738E+00  8.1659437E+00  8.1804406E+00  8.1799945E+00  2.0996715E+02  8.1954363E+00  8.1947527E+00  8.1659437E+00  7.9548738E+00  7.1265760E+00
 7.6356094E+00  8.4576362E+00  8.6680484E+00  8.6827799E+00  8.6823165E+00  2.2198351E+02  8.6981202E+00  8.6974073E+00  8.6680484E+00  8.4576362E+00  7.6356094E+00
 8.1644519E+00  8.9802396E+00  9.1899970E+00  9.2049652E+00  9.2044841E+00  2.3432142E+02  9.2206572E+00  9.2199140E+00  9.1899970E+00  8.9802396E+00  8.1644519E+00
