 0.0000000E+00  3.3482163E-02  2.7104800E-01  2.8384444E-01  2.8362576E-01  3.5259817E+00  3.0101914E-01  3.0074334E-01  2.7104801E-01  3.3482163E-02  0.0000000E+00
 0.0000000E+00  7.0627096E-02  3.0668062E-01  3.1992247E-01  3.1968371E-01  4.4027637E+00  3.3763761E-01  3.3733179E-01  3.0668062E-01  7.0627096E-02  0.0000000E+00
 0.0000000E+00  1.1155676E-01  3.4611002E-01  3.5980132E-01  3.5954203E-01  5.3912027E+00  3.7806468E-01  3.7772793E-01  3.4611003E-01  1.1155676E-01  0.0000000E+00
 0.0000000E+00  1.5639867E-01  3.8946359E-01  4.0360827E-01  4.0332801E-01  6.4974354E+00  4.2242768E-01  4.2205908E-01  3.8946359E-01  1.5639867E-01  0.0000000E+00
 0.0000000E+00  2.0528574E-01  4.3687406E-01  4.5147596E-01  4.5117431E-01  7.7271162E+00  4.7085931E-01  4.7045794E-01  4.3687406E-01  2.0528574E-01  0.0000000E+00
 0.0000000E+00  2.5835507E-01  4.8847832E-01  5.0354123E-01  5.0321773E-01  9.0853874E+00  5.2349644E-01  5.2306135E-01  4.8847833E-01  2.5835507E-01  0.0000000E+00
 0.0000000E+00  3.1574813E-01  5.4441760E-01  5.5994523E-01  5.5959945E-01  1.0576851E+01  5.8048030E-01  5.8001053E-01  5.4441761E-01  3.1574813E-01  0.0000000E+00
 0.0000000E+00  3.7761078E-01  6.0483752E-01  6.2083352E-01  6.2046501E-01  1.2205546E+01  6.4195650E-01  6.4145110E-01  6.0483753E-01  3.7761078E-01  0.0000000E+00
 0.0000000E+00  4.4409151E-01  6.6988630E-01  6.8635426E-01  6.8596258E-01  1.3974937E+01  7.0807331E-01  7.0753130E-01  6.6988630E-01  4.4409151E-01  0.0000000E+00
 0.0000000E+00  5.1534117E-01  7.3971448E-01  7.5665795E-01  7.5624266E-01  1.5887908E+01  7.7898130E-01  7.7840168E-01  7.3971449E-01  5.1534117E-01  0.0000000E+00
 0.0000000E+00  7.0917401E-10  2.2271940E-01  2.3856928E-01  2.3829244E-01  2.6423233E+00  2.5848155E-01  2.5813803E-01  2.2271940E-01  7.0917407E-10  0.0000000E+00
 0.0000000E+00  3.0905489E-02  2.5214758E-01  2.6851724E-01  2.6821507E-01  3.3590180E+00  2.8907082E-01  2.8868921E-01  2.5214758E-01  3.0905489E-02  0.0000000E+00
 0.0000000E+00  6.4950361E-02  2.8472678E-01  3.0162003E-01  3.0129204E-01  4.1672013E+00  3.2282381E-01  3.2240301E-01  2.8472678E-01  6.4950361E-02  0.0000000E+00
 0.0000000E+00  1.0222347E-01  3.2054577E-01  3.3796628E-01  3.3761196E-01  5.0715859E+00  3.5982915E-01  3.5936806E-01  3.2054578E-01  1.0222347E-01  0.0000000E+00
 0.0000000E+00  1.4281754E-01  3.5969713E-01  3.7764846E-01  3.7726729E-01  6.0764208E+00  4.0017932E-01  3.9967682E-01  3.5969714E-01  1.4281754E-01  0.0000000E+00
 0.0000000E+00  1.8682883E-01  4.0227696E-01  4.2076253E-01  4.2035403E-01  7.1854654E+00  4.4397033E-01  4.4342530E-01  4.0227696E-01  1.8682883E-01  0.0000000E+00
 0.0000000E+00  2.3435607E-01  4.4838379E-01  4.6740695E-01  4.6697062E-01  8.4019780E+00  4.9130067E-01  4.9071197E-01  4.4838379E-01  2.3435607E-01  0.0000000E+00
 0.0000000E+00  2.8550044E-01  4.9811858E-01  5.1768258E-01  5.1721792E-01  9.7287015E+00  5.4227124E-01  5.4163773E-01  4.9811858E-01  2.8550044E-01  0.0000000E+00
 0.0000000E+00  3.4036535E-01  5.5158450E-01  5.7169250E-01  5.7119901E-01  1.1167854E+01  5.9698518E-01  5.9630570E-01  5.5158451E-01  3.4036535E-01  0.0000000E+00
 0.0000000E+00  3.9905504E-01  6.0888554E-01  6.2954061E-01  6.2901779E-01  1.2721134E+01  6.5554647E-01  6.5481984E-01  6.0888554E-01  3.9905504E-01  0.0000000E+00
 0.0000000E+00  4.6167414E-01  6.7012607E-01  6.9133121E-01  6.9077856E-01  1.4389722E+01  7.1805948E-01  7.1728452E-01  6.7012607E-01  4.6167414E-01  0.0000000E+00
 0.0000000E+00  6.5513585E-10  2.0687000E-01  2.2701863E-01  2.2663330E-01  2.5354292E+00  2.5091069E-01  2.5043149E-01  2.0687001E-01  6.5513565E-10  0.0000000E+00
 0.0000000E+00  2.8440846E-02  2.3387746E-01  2.5463119E-01  2.5421336E-01  3.1996154E+00  2.7929551E-01  2.7876662E-01  2.3387747E-01  2.8440846E-02  0.0000000E+00
 0.0000000E+00  5.9549559E-02  2.6356394E-01  2.8492588E-01  2.8447500E-01  3.9426199E+00  3.1037249E-01  3.0979258E-01  2.6356395E-01  5.9549559E-02  0.0000000E+00
 0.0000000E+00  9.3388033E-02  2.9599122E-01  3.1796436E-01  3.1747987E-01  4.7675719E+00  3.4420324E-01  3.4357098E-01  2.9599123E-01  9.3388033E-02  0.0000000E+00
 0.0000000E+00  1.3002062E-01  3.3122356E-01  3.5381070E-01  3.5329203E-01  5.6771431E+00  3.8085183E-01  3.8016588E-01  3.3122357E-01  1.3002062E-01  0.0000000E+00
 0.0000000E+00  1.6951375E-01  3.6932721E-01  3.9253101E-01  3.9197762E-01  6.6735381E+00  4.2038436E-01  4.1964339E-01  3.6932722E-01  1.6951375E-01  0.0000000E+00
 0.0000000E+00  2.1193498E-01  4.1036958E-01  4.3419257E-01  4.3360391E-01  7.7584961E+00  4.6286814E-01  4.6207078E-01  4.1036958E-01  2.1193498E-01  0.0000000E+00
 0.0000000E+00  2.5735287E-01  4.5441900E-01  4.7886359E-01  4.7823910E-01  8.9332893E+00  5.0837137E-01  5.0751628E-01  4.5441901E-01  2.5735287E-01  0.0000000E+00
 0.0000000E+00  3.0583660E-01  5.0154444E-01  5.2661291E-01  5.2595205E-01  1.0198723E+01  5.5696296E-01  5.5604875E-01  5.0154445E-01  3.0583660E-01  0.0000000E+00
 0.0000000E+00  3.5745487E-01  5.5181437E-01  5.7750889E-01  5.7681112E-01  1.1555155E+01  6.0871130E-01  6.0773659E-01  5.5181438E-01  3.5745487E-01  0.0000000E+00
 0.0000000E+00  4.1227552E-01  6.0529636E-01  6.3161901E-01  6.3088380E-01  1.3002500E+01  6.6368392E-01  6.6264731E-01  6.0529637E-01  4.1227552E-01  0.0000000E+00
 0.0000000E+00  6.0314503E-10  1.9151355E-01  2.1689968E-01  2.1636327E-01  2.4336766E+00  2.4565909E-01  2.4498965E-01  1.9151355E-01  6.0314527E-10  0.0000000E+00
 0.0000000E+00  2.6083761E-02  2.1620378E-01  2.4228510E-01  2.4170726E-01  3.0476698E+00  2.7197413E-01  2.7124004E-01  2.1620378E-01  2.6083761E-02  0.0000000E+00
 0.0000000E+00  5.4412744E-02  2.4314993E-01  2.6992846E-01  2.6930856E-01  3.7286936E+00  3.0055816E-01  2.9975785E-01  2.4314993E-01  5.4412744E-02  0.0000000E+00
 0.0000000E+00  8.5027117E-02  2.7239211E-01  2.9986963E-01  2.9920707E-01  4.4785570E+00  3.3145098E-01  3.3058288E-01  2.7239210E-01  8.5027117E-02  0.0000000E+00
 0.0000000E+00  1.1796838E-01  3.0397170E-01  3.3214981E-01  3.3144400E-01  5.2986432E+00  3.6469374E-01  3.6375628E-01  3.0397170E-01  1.1796838E-01  0.0000000E+00
 0.0000000E+00  1.5327895E-01  3.3793100E-01  3.6681109E-01  3.6606145E-01  6.1899115E+00  4.0032848E-01  3.9932007E-01  3.3793099E-01  1.5327895E-01  0.0000000E+00
 0.0000000E+00  1.9100141E-01  3.7431241E-01  4.0389573E-01  4.0310166E-01  7.1529106E+00  4.3839742E-01  4.3731649E-01  3.7431240E-01  1.9100141E-01  0.0000000E+00
 0.0000000E+00  2.3117821E-01  4.1315822E-01  4.4344584E-01  4.4260678E-01  8.1877855E+00  4.7894267E-01  4.7778762E-01  4.1315822E-01  2.3117821E-01  0.0000000E+00
 0.0000000E+00  2.7385135E-01  4.5451022E-01  4.8550306E-01  4.8461844E-01  9.2942869E+00  5.2200586E-01  5.2077508E-01  4.5451022E-01  2.7385135E-01  0.0000000E+00
 0.0000000E+00  3.1906148E-01  4.9840885E-01  5.3010769E-01  5.2917695E-01  1.0471795E+01  5.6762729E-01  5.6631919E-01  4.9840885E-01  3.1906148E-01  0.0000000E+00
 0.0000000E+00  3.6684757E-01  5.4489284E-01  5.7729833E-01  5.7632090E-01  1.1719334E+01  6.1584558E-01  6.1445855E-01  5.4489284E-01  3.6684757E-01  0.0000000E+00
 0.0000000E+00  5.5314922E-10  1.7660267E-01  2.0830751E-01  2.0756118E-01  2.3372412E+00  2.4305027E-01  2.4211400E-01  1.7660266E-01  5.5314944E-10  0.0000000E+00
 0.0000000E+00  2.3830749E-02  1.9907522E-01  2.3156678E-01  2.3076794E-01  2.9031570E+00  2.6742726E-01  2.6640720E-01  1.9907522E-01  2.3830749E-02  0.0000000E+00
 0.0000000E+00  4.9529928E-02  2.2342660E-01  2.5670513E-01  2.5585317E-01  3.5251649E+00  2.9369520E-01  2.9258951E-01  2.2342660E-01  4.9529928E-02  0.0000000E+00
 0.0000000E+00  7.7120410E-02  2.4967963E-01  2.8374514E-01  2.8283945E-01  4.2040013E+00  3.2187650E-01  3.2068338E-01  2.4967962E-01  7.7120410E-02  0.0000000E+00
 0.0000000E+00  1.0662552E-01  2.7785753E-01  3.1270980E-01  3.1174978E-01  4.9400266E+00  3.5199404E-01  3.5071166E-01  2.7785753E-01  1.0662552E-01  0.0000000E+00
 0.0000000E+00  1.3806861E-01  3.0798356E-01  3.4362213E-01  3.4260719E-01  5.7332366E+00  3.8407074E-01  3.8269728E-01  3.0798356E-01  1.3806861E-01  0.0000000E+00
 0.0000000E+00  1.7147252E-01  3.4008041E-01  3.7650461E-01  3.7543417E-01  6.5832823E+00  4.1812897E-01  4.1666261E-01  3.4008041E-01  1.7147252E-01  0.0000000E+00
 0.0000000E+00  2.0685921E-01  3.7416988E-01  4.1137884E-01  4.1025235E-01  7.4894843E+00  4.5419028E-01  4.5262922E-01  3.7416989E-01  2.0685921E-01  0.0000000E+00
 0.0000000E+00  2.4424946E-01  4.1027257E-01  4.4826525E-01  4.4708215E-01  8.4508471E+00  4.9227501E-01  4.9061742E-01  4.1027258E-01  2.4424946E-01  0.0000000E+00
 0.0000000E+00  2.8366222E-01  4.4840724E-01  4.8718241E-01  4.8594216E-01  9.4660866E+00  5.3240172E-01  5.3064577E-01  4.4840725E-01  2.8366222E-01  0.0000000E+00
 0.0000000E+00  3.2511431E-01  4.8859050E-01  5.2814679E-01  5.2684886E-01  1.0533649E+01  5.7458680E-01  5.7273069E-01  4.8859050E-01  3.2511431E-01  0.0000000E+00
 0.0000000E+00  5.0512077E-10  1.6207165E-01  2.0132062E-01  2.0028331E-01  2.2464327E+00  2.4345581E-01  2.4214524E-01  1.6207166E-01  5.0512099E-10  0.0000000E+00
 0.0000000E+00  2.1679419E-02  1.8242396E-01  2.2254718E-01  2.2144395E-01  2.7661652E+00  2.6602334E-01  2.6460466E-01  1.8242397E-01  2.1679419E-02  0.0000000E+00
 0.0000000E+00  4.4893256E-02  2.0432097E-01  2.4531624E-01  2.4414649E-01  3.3318734E+00  2.9014553E-01  2.8861668E-01  2.0432098E-01  4.4893256E-02  0.0000000E+00
 0.0000000E+00  6.9650799E-02  2.2777193E-01  2.6963673E-01  2.6839990E-01  3.9434532E+00  3.1583112E-01  3.1419003E-01  2.2777193E-01  6.9650799E-02  0.0000000E+00
 0.0000000E+00  9.5961123E-02  2.5278584E-01  2.9551738E-01  2.9421292E-01  4.6004866E+00  3.4308859E-01  3.4133323E-01  2.5278585E-01  9.5961123E-02  0.0000000E+00
 0.0000000E+00  1.2383273E-01  2.7937113E-01  3.2296633E-01  3.2159373E-01  5.3022588E+00  3.7192591E-01  3.7005423E-01  2.7937114E-01  1.2383273E-01  0.0000000E+00
 0.0000000E+00  1.5327312E-01  3.0753518E-01  3.5199073E-01  3.5054948E-01  6.0477835E+00  4.0235004E-01  4.0036003E-01  3.0753518E-01  1.5327312E-01  0.0000000E+00
 0.0000000E+00  1.8428854E-01  3.3728407E-01  3.8259644E-01  3.8108606E-01  6.8358200E+00  4.3436670E-01  4.3225633E-01  3.3728408E-01  1.8428854E-01  0.0000000E+00
 0.0000000E+00  2.1688358E-01  3.6862226E-01  4.1478770E-01  4.1320771E-01  7.6648909E+00  4.6797997E-01  4.6574725E-01  3.6862226E-01  2.1688358E-01  0.0000000E+00
 0.0000000E+00  2.5106086E-01  4.0155218E-01  4.4856676E-01  4.4691670E-01  8.5333108E+00  5.0319198E-01  5.0083491E-01  4.0155219E-01  2.5106086E-01  0.0000000E+00
 0.0000000E+00  2.8682075E-01  4.3607402E-01  4.8393360E-01  4.8221305E-01  9.4392053E+00  5.4000262E-01  5.3751920E-01  4.3607402E-01  2.8682075E-01  0.0000000E+00
 0.0000000E+00  4.5906284E-10  1.4783993E-01  1.9599259E-01  1.9455353E-01  2.1617355E+00  2.4730481E-01  2.4546946E-01  1.4783993E-01  4.5906306E-10  0.0000000E+00
 0.0000000E+00  1.9628480E-02  1.6616928E-01  2.1527181E-01  2.1375084E-01  2.6369294E+00  2.6818717E-01  2.6621315E-01  1.6616928E-01  1.9628480E-02  0.0000000E+00
 0.0000000E+00  4.0496978E-02  1.8574907E-01  2.3579589E-01  2.3419256E-01  3.1487863E+00  2.9032609E-01  2.8821113E-01  1.8574907E-01  4.0496978E-02  0.0000000E+00
 0.0000000E+00  6.2604278E-02  2.0657808E-01  2.5756325E-01  2.5587714E-01  3.6965771E+00  3.1371964E-01  3.1146150E-01  2.0657808E-01  6.2604278E-02  0.0000000E+00
 0.0000000E+00  8.5948509E-02  2.2865439E-01  2.8057168E-01  2.7880238E-01  4.2793279E+00  3.3836525E-01  3.3596173E-01  2.2865439E-01  8.5948509E-02  0.0000000E+00
 0.0000000E+00  1.1052684E-01  2.5197509E-01  3.0481796E-01  3.0296512E-01  4.8958400E+00  3.6425942E-01  3.6170832E-01  2.5197509E-01  1.1052684E-01  0.0000000E+00
 0.0000000E+00  1.3633522E-01  2.7653603E-01  3.3029768E-01  3.2836096E-01  5.5447170E+00  3.9139744E-01  3.8869661E-01  2.7653603E-01  1.3633522E-01  0.0000000E+00
 0.0000000E+00  1.6336813E-01  3.0233158E-01  3.5700496E-01  3.5498404E-01  6.2243836E+00  4.1977317E-01  4.1692047E-01  3.0233158E-01  1.6336813E-01  0.0000000E+00
 0.0000000E+00  1.9161829E-01  3.2935432E-01  3.8493215E-01  3.8282675E-01  6.9331036E+00  4.4937871E-01  4.4637202E-01  3.2935432E-01  1.9161829E-01  0.0000000E+00
 0.0000000E+00  2.2107650E-01  3.5759488E-01  4.1406968E-01  4.1187952E-01  7.6690072E+00  4.8020426E-01  4.7704150E-01  3.5759488E-01  2.2107650E-01  0.0000000E+00
 0.0000000E+00  2.5173140E-01  3.8704174E-01  4.4440583E-01  4.4213069E-01  8.4301094E+00  5.1223793E-01  5.0891700E-01  3.8704174E-01  2.5173140E-01  0.0000000E+00
 0.0000000E+00  4.1500198E-10  1.3381699E-01  1.9233857E-01  1.9034738E-01  2.0838527E+00  2.5509166E-01  2.5252149E-01  1.3381699E-01  4.1500187E-10  0.0000000E+00
 0.0000000E+00  1.7677604E-02  1.5022273E-01  2.0974639E-01  2.0765486E-01  2.5158689E+00  2.7440605E-01  2.7165932E-01  1.5022273E-01  1.7677604E-02  0.0000000E+00
 0.0000000E+00  3.6337133E-02  1.6762130E-01  2.2813708E-01  2.2594503E-01  2.9760295E+00  2.9471324E-01  2.9178758E-01  1.6762130E-01  3.6337133E-02  0.0000000E+00
 0.0000000E+00  5.5969442E-02  1.8600356E-01  2.4750114E-01  2.4520842E-01  3.4631793E+00  3.1600320E-01  3.1289632E-01  1.8600356E-01  5.5969442E-02  0.0000000E+00
 0.0000000E+00  7.6564479E-02  2.0535942E-01  2.6782816E-01  2.6543466E-01  3.9759891E+00  3.3826504E-01  3.3497467E-01  2.0535943E-01  7.6564479E-02  0.0000000E+00
 0.0000000E+00  9.8111066E-02  2.2567766E-01  2.8910661E-01  2.8661225E-01  4.5129763E+00  3.6148676E-01  3.5801070E-01  2.2567766E-01  9.8111066E-02  0.0000000E+00
 0.0000000E+00  1.2059677E-01  2.4694575E-01  3.1132369E-01  3.0872846E-01  5.0725313E+00  3.8565515E-01  3.8199123E-01  2.4694575E-01  1.2059677E-01  0.0000000E+00
 0.0000000E+00  1.4400771E-01  2.6914970E-01  3.3446517E-01  3.3176907E-01  5.6529352E+00  4.1075558E-01  4.0690167E-01  2.6914970E-01  1.4400771E-01  0.0000000E+00
 0.0000000E+00  1.6832833E-01  2.9227384E-01  3.5851515E-01  3.5571821E-01  6.2523773E+00  4.3677177E-01  4.3272579E-01  2.9227384E-01  1.6832833E-01  0.0000000E+00
 0.0000000E+00  1.9354139E-01  3.1630078E-01  3.8345604E-01  3.8055834E-01  6.8689791E+00  4.6368580E-01  4.5944569E-01  3.1630078E-01  1.9354139E-01  0.0000000E+00
 0.0000000E+00  2.1962780E-01  3.4121128E-01  4.0926841E-01  4.0627005E-01  7.5008096E+00  4.9147790E-01  4.8704166E-01  3.4121128E-01  2.1962780E-01  0.0000000E+00
 0.0000000E+00  3.7298296E-10  1.1991243E-01  1.9031339E-01  1.8756841E-01  2.0137342E+00  2.6737903E-01  2.6378233E-01  1.1991243E-01  3.7298265E-10  0.0000000E+00
 0.0000000E+00  1.5827000E-02  1.3449813E-01  2.0591416E-01  2.0304849E-01  2.4036057E+00  2.8523019E-01  2.8141082E-01  1.3449813E-01  1.5827000E-02  0.0000000E+00
 0.0000000E+00  3.2410704E-02  1.4985229E-01  2.2226802E-01  2.1928195E-01  2.8138983E+00  3.0384064E-01  2.9979634E-01  1.4985229E-01  3.2410704E-02  0.0000000E+00
 0.0000000E+00  4.9736207E-02  1.6596002E-01  2.3935974E-01  2.3625360E-01  3.2432124E+00  3.2319441E-01  3.1892302E-01  1.6596002E-01  4.9736207E-02  0.0000000E+00
 0.0000000E+00  6.7787634E-02  1.8280543E-01  2.5717311E-01  2.5394729E-01  3.6900417E+00  3.4327464E-01  3.3877407E-01  1.8280543E-01  6.7787634E-02  0.0000000E+00
 0.0000000E+00  8.6548006E-02  2.0037147E-01  2.7569084E-01  2.7234576E-01  4.1527933E+00  3.6406339E-01  3.5933162E-01  2.0037147E-01  8.6548006E-02  0.0000000E+00
 0.0000000E+00  1.0599922E-01  2.1863998E-01  2.9489451E-01  2.9143065E-01  4.6298107E+00  3.8554165E-01  3.8057673E-01  2.1863998E-01  1.0599922E-01  0.0000000E+00
 0.0000000E+00  1.2612191E-01  2.3759148E-01  3.1476444E-01  3.1118232E-01  5.1193899E+00  4.0768919E-01  4.0248923E-01  2.3759148E-01  1.2612191E-01  0.0000000E+00
 0.0000000E+00  1.4689530E-01  2.5720508E-01  3.3527954E-01  3.3157973E-01  5.6197936E+00  4.3048441E-01  4.2504758E-01  2.5720508E-01  1.4689530E-01  0.0000000E+00
 0.0000000E+00  1.6829729E-01  2.7745855E-01  3.5641742E-01  3.5260053E-01  6.1292710E+00  4.5390441E-01  4.4822896E-01  2.7745855E-01  1.6829729E-01  0.0000000E+00
 0.0000000E+00  1.9030438E-01  2.9832822E-01  3.7815427E-01  3.7422093E-01  6.6460703E+00  4.7792492E-01  4.7200913E-01  2.9832822E-01  1.9030438E-01  0.0000000E+00
 0.0000000E+00  3.3304354E-10  1.0605164E-01  1.8977806E-01  1.8601274E-01  1.9525582E+00  2.8479060E-01  2.7976542E-01  1.0605163E-01  3.3304335E-10  0.0000000E+00
 0.0000000E+00  1.4076623E-02  1.1892678E-01  2.0362092E-01  1.9971405E-01  2.3009347E+00  3.0126144E-01  2.9595893E-01  1.1892677E-01  1.4076623E-02  0.0000000E+00
 0.0000000E+00  2.8714070E-02  1.3237573E-01  2.1801592E-01  2.1396851E-01  2.6628194E+00  3.1828402E-01  3.1270238E-01  1.3237573E-01  2.8714070E-02  0.0000000E+00
 0.0000000E+00  4.3893564E-02  1.4637974E-01  2.3294402E-01  2.2875716E-01  3.0367300E+00  3.3583838E-01  3.2997590E-01  1.4637974E-01  4.3893564E-02  0.0000000E+00
 0.0000000E+00  5.9595471E-02  1.6091912E-01  2.4838533E-01  2.4406017E-01  3.4211387E+00  3.5390372E-01  3.4775882E-01  1.6091912E-01  5.9595471E-02  0.0000000E+00
 0.0000000E+00  7.5799232E-02  1.7597327E-01  2.6431904E-01  2.5985677E-01  3.8144892E+00  3.7245843E-01  3.6602962E-01  1.7597327E-01  7.5799232E-02  0.0000000E+00
 0.0000000E+00  9.2483426E-02  1.9152068E-01  2.8072349E-01  2.7612537E-01  4.2152154E+00  3.9148007E-01  3.8476596E-01  1.9152068E-01  9.2483426E-02  0.0000000E+00
 0.0000000E+00  1.0962569E-01  2.0753888E-01  2.9757608E-01  2.9284341E-01  4.6217539E+00  4.1094531E-01  4.0394460E-01  2.0753888E-01  1.0962569E-01  0.0000000E+00
 0.0000000E+00  1.2720264E-01  2.2400436E-01  3.1485320E-01  3.0998734E-01  5.0325548E+00  4.3082985E-01  4.2354134E-01  2.2400436E-01  1.2720264E-01  0.0000000E+00
 0.0000000E+00  1.4519000E-01  2.4089269E-01  3.3253035E-01  3.2753270E-01  5.4460968E+00  4.5110856E-01  4.4353112E-01  2.4089269E-01  1.4519000E-01  0.0000000E+00
 0.0000000E+00  1.6356258E-01  2.5817854E-01  3.5058214E-01  3.4545412E-01  5.8608948E+00  4.7175542E-01  4.6388801E-01  2.5817854E-01  1.6356258E-01  0.0000000E+00
 0.0000000E+00  2.9518651E-10  9.2200683E-02  1.9044526E-01  1.8531505E-01  1.9015896E+00  3.0798030E-01  3.0097991E-01  9.2200687E-02  2.9518679E-10  0.0000000E+00
 0.0000000E+00  1.2424854E-02  1.0348142E-01  2.0255917E-01  1.9726876E-01  2.2086716E+00  3.2311688E-01  3.1577681E-01  1.0348142E-01  1.2424854E-02  0.0000000E+00
 0.0000000E+00  2.5240498E-02  1.1516746E-01  2.1504995E-01  2.0960145E-01  2.5231891E+00  3.3861938E-01  3.3093876E-01  1.1516747E-01  2.5240498E-02  0.0000000E+00
 0.0000000E+00  3.8426023E-02  1.2723789E-01  2.2789655E-01  2.2229215E-01  2.8437186E+00  3.5446559E-01  3.4644369E-01  1.2723790E-01  3.8426023E-02  0.0000000E+00
 0.0000000E+00  5.1959911E-02  1.3967113E-01  2.4107731E-01  2.3531925E-01  3.1688418E+00  3.7063278E-01  3.6226900E-01  1.3967114E-01  5.1959911E-02  0.0000000E+00
 0.0000000E+00  6.5820028E-02  1.5244496E-01  2.5456997E-01  2.4866056E-01  3.4971592E+00  3.8709765E-01  3.7839155E-01  1.5244496E-01  6.5820028E-02  0.0000000E+00
 0.0000000E+00  7.9983736E-02  1.6553663E-01  2.6835179E-01  2.6229339E-01  3.8273026E+00  4.0383652E-01  3.9478777E-01  1.6553663E-01  7.9983736E-02  0.0000000E+00
 0.0000000E+00  9.4427855E-02  1.7892282E-01  2.8239946E-01  2.7619450E-01  4.1579444E+00  4.2082520E-01  4.1143361E-01  1.7892282E-01  9.4427855E-02  0.0000000E+00
 0.0000000E+00  1.0912863E-01  1.9257962E-01  2.9668914E-01  2.9034007E-01  4.4878043E+00  4.3803902E-01  4.2830448E-01  1.9257962E-01  1.0912863E-01  0.0000000E+00
 0.0000000E+00  1.2406190E-01  2.0648270E-01  3.1119657E-01  3.0470589E-01  4.8156583E+00  4.5545291E-01  4.4537547E-01  2.0648271E-01  1.2406190E-01  0.0000000E+00
 0.0000000E+00  1.3920308E-01  2.2060730E-01  3.2589708E-01  3.1926734E-01  5.1403435E+00  4.7304148E-01  4.6262126E-01  2.2060730E-01  1.3920308E-01  0.0000000E+00
 0.0000000E+00  2.5932899E-10  7.8405981E-02  1.9179795E-01  1.8487217E-01  1.8617885E+00  3.3755954E-01  3.2785430E-01  7.8405978E-02  2.5932893E-10  0.0000000E+00
 0.0000000E+00  1.0866644E-02  8.8213942E-02  2.0218562E-01  1.9508811E-01  2.1272542E+00  3.5134819E-01  3.4123623E-01  8.8213939E-02  1.0866644E-02  0.0000000E+00
 0.0000000E+00  2.1976702E-02  9.8281448E-02  2.1279806E-01  2.0553244E-01  2.3949725E+00  3.6533486E-01  3.5481692E-01  9.8281446E-02  2.1976702E-02  0.0000000E+00
 0.0000000E+00  3.3308836E-02  1.0858708E-01  2.2361397E-01  2.1618395E-01  2.6636966E+00  3.7949690E-01  3.6857391E-01  1.0858708E-01  3.3308836E-02  0.0000000E+00
 0.0000000E+00  4.4841444E-02  1.1910913E-01  2.3461181E-01  2.2702114E-01  2.9322233E+00  3.9381153E-01  3.8248457E-01  1.1910913E-01  4.4841444E-02  0.0000000E+00
 0.0000000E+00  5.6552691E-02  1.2982562E-01  2.4576981E-01  2.3802229E-01  3.1994015E+00  4.0825580E-01  3.9652615E-01  1.2982561E-01  5.6552691E-02  0.0000000E+00
 0.0000000E+00  6.8420639E-02  1.4071444E-01  2.5706610E-01  2.4916557E-01  3.4641398E+00  4.2280679E-01  4.1067586E-01  1.4071444E-01  6.8420639E-02  0.0000000E+00
 0.0000000E+00  8.0423243E-02  1.5175336E-01  2.6847871E-01  2.6042906E-01  3.7254113E+00  4.3744153E-01  4.2491089E-01  1.5175336E-01  8.0423243E-02  0.0000000E+00
 0.0000000E+00  9.2538335E-02  1.6292001E-01  2.7998555E-01  2.7179071E-01  3.9822561E+00  4.5213701E-01  4.3920837E-01  1.6292001E-01  9.2538335E-02  0.0000000E+00
 0.0000000E+00  1.0474379E-01  1.7419204E-01  2.9156458E-01  2.8322849E-01  4.2337859E+00  4.6687032E-01  4.5354552E-01  1.7419204E-01  1.0474379E-01  0.0000000E+00
 0.0000000E+00  1.1701754E-01  1.8554714E-01  3.0319381E-01  2.9472044E-01  4.4791844E+00  4.8161868E-01  4.6789968E-01  1.8554714E-01  1.1701754E-01  0.0000000E+00
 0.0000000E+00  2.2524026E-10  6.4852436E-02  1.9296857E-01  1.8373699E-01  1.8329428E+00  3.7394337E-01  3.6058838E-01  6.4852436E-02  2.2524027E-10  0.0000000E+00
 0.0000000E+00  9.3912465E-03  7.3310826E-02  2.0160076E-01  1.9220119E-01  2.0558863E+00  3.8627863E-01  3.7245155E-01  7.3310827E-02  9.3912465E-03  0.0000000E+00
 0.0000000E+00  1.8898798E-02  8.1902880E-02  2.1032760E-01  2.0076562E-01  2.2768632E+00  3.9865937E-01  3.8436343E-01  8.1902881E-02  1.8898798E-02  0.0000000E+00
 0.0000000E+00  2.8502633E-02  9.0608402E-02  2.1912938E-01  2.0941062E-01  2.4948947E+00  4.1106445E-01  3.9630311E-01  9.0608403E-02  2.8502633E-02  0.0000000E+00
 0.0000000E+00  3.8182844E-02  9.9407285E-02  2.2798653E-01  2.1811662E-01  2.7090699E+00  4.2347300E-01  4.0824990E-01  9.9407285E-02  3.8182844E-02  0.0000000E+00
 0.0000000E+00  4.7919691E-02  1.0827956E-01  2.3687960E-01  2.2686422E-01  2.9185490E+00  4.3586442E-01  4.2018341E-01  1.0827956E-01  4.7919691E-02  0.0000000E+00
 0.0000000E+00  5.7693715E-02  1.1720551E-01  2.4578947E-01  2.3563429E-01  3.1225662E+00  4.4821851E-01  4.3208359E-01  1.1720551E-01  5.7693715E-02  0.0000000E+00
 0.0000000E+00  6.7485743E-02  1.2616571E-01  2.5469727E-01  2.4440796E-01  3.3204300E+00  4.6051545E-01  4.4393080E-01  1.2616571E-01  6.7485743E-02  0.0000000E+00
 0.0000000E+00  7.7276888E-02  1.3514097E-01  2.6358442E-01  2.5316667E-01  3.5115226E+00  4.7273578E-01  4.5570573E-01  1.3514097E-01  7.7276888E-02  0.0000000E+00
