 0.0000000E+00  1.2904836E-09  4.2601747E-01  4.2646756E-01  4.2392606E-01  4.0312839E+00  4.2603393E-01  4.2854372E-01  4.2601747E-01  1.2904838E-09  0.0000000E+00
 0.0000000E+00  5.7858369E-02  4.8269927E-01  4.8312869E-01  4.8061464E-01  5.3483171E+00  4.8283521E-01  4.8531219E-01  4.8269927E-01  5.7858369E-02  0.0000000E+00
 0.0000000E+00  1.2496321E-01  5.4863382E-01  5.4904337E-01  5.4655729E-01  6.9009861E+00  5.4889320E-01  5.5133663E-01  5.4863382E-01  1.2496321E-01  0.0000000E+00
 0.0000000E+00  2.0193452E-01  6.2444095E-01  6.2483147E-01  6.2237384E-01  8.7182442E+00  6.2482776E-01  6.2723691E-01  6.2444095E-01  2.0193452E-01  0.0000000E+00
 0.0000000E+00  2.8942479E-01  7.1077293E-01  7.1114528E-01  7.0871662E-01  1.0830259E+01  7.1129126E-01  7.1366537E-01  7.1077293E-01  2.8942479E-01  0.0000000E+00
 0.0000000E+00  3.8812252E-01  8.0831804E-01  8.0867313E-01  8.0627394E-01  1.3268252E+01  8.0897206E-01  8.1131038E-01  8.0831804E-01  3.8812252E-01  0.0000000E+00
 0.0000000E+00  4.9875080E-01  9.1779912E-01  9.1813786E-01  9.1576864E-01  1.6064304E+01  9.1859305E-01  9.2089483E-01  9.1779911E-01  4.9875080E-01  0.0000000E+00
 0.0000000E+00  6.2207291E-01  1.0399792E+00  1.0403025E+00  1.0379638E+00  1.9251205E+01  1.0409174E+00  1.0431818E+00  1.0399792E+00  6.2207291E-01  0.0000000E+00
 0.0000000E+00  7.5889802E-01  1.1756671E+00  1.1759761E+00  1.1736683E+00  2.2862309E+01  1.1767539E+00  1.1789803E+00  1.1756671E+00  7.5889802E-01  0.0000000E+00
 0.0000000E+00  9.1007737E-01  1.3257139E+00  1.3260094E+00  1.3237332E+00  2.6931336E+01  1.3269538E+00  1.3291413E+00  1.3257139E+00  9.1007737E-01  0.0000000E+00
 0.0000000E+00  1.0765082E+00  1.4910164E+00  1.4912996E+00  1.4890553E+00  3.1492230E+01  1.4924140E+00  1.4945619E+00  1.4910164E+00  1.0765082E+00  0.0000000E+00
 0.0000000E+00  1.2069293E-09  4.1481026E-01  4.1500582E-01  4.1261716E-01  3.8547021E+00  4.1528057E-01  4.1762575E-01  4.1481025E-01  1.2069295E-09  0.0000000E+00
 0.0000000E+00  5.3926265E-02  4.6754891E-01  4.6772387E-01  4.6536994E-01  5.0866005E+00  4.6817340E-01  4.7047678E-01  4.6754891E-01  5.3926265E-02  0.0000000E+00
 0.0000000E+00  1.1608412E-01  5.2852442E-01  5.2867994E-01  5.2636129E-01  6.5313330E+00  5.2930796E-01  5.3156872E-01  5.2852442E-01  1.1608412E-01  0.0000000E+00
 0.0000000E+00  1.8698428E-01  5.9824732E-01  5.9838461E-01  5.9610177E-01  8.2134735E+00  5.9919488E-01  6.0141217E-01  5.9824731E-01  1.8698428E-01  0.0000000E+00
 0.0000000E+00  2.6716362E-01  6.7725430E-01  6.7737462E-01  6.7512813E-01  1.0158359E+01  6.7837093E-01  6.8054391E-01  6.7725429E-01  2.6716362E-01  0.0000000E+00
 0.0000000E+00  3.5718788E-01  7.6611088E-01  7.6621551E-01  7.6400590E-01  1.2391936E+01  7.6740170E-01  7.6952952E-01  7.6611087E-01  3.5718788E-01  0.0000000E+00
 0.0000000E+00  4.5765003E-01  8.6540981E-01  8.6550006E-01  8.6332787E-01  1.4940588E+01  8.6688003E-01  8.6896183E-01  8.6540980E-01  4.5765003E-01  0.0000000E+00
 0.0000000E+00  5.6917467E-01  9.7577543E-01  9.7585265E-01  9.7371841E-01  1.7830998E+01  9.7743036E-01  9.7946529E-01  9.7577542E-01  5.6917467E-01  0.0000000E+00
 0.0000000E+00  6.9242225E-01  1.0978679E+00  1.0979335E+00  1.0958377E+00  2.1090014E+01  1.0997130E+00  1.1017001E+00  1.0978679E+00  6.9242225E-01  0.0000000E+00
 0.0000000E+00  8.2808546E-01  1.2323797E+00  1.2324351E+00  1.2303783E+00  2.4744487E+01  1.2344203E+00  1.2363589E+00  1.2323797E+00  8.2808546E-01  0.0000000E+00
 0.0000000E+00  9.7689193E-01  1.3800381E+00  1.3800847E+00  1.3780675E+00  2.8821144E+01  1.3822799E+00  1.3841690E+00  1.3800381E+00  9.7689193E-01  0.0000000E+00
 0.0000000E+00  1.1268727E-09  4.0369115E-01  4.0357590E-01  4.0140065E-01  3.6818781E+00  4.0476452E-01  4.0688009E-01  4.0369113E-01  1.1268722E-09  0.0000000E+00
 0.0000000E+00  5.0174701E-02  4.5265370E-01  4.5252024E-01  4.5038813E-01  4.8323864E+00  4.5392577E-01  4.5598890E-01  4.5265368E-01  5.0174701E-02  0.0000000E+00
 0.0000000E+00  1.0764712E-01  5.0891824E-01  5.0876823E-01  5.0667983E-01  6.1744190E+00  5.1039503E-01  5.1240480E-01  5.0891822E-01  1.0764712E-01  0.0000000E+00
 0.0000000E+00  1.7283368E-01  5.7290107E-01  5.7273622E-01  5.7069208E-01  7.7286064E+00  5.7458869E-01  5.7654415E-01  5.7290105E-01  1.7283368E-01  0.0000000E+00
 0.0000000E+00  2.4617179E-01  6.4503940E-01  6.4486143E-01  6.4286211E-01  9.5159767E+00  6.4694404E-01  6.4884425E-01  6.4503938E-01  2.4617179E-01  0.0000000E+00
 0.0000000E+00  3.2812167E-01  7.2579327E-01  7.2560398E-01  7.2365003E-01  1.1557816E+01  7.2792123E-01  7.2976523E-01  7.2579326E-01  3.2812167E-01  0.0000000E+00
 0.0000000E+00  4.1916481E-01  8.1564398E-01  8.1544516E-01  8.1353713E-01  1.3875521E+01  8.1800162E-01  8.1978847E-01  8.1564397E-01  4.1916481E-01  0.0000000E+00
 0.0000000E+00  5.1980722E-01  9.1509727E-01  9.1489078E-01  9.1302921E-01  1.6490474E+01  9.1769106E-01  9.1941981E-01  9.1509726E-01  5.1980722E-01  0.0000000E+00
 0.0000000E+00  6.3058246E-01  1.0246865E+00  1.0244742E+00  1.0226596E+00  1.9423932E+01  1.0275230E+00  1.0291927E+00  1.0246865E+00  6.3058246E-01  0.0000000E+00
 0.0000000E+00  7.5204826E-01  1.1449691E+00  1.1447529E+00  1.1429859E+00  2.2696889E+01  1.1480550E+00  1.1496646E+00  1.1449690E+00  7.5204826E-01  0.0000000E+00
 0.0000000E+00  8.8478837E-01  1.2765285E+00  1.2763104E+00  1.2745915E+00  2.6329975E+01  1.2798706E+00  1.2814192E+00  1.2765285E+00  8.8478837E-01  0.0000000E+00
 0.0000000E+00  1.0502376E-09  3.9252644E-01  3.9204295E-01  3.9015456E-01  3.5130312E+00  3.9440114E-01  3.9620755E-01  3.9252643E-01  1.0502379E-09  0.0000000E+00
 0.0000000E+00  4.6598944E-02  4.3787379E-01  4.3737817E-01  4.3554252E-01  4.5858180E+00  4.4000434E-01  4.4174580E-01  4.3787378E-01  4.6598944E-02  0.0000000E+00
 0.0000000E+00  9.9638465E-02  4.8966515E-01  4.8915967E-01  4.8737733E-01  5.8302441E+00  4.9205893E-01  4.9373439E-01  4.8966515E-01  9.9638465E-02  0.0000000E+00
 0.0000000E+00  1.5945422E-01  5.4823607E-01  5.4772304E-01  5.4599455E-01  7.2634051E+00  5.5090052E-01  5.5250896E-01  5.4823606E-01  1.5945422E-01  0.0000000E+00
 0.0000000E+00  2.2639850E-01  6.1393867E-01  6.1342044E-01  6.1174637E-01  8.9025064E+00  6.1688135E-01  6.1842172E-01  6.1393866E-01  2.2639850E-01  0.0000000E+00
 0.0000000E+00  3.0084150E-01  6.8714298E-01  6.8662195E-01  6.8500282E-01  1.0764742E+01  6.9037153E-01  6.9184280E-01  6.8714297E-01  3.0084150E-01  0.0000000E+00
 0.0000000E+00  3.8316971E-01  7.6823531E-01  7.6771391E-01  7.6615027E-01  1.2867169E+01  7.7175747E-01  7.7315860E-01  7.6823531E-01  3.8316971E-01  0.0000000E+00
 0.0000000E+00  4.7378830E-01  8.5762063E-01  8.5710131E-01  8.5559369E-01  1.5226607E+01  8.6144423E-01  8.6277416E-01  8.5762062E-01  4.7378830E-01  0.0000000E+00
 0.0000000E+00  5.7312321E-01  9.5572463E-01  9.5520990E-01  9.5375883E-01  1.7859540E+01  9.5985763E-01  9.6111531E-01  9.5572462E-01  5.7312321E-01  0.0000000E+00
 0.0000000E+00  6.8161804E-01  1.0629907E+00  1.0624831E+00  1.0610891E+00  2.0782016E+01  1.0674411E+00  1.0686255E+00  1.0629907E+00  6.8161804E-01  0.0000000E+00
 0.0000000E+00  7.9973516E-01  1.1798809E+00  1.1793830E+00  1.1780466E+00  2.4009558E+01  1.1846570E+00  1.1857670E+00  1.1798809E+00  7.9973516E-01  0.0000000E+00
 0.0000000E+00  9.7694973E-10  3.8115173E-01  3.8024866E-01  3.7873578E-01  3.3484192E+00  3.8409378E-01  3.8549385E-01  3.8115171E-01  9.7694936E-10  0.0000000E+00
 0.0000000E+00  4.3194160E-02  4.2303929E-01  4.2213564E-01  4.2068628E-01  4.3470798E+00  4.2631044E-01  4.2763096E-01  4.2303927E-01  4.3194160E-02  0.0000000E+00
 0.0000000E+00  9.2044394E-02  4.7058572E-01  4.6968451E-01  4.6829920E-01  5.4988516E+00  4.7419492E-01  4.7543477E-01  4.7058570E-01  9.2044394E-02  0.0000000E+00
 0.0000000E+00  1.4681767E-01  5.2405790E-01  5.2316219E-01  5.2184145E-01  6.8176790E+00  5.2801417E-01  5.2917222E-01  5.2405788E-01  1.4681767E-01  0.0000000E+00
 0.0000000E+00  2.0779399E-01  5.8373571E-01  5.8284860E-01  5.8159294E-01  8.3173972E+00  5.8804816E-01  5.8912329E-01  5.8373570E-01  2.0779399E-01  0.0000000E+00
 0.0000000E+00  2.7526719E-01  6.4991286E-01  6.4903746E-01  6.4784740E-01  1.0011629E+01  6.5459069E-01  6.5558177E-01  6.4991284E-01  2.7526719E-01  0.0000000E+00
 0.0000000E+00  3.4954338E-01  7.2289528E-01  7.2203477E-01  7.2091078E-01  1.1913689E+01  7.2794779E-01  7.2885370E-01  7.2289526E-01  3.4954338E-01  0.0000000E+00
 0.0000000E+00  4.3094256E-01  8.0300277E-01  8.0216035E-01  8.0110292E-01  1.4036496E+01  8.0843937E-01  8.0925898E-01  8.0300276E-01  4.3094256E-01  0.0000000E+00
 0.0000000E+00  5.1979994E-01  8.9057037E-01  8.8974927E-01  8.8875887E-01  1.6392501E+01  8.9640056E-01  8.9713273E-01  8.9057036E-01  5.1979994E-01  0.0000000E+00
 0.0000000E+00  6.1646321E-01  9.8594553E-01  9.8514902E-01  9.8422613E-01  1.8993609E+01  9.9217894E-01  9.9282253E-01  9.8594552E-01  6.1646321E-01  0.0000000E+00
 0.0000000E+00  7.2129305E-01  1.0894887E+00  1.0887201E+00  1.0878652E+00  2.1851118E+01  1.0961351E+00  1.0966889E+00  1.0894887E+00  7.2129305E-01  0.0000000E+00
 0.0000000E+00  9.0692232E-10  3.6937322E-01  3.6801807E-01  3.6698715E-01  3.1883439E+00  3.7374327E-01  3.7461883E-01  3.6937320E-01  9.0692273E-10  0.0000000E+00
 0.0000000E+00  3.9955362E-02  4.0795186E-01  4.0661553E-01  4.0565995E-01  4.1164005E+00  4.1274461E-01  4.1352381E-01  4.0795184E-01  3.9955362E-02  0.0000000E+00
 0.0000000E+00  8.4850997E-02  4.5147325E-01  4.5015963E-01  4.4927986E-01  5.1803303E+00  4.5669942E-01  4.5738106E-01  4.5147323E-01  8.4850997E-02  0.0000000E+00
 0.0000000E+00  1.3489592E-01  5.0014634E-01  4.9885935E-01  4.9805584E-01  6.3912861E+00  5.0581672E-01  5.0639961E-01  5.0014632E-01  1.3489592E-01  0.0000000E+00
 0.0000000E+00  1.9030921E-01  5.5419013E-01  5.5293373E-01  5.5220689E-01  7.7601521E+00  5.6031559E-01  5.6079853E-01  5.5419011E-01  1.9030921E-01  0.0000000E+00
 0.0000000E+00  2.5132043E-01  6.1383406E-01  6.1261222E-01  6.1196249E-01  9.2974616E+00  6.2042555E-01  6.2080736E-01  6.1383405E-01  2.5132043E-01  0.0000000E+00
 0.0000000E+00  3.1816812E-01  6.7931654E-01  6.7813328E-01  6.7756104E-01  1.1013324E+01  6.8638510E-01  6.8666458E-01  6.7931653E-01  3.1816812E-01  0.0000000E+00
 0.0000000E+00  3.9110084E-01  7.5088596E-01  7.4974530E-01  7.4925094E-01  1.2917361E+01  7.5844272E-01  7.5861868E-01  7.5088595E-01  3.9110084E-01  0.0000000E+00
 0.0000000E+00  4.7037791E-01  8.2880147E-01  8.2770747E-01  8.2729137E-01  1.5018648E+01  8.3685765E-01  8.3692890E-01  8.2880146E-01  4.7037791E-01  0.0000000E+00
 0.0000000E+00  5.5626700E-01  9.1333052E-01  9.1228727E-01  9.1194980E-01  1.7325665E+01  9.2189747E-01  9.2186280E-01  9.1333051E-01  5.5626700E-01  0.0000000E+00
 0.0000000E+00  6.4904423E-01  1.0047491E+00  1.0037607E+00  1.0035022E+00  1.9846256E+01  1.0138382E+00  1.0136964E+00  1.0047490E+00  6.4904423E-01  0.0000000E+00
 0.0000000E+00  8.4006975E-10  3.5697585E-01  3.5517602E-01  3.5475320E-01  3.0331530E+00  3.6326628E-01  3.6347501E-01  3.5697586E-01  8.4006976E-10  0.0000000E+00
 0.0000000E+00  3.6877386E-02  3.9239340E-01  3.9064251E-01  3.9030765E-01  3.8940534E+00  3.9922550E-01  3.9931878E-01  3.9239341E-01  3.6877386E-02  0.0000000E+00
 0.0000000E+00  7.8044157E-02  4.3210288E-01  4.3040579E-01  4.3015922E-01  4.8748123E+00  4.3948932E-01  4.3946589E-01  4.3210289E-01  7.8044157E-02  0.0000000E+00
 0.0000000E+00  1.2366086E-01  4.7626480E-01  4.7462639E-01  4.7446842E-01  5.9841276E+00  4.8421829E-01  4.8407692E-01  4.7626482E-01  1.2366086E-01  0.0000000E+00
 0.0000000E+00  1.7389566E-01  5.2504729E-01  5.2347244E-01  5.2340334E-01  7.2303212E+00  5.3358058E-01  5.3332004E-01  5.2504730E-01  1.7389566E-01  0.0000000E+00
 0.0000000E+00  2.2892443E-01  5.7862610E-01  5.7711972E-01  5.7713977E-01  8.6212775E+00  5.8775203E-01  5.8737110E-01  5.7862611E-01  2.2892443E-01  0.0000000E+00
 0.0000000E+00  2.8892938E-01  6.3718335E-01  6.3575034E-01  6.3585979E-01  1.0164392E+01  6.4691480E-01  6.4641225E-01  6.3718336E-01  2.8892938E-01  0.0000000E+00
 0.0000000E+00  3.5409962E-01  7.0090799E-01  6.9955328E-01  6.9975236E-01  1.1866528E+01  7.1125794E-01  7.1063254E-01  7.0090800E-01  3.5409962E-01  0.0000000E+00
 0.0000000E+00  4.2463145E-01  7.6999619E-01  7.6872470E-01  7.6901363E-01  1.3733974E+01  7.8097768E-01  7.8022821E-01  7.6999620E-01  4.2463145E-01  0.0000000E+00
 0.0000000E+00  5.0072632E-01  8.4464920E-01  8.4346587E-01  8.4384486E-01  1.5772417E+01  8.5627537E-01  8.5540060E-01  8.4464921E-01  5.0072632E-01  0.0000000E+00
 0.0000000E+00  5.8259066E-01  9.2507326E-01  9.2398305E-01  9.2445228E-01  1.7986919E+01  9.3735735E-01  9.3635604E-01  9.2507327E-01  5.8259066E-01  0.0000000E+00
 0.0000000E+00  7.7629678E-10  3.4374208E-01  3.4157640E-01  3.4190873E-01  2.8832391E+00  3.5262744E-01  3.5200007E-01  3.4374211E-01  7.7629631E-10  0.0000000E+00
 0.0000000E+00  3.3954884E-02  3.7614503E-01  3.7407242E-01  3.7450559E-01  3.6803516E+00  3.8572205E-01  3.8495794E-01  3.7614505E-01  3.3954884E-02  0.0000000E+00
 0.0000000E+00  7.1609532E-02  4.1225078E-01  4.1027711E-01  4.1081123E-01  4.5824648E+00  4.2253416E-01  4.2163204E-01  4.1225080E-01  7.1609532E-02  0.0000000E+00
 0.0000000E+00  1.1308434E-01  4.5217974E-01  4.5031082E-01  4.5094601E-01  5.5961369E+00  4.6318417E-01  4.6214279E-01  4.5217976E-01  1.1308434E-01  0.0000000E+00
 0.0000000E+00  1.5850529E-01  4.9605785E-01  4.9429952E-01  4.9503583E-01  6.7274874E+00  5.0779803E-01  5.0661617E-01  4.9605787E-01  1.5850529E-01  0.0000000E+00
 0.0000000E+00  2.0800380E-01  5.4401646E-01  5.4237453E-01  5.4321201E-01  7.9821548E+00  5.5650712E-01  5.5518355E-01  5.4401648E-01  2.0800380E-01  0.0000000E+00
 0.0000000E+00  2.6171552E-01  5.9619111E-01  5.9467139E-01  5.9561006E-01  9.3652660E+00  6.0944703E-01  6.0798051E-01  5.9619113E-01  2.6171552E-01  0.0000000E+00
 0.0000000E+00  3.1978049E-01  6.5272174E-01  6.5133000E-01  6.5236988E-01  1.0881408E+01  6.6675772E-01  6.6514704E-01  6.5272176E-01  3.1978049E-01  0.0000000E+00
 0.0000000E+00  3.8234319E-01  7.1375268E-01  7.1249469E-01  7.1363576E-01  1.2534603E+01  7.2858358E-01  7.2682751E-01  7.1375269E-01  3.8234319E-01  0.0000000E+00
 0.0000000E+00  4.4955077E-01  7.7943090E-01  7.7831242E-01  7.7955466E-01  1.4328301E+01  7.9507164E-01  7.9316896E-01  7.7943092E-01  4.4955077E-01  0.0000000E+00
 0.0000000E+00  5.2155275E-01  8.4990576E-01  8.4893252E-01  8.5027589E-01  1.6265368E+01  8.6637133E-01  8.6432080E-01  8.4990577E-01  5.2155275E-01  0.0000000E+00
 0.0000000E+00  7.1550493E-10  3.2948184E-01  3.2714466E-01  3.2839881E-01  2.7390346E+00  3.4188421E-01  3.4022352E-01  3.2948183E-01  7.1550551E-10  0.0000000E+00
 0.0000000E+00  3.1182367E-02  3.5901692E-01  3.5683424E-01  3.5820159E-01  3.4756377E+00  3.7229796E-01  3.7047725E-01  3.5901691E-01  3.1182367E-02  0.0000000E+00
 0.0000000E+00  6.5532615E-02  3.9172383E-01  3.8970239E-01  3.9118277E-01  4.3034753E+00  4.0590018E-01  4.0391822E-01  3.9172382E-01  6.5532615E-02  0.0000000E+00
 0.0000000E+00  1.0313821E-01  4.2769005E-01  4.2583655E-01  4.2742976E-01  5.2272607E+00  4.4277830E-01  4.4063389E-01  4.2769004E-01  1.0313821E-01  0.0000000E+00
 0.0000000E+00  1.4409052E-01  4.6700693E-01  4.6532802E-01  4.6703384E-01  6.2512436E+00  4.8302364E-01  4.8071556E-01  4.6700692E-01  1.4409052E-01  0.0000000E+00
 0.0000000E+00  1.8848451E-01  5.0976939E-01  5.0827167E-01  5.1008984E-01  7.3791846E+00  5.2673107E-01  5.2425814E-01  5.0976938E-01  1.8848451E-01  0.0000000E+00
 0.0000000E+00  2.3641768E-01  5.5607484E-01  5.5476486E-01  5.5669510E-01  8.6143425E+00  5.7399798E-01  5.7135901E-01  5.5607483E-01  2.3641768E-01  0.0000000E+00
 0.0000000E+00  2.8799001E-01  6.0602314E-01  6.0490739E-01  6.0694941E-01  9.9594600E+00  6.2492424E-01  6.2211805E-01  6.0602313E-01  2.8799001E-01  0.0000000E+00
 0.0000000E+00  3.4330374E-01  6.5971641E-01  6.5880135E-01  6.6095483E-01  1.1416753E+01  6.7961197E-01  6.7663738E-01  6.5971640E-01  3.4330374E-01  0.0000000E+00
 0.0000000E+00  4.0246201E-01  7.1725761E-01  7.1654964E-01  7.1881424E-01  1.2987919E+01  7.3816413E-01  7.3501997E-01  7.1725760E-01  4.0246201E-01  0.0000000E+00
 0.0000000E+00  4.6556838E-01  7.7875013E-01  7.7825561E-01  7.8063097E-01  1.4674131E+01  8.0068415E-01  7.9736923E-01  7.7875012E-01  4.6556838E-01  0.0000000E+00
 0.0000000E+00  6.5759513E-10  3.1406835E-01  3.1192391E-01  3.1428208E-01  2.6010044E+00  3.3123725E-01  3.2831927E-01  3.1406834E-01  6.5759543E-10  0.0000000E+00
 0.0000000E+00  2.8554325E-02  3.4088330E-01  3.3897479E-01  3.4145693E-01  3.2802705E+00  3.5916066E-01  3.5605777E-01  3.4088329E-01  2.8554325E-02  0.0000000E+00
 0.0000000E+00  5.9798955E-02  3.7039371E-01  3.6872851E-01  3.7133409E-01  4.0380327E+00  3.8979786E-01  3.8650890E-01  3.7039370E-01  5.9798955E-02  0.0000000E+00
 0.0000000E+00  9.3794627E-02  4.0266034E-01  4.0124575E-01  4.0397418E-01  4.8774354E+00  4.2320947E-01  4.1973330E-01  4.0266034E-01  9.3794627E-02  0.0000000E+00
 0.0000000E+00  1.3060460E-01  4.3774645E-01  4.3658966E-01  4.3944033E-01  5.8011652E+00  4.5945862E-01  4.5579411E-01  4.3774644E-01  1.3060460E-01  0.0000000E+00
 0.0000000E+00  1.7029424E-01  4.7571736E-01  4.7482546E-01  4.7779773E-01  6.8114402E+00  4.9861054E-01  4.9475657E-01  4.7571735E-01  1.7029424E-01  0.0000000E+00
 0.0000000E+00  2.1293015E-01  5.1663957E-01  5.1601957E-01  5.1911278E-01  7.9100113E+00  5.4073163E-01  5.3668711E-01  5.1663957E-01  2.1293015E-01  0.0000000E+00
 0.0000000E+00  2.5857992E-01  5.6058058E-01  5.6023938E-01  5.6345283E-01  9.0981603E+00  5.8588930E-01  5.8165313E-01  5.6058058E-01  2.5857992E-01  0.0000000E+00
 0.0000000E+00  3.0731182E-01  6.0760852E-01  6.0755294E-01  6.1088593E-01  1.0376701E+01  6.3415164E-01  6.2972273E-01  6.0760852E-01  3.0731182E-01  0.0000000E+00
 0.0000000E+00  3.5919370E-01  6.5779109E-01  6.5802784E-01  6.6147965E-01  1.1745993E+01  6.8558628E-01  6.8096353E-01  6.5779108E-01  3.5919370E-01  0.0000000E+00
 0.0000000E+00  4.1429255E-01  7.1119508E-01  7.1173080E-01  7.1530069E-01  1.3205958E+01  7.4025999E-01  7.3544230E-01  7.1119507E-01  4.1429255E-01  0.0000000E+00
 0.0000000E+00  6.0247226E-10  2.9746922E-01  2.9611203E-01  2.9976385E-01  2.4696414E+00  3.2107284E-01  3.1665089E-01  2.9746922E-01  6.0247229E-10  0.0000000E+00
 0.0000000E+00  2.6065419E-02  3.2171214E-01  3.2069372E-01  3.2447738E-01  3.0946135E+00  3.4670174E-01  3.4206876E-01  3.2171214E-01  2.6065419E-02  0.0000000E+00
 0.0000000E+00  5.4394499E-02  3.4822522E-01  3.4755315E-01  3.5146764E-01  3.7863098E+00  3.7462026E-01  3.6977518E-01  3.4822522E-01  5.4394499E-02  0.0000000E+00
 0.0000000E+00  8.5026523E-02  3.7704779E-01  3.7672948E-01  3.8077376E-01  4.5465646E+00  4.0486746E-01  3.9980926E-01  3.7704779E-01  8.5026523E-02  0.0000000E+00
 0.0000000E+00  1.1800216E-01  4.0822050E-01  4.0826322E-01  4.1243621E-01  5.3767839E+00  4.3748380E-01  4.3221145E-01  4.0822050E-01  1.1800216E-01  0.0000000E+00
 0.0000000E+00  1.5336304E-01  4.4178494E-01  4.4219579E-01  4.4649639E-01  6.2779475E+00  4.7251063E-01  4.6702315E-01  4.4178494E-01  1.5336304E-01  0.0000000E+00
 0.0000000E+00  1.9115101E-01  4.7778287E-01  4.7856881E-01  4.8299589E-01  7.2506213E+00  5.0998954E-01  5.0428595E-01  4.7778287E-01  1.9115101E-01  0.0000000E+00
 0.0000000E+00  2.3140782E-01  5.1625595E-01  5.1742378E-01  5.2197619E-01  8.2949647E+00  5.4996201E-01  5.4404133E-01  5.1625595E-01  2.3140782E-01  0.0000000E+00
 0.0000000E+00  2.7417480E-01  5.5724535E-01  5.5880174E-01  5.6347830E-01  9.4107393E+00  5.9246906E-01  5.8633032E-01  5.5724535E-01  2.7417480E-01  0.0000000E+00
 0.0000000E+00  3.1949196E-01  6.0079093E-01  6.0274240E-01  6.0754192E-01  1.0597333E+01  6.3755043E-01  6.3119266E-01  6.0079093E-01  3.1949196E-01  0.0000000E+00
 0.0000000E+00  3.6739762E-01  6.4693083E-01  6.4928376E-01  6.5420505E-01  1.1853775E+01  6.8524412E-01  6.7866636E-01  6.4693083E-01  3.6739762E-01  0.0000000E+00
 0.0000000E+00  5.5005087E-10  2.7975171E-01  2.8006373E-01  2.8519442E-01  2.3454763E+00  3.1197506E-01  3.0578549E-01  2.7975171E-01  5.5005149E-10  0.0000000E+00
 0.0000000E+00  2.3710749E-02  3.0156898E-01  3.0234338E-01  3.0760935E-01  2.9190369E+00  3.3550690E-01  3.2907926E-01  3.0156898E-01  2.3710749E-02  0.0000000E+00
 0.0000000E+00  4.9306093E-02  3.2527869E-01  3.2652257E-01  3.3192228E-01  3.5484603E+00  3.6095085E-01  3.5428422E-01  3.2527869E-01  4.9306093E-02  0.0000000E+00
 0.0000000E+00  7.6808282E-02  3.5090315E-01  3.5262336E-01  3.5815522E-01  4.2345119E+00  3.8832882E-01  3.8142231E-01  3.5090316E-01  7.6808282E-02  0.0000000E+00
 0.0000000E+00  1.0624006E-01  3.7846510E-01  3.8066827E-01  3.8633066E-01  4.9775771E+00  4.1766320E-01  4.1051595E-01  3.7846510E-01  1.0624006E-01  0.0000000E+00
 0.0000000E+00  1.3762423E-01  4.0798731E-01  4.1067984E-01  4.1647112E-01  5.7776727E+00  4.4897642E-01  4.4158758E-01  4.0798731E-01  1.3762423E-01  0.0000000E+00
 0.0000000E+00  1.7098311E-01  4.3949200E-01  4.4268009E-01  4.4859861E-01  6.6344673E+00  4.8229039E-01  4.7465914E-01  4.3949200E-01  1.7098311E-01  0.0000000E+00
 0.0000000E+00  2.0633818E-01  4.7300056E-01  4.7669019E-01  4.8273425E-01  7.5472948E+00  5.1762621E-01  5.0975172E-01  4.7300056E-01  2.0633818E-01  0.0000000E+00
 0.0000000E+00  2.4370972E-01  5.0853311E-01  5.1273007E-01  5.1889799E-01  8.5151692E+00  5.5500375E-01  5.4688523E-01  5.0853311E-01  2.4370972E-01  0.0000000E+00
 0.0000000E+00  2.8311620E-01  5.4610799E-01  5.5081787E-01  5.5710793E-01  9.5368124E+00  5.9444109E-01  5.8607773E-01  5.4610800E-01  2.8311620E-01  0.0000000E+00
 0.0000000E+00  3.2457399E-01  5.8574137E-01  5.9096956E-01  5.9738003E-01  1.0610672E+01  6.3595418E-01  6.2734519E-01  5.8574137E-01  3.2457399E-01  0.0000000E+00
 0.0000000E+00  5.0026534E-10  2.6105165E-01  2.6424768E-01  2.7102353E-01  2.2291123E+00  3.0469757E-01  2.9646575E-01  2.6105165E-01  5.0026529E-10  0.0000000E+00
 0.0000000E+00  2.1486153E-02  2.8058530E-01  2.8438484E-01  2.9129331E-01  2.7539463E+00  3.2632644E-01  3.1782874E-01  2.8058530E-01  2.1486153E-02  0.0000000E+00
 0.0000000E+00  4.4522023E-02  3.0167785E-01  3.0608656E-01  3.1312551E-01  3.3246416E+00  3.4953270E-01  3.4076838E-01  3.0167785E-01  4.4522023E-02  0.0000000E+00
 0.0000000E+00  6.9116496E-02  3.2433825E-01  3.2936149E-01  3.3652871E-01  3.9411202E+00  3.7432475E-01  3.6529308E-01  3.2433825E-01  6.9116496E-02  0.0000000E+00
 0.0000000E+00  9.5278267E-02  3.4857519E-01  3.5421801E-01  3.6151132E-01  4.6029852E+00  4.0071076E-01  3.9141106E-01  3.4857519E-01  9.5278267E-02  0.0000000E+00
 0.0000000E+00  1.2301546E-01  3.7439678E-01  3.8066395E-01  3.8808111E-01  5.3095383E+00  4.2869834E-01  4.1912996E-01  3.7439679E-01  1.2301546E-01  0.0000000E+00
 0.0000000E+00  1.5233524E-01  4.0181012E-01  4.0870611E-01  4.1624488E-01  6.0598055E+00  4.5829412E-01  4.4845642E-01  4.0181012E-01  1.5233524E-01  0.0000000E+00
 0.0000000E+00  1.8324346E-01  4.3082095E-01  4.3834998E-01  4.4600811E-01  6.8525538E+00  4.8950342E-01  4.7939579E-01  4.3082095E-01  1.8324346E-01  0.0000000E+00
