0.000000e+00 4.955521e-05 8.304693e-05 3.394267e-04 1.565975e-01 3.394249e-04 1.417974e-02 1.565975e-01 3.394249e-04 3.394267e-04 8.304693e-05 4.955521e-05 0.000000e+00 
0.000000e+00 5.027865e-05 8.296612e-05 3.328212e-04 1.542882e-01 3.328194e-04 1.389292e-02 1.542882e-01 3.328194e-04 3.328212e-04 8.296612e-05 5.027865e-05 0.000000e+00 
0.000000e+00 5.094195e-05 8.285582e-05 3.264449e-04 1.520411e-01 3.264431e-04 1.361527e-02 1.520411e-01 3.264431e-04 3.264449e-04 8.285582e-05 5.094195e-05 0.000000e+00 
0.000000e+00 5.154904e-05 8.271835e-05 3.202863e-04 1.498536e-01 3.202845e-04 1.334641e-02 1.498536e-01 3.202845e-04 3.202863e-04 8.271835e-05 5.154904e-05 0.000000e+00 
0.000000e+00 5.210356e-05 8.255586e-05 3.143344e-04 1.477234e-01 3.143327e-04 1.308595e-02 1.477234e-01 3.143327e-04 3.143344e-04 8.255586e-05 5.210356e-05 0.000000e+00 
0.000000e+00 5.260891e-05 8.237033e-05 3.085793e-04 1.456484e-01 3.085776e-04 1.283354e-02 1.456484e-01 3.085776e-04 3.085793e-04 8.237033e-05 5.260891e-05 0.000000e+00 
0.000000e+00 5.306822e-05 8.216363e-05 3.030113e-04 1.436264e-01 3.030097e-04 1.258886e-02 1.436264e-01 3.030097e-04 3.030113e-04 8.216363e-05 5.306822e-05 0.000000e+00 
0.000000e+00 5.348444e-05 8.193744e-05 2.976217e-04 1.416553e-01 2.976201e-04 1.235158e-02 1.416553e-01 2.976201e-04 2.976217e-04 8.193744e-05 5.348444e-05 0.000000e+00 
0.000000e+00 5.386030e-05 8.169335e-05 2.924021e-04 1.397335e-01 2.924005e-04 1.212139e-02 1.397335e-01 2.924005e-04 2.924021e-04 8.169335e-05 5.386030e-05 0.000000e+00 
0.000000e+00 5.419834e-05 8.143284e-05 2.873446e-04 1.378589e-01 2.873431e-04 1.189802e-02 1.378589e-01 2.873431e-04 2.873446e-04 8.143284e-05 5.419834e-05 0.000000e+00 
0.000000e+00 5.450093e-05 8.115726e-05 2.824420e-04 1.360299e-01 2.824405e-04 1.168120e-02 1.360299e-01 2.824405e-04 2.824420e-04 8.115726e-05 5.450093e-05 0.000000e+00 
0.000000e+00 5.477030e-05 8.086789e-05 2.776874e-04 1.342449e-01 2.776858e-04 1.147065e-02 1.342449e-01 2.776858e-04 2.776874e-04 8.086789e-05 5.477030e-05 0.000000e+00 
0.000000e+00 5.500850e-05 8.056588e-05 2.730741e-04 1.325024e-01 2.730726e-04 1.126615e-02 1.325024e-01 2.730726e-04 2.730741e-04 8.056588e-05 5.500850e-05 0.000000e+00 
0.000000e+00 5.521748e-05 8.025235e-05 2.685962e-04 1.308007e-01 2.685947e-04 1.106744e-02 1.308007e-01 2.685947e-04 2.685962e-04 8.025235e-05 5.521748e-05 0.000000e+00 
0.000000e+00 5.539904e-05 7.992829e-05 2.642478e-04 1.291386e-01 2.642463e-04 1.087432e-02 1.291386e-01 2.642463e-04 2.642478e-04 7.992829e-05 5.539904e-05 0.000000e+00 
0.000000e+00 5.555488e-05 7.959465e-05 2.600235e-04 1.275147e-01 2.600220e-04 1.068656e-02 1.275147e-01 2.600220e-04 2.600235e-04 7.959465e-05 5.555488e-05 0.000000e+00 
0.000000e+00 5.570817e-05 7.918896e-05 2.551808e-04 1.256417e-01 2.551794e-04 1.047117e-02 1.256417e-01 2.551794e-04 2.551808e-04 7.918896e-05 5.570817e-05 0.000000e+00 
0.000000e+00 5.583013e-05 7.877242e-05 2.504965e-04 1.238183e-01 2.504951e-04 1.026270e-02 1.238183e-01 2.504951e-04 2.504965e-04 7.877242e-05 5.583013e-05 0.000000e+00 
0.000000e+00 5.592299e-05 7.834628e-05 2.459630e-04 1.220426e-01 2.459617e-04 1.006083e-02 1.220426e-01 2.459617e-04 2.459630e-04 7.834628e-05 5.592299e-05 0.000000e+00 
0.000000e+00 5.598886e-05 7.791165e-05 2.415733e-04 1.203126e-01 2.415720e-04 9.865283e-03 1.203126e-01 2.415720e-04 2.415733e-04 7.791165e-05 5.598886e-05 0.000000e+00 
0.000000e+00 5.602968e-05 7.746957e-05 2.373208e-04 1.186268e-01 2.373195e-04 9.675797e-03 1.186268e-01 2.373195e-04 2.373208e-04 7.746957e-05 5.602968e-05 0.000000e+00 
0.000000e+00 5.604723e-05 7.702099e-05 2.331992e-04 1.169833e-01 2.331980e-04 9.492114e-03 1.169833e-01 2.331980e-04 2.331992e-04 7.702099e-05 5.604723e-05 0.000000e+00 
0.000000e+00 5.604320e-05 7.656678e-05 2.292028e-04 1.153808e-01 2.292016e-04 9.313994e-03 1.153808e-01 2.292016e-04 2.292028e-04 7.656678e-05 5.604320e-05 0.000000e+00 
0.000000e+00 1.112150e-10 5.630350e-05 4.899944e-04 2.280665e-01 4.899925e-04 2.222420e-02 2.280665e-01 4.899925e-04 4.899944e-04 5.630350e-05 1.112150e-10 0.000000e+00 
0.000000e+00 3.816135e-06 5.802110e-05 4.745230e-04 2.231358e-01 4.745211e-04 2.160031e-02 2.231358e-01 4.745211e-04 4.745230e-04 5.802110e-05 3.816135e-06 0.000000e+00 
0.000000e+00 7.339115e-06 5.956980e-05 4.599432e-04 2.184023e-01 4.599413e-04 2.100288e-02 2.184023e-01 4.599413e-04 4.599432e-04 5.956980e-05 7.339115e-06 0.000000e+00 
0.000000e+00 1.059295e-05 6.096349e-05 4.461806e-04 2.138543e-01 4.461787e-04 2.043051e-02 2.138543e-01 4.461787e-04 4.461806e-04 6.096349e-05 1.059295e-05 0.000000e+00 
0.000000e+00 1.359940e-05 6.221492e-05 4.331687e-04 2.094810e-01 4.331668e-04 1.988185e-02 2.094810e-01 4.331668e-04 4.331687e-04 6.221492e-05 1.359940e-05 0.000000e+00 
0.000000e+00 1.637823e-05 6.333571e-05 4.208479e-04 2.052726e-01 4.208461e-04 1.935566e-02 2.052726e-01 4.208461e-04 4.208479e-04 6.333571e-05 1.637823e-05 0.000000e+00 
0.000000e+00 1.894741e-05 6.433651e-05 4.091648e-04 2.012198e-01 4.091630e-04 1.885075e-02 2.012198e-01 4.091630e-04 4.091648e-04 6.433651e-05 1.894741e-05 0.000000e+00 
0.000000e+00 2.132329e-05 6.522704e-05 3.980713e-04 1.973141e-01 3.980695e-04 1.836601e-02 1.973141e-01 3.980695e-04 3.980713e-04 6.522704e-05 2.132329e-05 0.000000e+00 
0.000000e+00 2.352077e-05 6.601618e-05 3.875239e-04 1.935476e-01 3.875221e-04 1.790041e-02 1.935476e-01 3.875221e-04 3.875239e-04 6.601618e-05 2.352077e-05 0.000000e+00 
0.000000e+00 2.555345e-05 6.671207e-05 3.774835e-04 1.899129e-01 3.774817e-04 1.745296e-02 1.899129e-01 3.774817e-04 3.774835e-04 6.671207e-05 2.555345e-05 0.000000e+00 
0.000000e+00 2.743377e-05 6.732217e-05 3.679144e-04 1.864033e-01 3.679127e-04 1.702274e-02 1.864033e-01 3.679127e-04 3.679144e-04 6.732217e-05 2.743377e-05 0.000000e+00 
0.000000e+00 2.917307e-05 6.785331e-05 3.587844e-04 1.830124e-01 3.587827e-04 1.660889e-02 1.830124e-01 3.587827e-04 3.587844e-04 6.785331e-05 2.917307e-05 0.000000e+00 
0.000000e+00 3.078178e-05 6.831174e-05 3.500640e-04 1.797343e-01 3.500624e-04 1.621058e-02 1.797343e-01 3.500624e-04 3.500640e-04 6.831174e-05 3.078178e-05 0.000000e+00 
0.000000e+00 3.226943e-05 6.870322e-05 3.417264e-04 1.765634e-01 3.417248e-04 1.582707e-02 1.765634e-01 3.417248e-04 3.417264e-04 6.870322e-05 3.226943e-05 0.000000e+00 
0.000000e+00 3.364478e-05 6.903302e-05 3.337470e-04 1.734945e-01 3.337454e-04 1.545762e-02 1.734945e-01 3.337454e-04 3.337470e-04 6.903302e-05 3.364478e-05 0.000000e+00 
0.000000e+00 3.491587e-05 6.930600e-05 3.261032e-04 1.705228e-01 3.261017e-04 1.510156e-02 1.705228e-01 3.261017e-04 3.261032e-04 6.930600e-05 3.491587e-05 0.000000e+00 
0.000000e+00 3.609011e-05 6.952659e-05 3.187745e-04 1.676439e-01 3.187730e-04 1.475825e-02 1.676439e-01 3.187730e-04 3.187745e-04 6.952659e-05 3.609011e-05 0.000000e+00 
0.000000e+00 3.717430e-05 6.969892e-05 3.117419e-04 1.648533e-01 3.117404e-04 1.442708e-02 1.648533e-01 3.117404e-04 3.117419e-04 6.969892e-05 3.717430e-05 0.000000e+00 
0.000000e+00 3.817474e-05 6.982675e-05 3.049879e-04 1.621471e-01 3.049864e-04 1.410749e-02 1.621471e-01 3.049864e-04 3.049879e-04 6.982675e-05 3.817474e-05 0.000000e+00 
0.000000e+00 3.909719e-05 6.991356e-05 2.984962e-04 1.595216e-01 2.984948e-04 1.379894e-02 1.595216e-01 2.984948e-04 2.984962e-04 6.991356e-05 3.909719e-05 0.000000e+00 
0.000000e+00 3.994702e-05 6.996257e-05 2.922521e-04 1.569732e-01 2.922507e-04 1.350093e-02 1.569732e-01 2.922507e-04 2.922521e-04 6.996257e-05 3.994702e-05 0.000000e+00 
0.000000e+00 4.072916e-05 6.997671e-05 2.862418e-04 1.544986e-01 2.862403e-04 1.321297e-02 1.544986e-01 2.862403e-04 2.862418e-04 6.997671e-05 4.072916e-05 0.000000e+00 
0.000000e+00 4.144818e-05 6.995874e-05 2.804523e-04 1.520946e-01 2.804509e-04 1.293463e-02 1.520946e-01 2.804509e-04 2.804523e-04 6.995874e-05 4.144818e-05 0.000000e+00 
0.000000e+00 4.210831e-05 6.991115e-05 2.748719e-04 1.497583e-01 2.748705e-04 1.266546e-02 1.497583e-01 2.748705e-04 2.748719e-04 6.991115e-05 4.210831e-05 0.000000e+00 
0.000000e+00 4.271348e-05 6.983629e-05 2.694895e-04 1.474869e-01 2.694882e-04 1.240507e-02 1.474869e-01 2.694882e-04 2.694895e-04 6.983629e-05 4.271348e-05 0.000000e+00 
0.000000e+00 4.326730e-05 6.973630e-05 2.642949e-04 1.452777e-01 2.642936e-04 1.215307e-02 1.452777e-01 2.642936e-04 2.642949e-04 6.973630e-05 4.326730e-05 0.000000e+00 
0.000000e+00 4.377316e-05 6.961318e-05 2.592785e-04 1.431282e-01 2.592772e-04 1.190911e-02 1.431282e-01 2.592772e-04 2.592785e-04 6.961318e-05 4.377316e-05 0.000000e+00 
0.000000e+00 4.423419e-05 6.946877e-05 2.544313e-04 1.410361e-01 2.544300e-04 1.167284e-02 1.410361e-01 2.544300e-04 2.544313e-04 6.946877e-05 4.423419e-05 0.000000e+00 
0.000000e+00 4.465329e-05 6.930476e-05 2.497450e-04 1.389991e-01 2.497438e-04 1.144394e-02 1.389991e-01 2.497438e-04 2.497450e-04 6.930476e-05 4.465329e-05 0.000000e+00 
0.000000e+00 4.503317e-05 6.912275e-05 2.452119e-04 1.370151e-01 2.452106e-04 1.122210e-02 1.370151e-01 2.452106e-04 2.452119e-04 6.912275e-05 4.503317e-05 0.000000e+00 
0.000000e+00 4.537635e-05 6.892419e-05 2.408245e-04 1.350820e-01 2.408233e-04 1.100703e-02 1.350820e-01 2.408233e-04 2.408245e-04 6.892419e-05 4.537635e-05 0.000000e+00 
0.000000e+00 4.568517e-05 6.871045e-05 2.365762e-04 1.331980e-01 2.365750e-04 1.079845e-02 1.331980e-01 2.365750e-04 2.365762e-04 6.871045e-05 4.568517e-05 0.000000e+00 
0.000000e+00 4.596181e-05 6.848277e-05 2.324603e-04 1.313612e-01 2.324592e-04 1.059610e-02 1.313612e-01 2.324592e-04 2.324603e-04 6.848277e-05 4.596181e-05 0.000000e+00 
0.000000e+00 4.620832e-05 6.824233e-05 2.284710e-04 1.295699e-01 2.284699e-04 1.039972e-02 1.295699e-01 2.284699e-04 2.284710e-04 6.824233e-05 4.620832e-05 0.000000e+00 
0.000000e+00 4.642660e-05 6.799021e-05 2.246026e-04 1.278224e-01 2.246014e-04 1.020909e-02 1.278224e-01 2.246014e-04 2.246026e-04 6.799021e-05 4.642660e-05 0.000000e+00 
0.000000e+00 4.661842e-05 6.772741e-05 2.208496e-04 1.261172e-01 2.208485e-04 1.002398e-02 1.261172e-01 2.208485e-04 2.208496e-04 6.772741e-05 4.661842e-05 0.000000e+00 
0.000000e+00 4.678543e-05 6.745487e-05 2.172072e-04 1.244527e-01 2.172061e-04 9.844165e-03 1.244527e-01 2.172061e-04 2.172072e-04 6.745487e-05 4.678543e-05 0.000000e+00 
0.000000e+00 4.692919e-05 6.717346e-05 2.136704e-04 1.228276e-01 2.136694e-04 9.669448e-03 1.228276e-01 2.136694e-04 2.136704e-04 6.717346e-05 4.692919e-05 0.000000e+00 
0.000000e+00 4.705114e-05 6.688398e-05 2.102350e-04 1.212405e-01 2.102339e-04 9.499635e-03 1.212405e-01 2.102339e-04 2.102350e-04 6.688398e-05 4.705114e-05 0.000000e+00 
0.000000e+00 4.716911e-05 6.653228e-05 2.062971e-04 1.194108e-01 2.062961e-04 9.304885e-03 1.194108e-01 2.062961e-04 2.062971e-04 6.653228e-05 4.716911e-05 0.000000e+00 
0.000000e+00 4.726056e-05 6.617149e-05 2.024884e-04 1.176304e-01 2.024874e-04 9.116442e-03 1.176304e-01 2.024874e-04 2.024884e-04 6.617149e-05 4.726056e-05 0.000000e+00 
0.000000e+00 4.732742e-05 6.580265e-05 1.988028e-04 1.158973e-01 1.988018e-04 8.934031e-03 1.158973e-01 1.988018e-04 1.988028e-04 6.580265e-05 4.732742e-05 0.000000e+00 
0.000000e+00 4.737148e-05 6.542673e-05 1.952344e-04 1.142097e-01 1.952334e-04 8.757391e-03 1.142097e-01 1.952334e-04 1.952344e-04 6.542673e-05 4.737148e-05 0.000000e+00 
0.000000e+00 4.739439e-05 6.504461e-05 1.917779e-04 1.125658e-01 1.917769e-04 8.586278e-03 1.125658e-01 1.917769e-04 1.917779e-04 6.504461e-05 4.739439e-05 0.000000e+00 
0.000000e+00 4.739769e-05 6.465710e-05 1.884282e-04 1.109641e-01 1.884272e-04 8.420457e-03 1.109641e-01 1.884272e-04 1.884282e-04 6.465710e-05 4.739769e-05 0.000000e+00 
0.000000e+00 4.738280e-05 6.426495e-05 1.851804e-04 1.094029e-01 1.851795e-04 8.259707e-03 1.094029e-01 1.851795e-04 1.851804e-04 6.426495e-05 4.738280e-05 0.000000e+00 
0.000000e+00 9.420084e-11 4.691825e-05 3.941845e-04 2.202496e-01 3.941831e-04 1.991656e-02 2.202496e-01 3.941831e-04 3.941845e-04 4.691825e-05 9.420084e-11 0.000000e+00 
0.000000e+00 3.231895e-06 4.836767e-05 3.816195e-04 2.153377e-01 3.816181e-04 1.935093e-02 2.153377e-01 3.816181e-04 3.816195e-04 4.836767e-05 3.231895e-06 0.000000e+00 
0.000000e+00 6.214623e-06 4.967473e-05 3.697868e-04 2.106262e-01 3.697854e-04 1.880922e-02 2.106262e-01 3.697854e-04 3.697868e-04 4.967473e-05 6.214623e-06 0.000000e+00 
0.000000e+00 8.968511e-06 5.085098e-05 3.586247e-04 2.061032e-01 3.586233e-04 1.829019e-02 2.061032e-01 3.586233e-04 3.586247e-04 5.085098e-05 8.968511e-06 0.000000e+00 
0.000000e+00 1.151201e-05 5.190706e-05 3.480779e-04 2.017574e-01 3.480765e-04 1.779264e-02 2.017574e-01 3.480765e-04 3.480779e-04 5.190706e-05 1.151201e-05 0.000000e+00 
0.000000e+00 1.386189e-05 5.285271e-05 3.380969e-04 1.975788e-01 3.380955e-04 1.731546e-02 1.975788e-01 3.380955e-04 3.380969e-04 5.285271e-05 1.386189e-05 0.000000e+00 
0.000000e+00 1.603341e-05 5.369684e-05 3.286375e-04 1.935577e-01 3.286362e-04 1.685760e-02 1.935577e-01 3.286362e-04 3.286375e-04 5.369684e-05 1.603341e-05 0.000000e+00 
0.000000e+00 1.804047e-05 5.444762e-05 3.196599e-04 1.896855e-01 3.196586e-04 1.641806e-02 1.896855e-01 3.196586e-04 3.196599e-04 5.444762e-05 1.804047e-05 0.000000e+00 
0.000000e+00 1.989574e-05 5.511253e-05 3.111283e-04 1.859541e-01 3.111270e-04 1.599591e-02 1.859541e-01 3.111270e-04 3.111283e-04 5.511253e-05 1.989574e-05 0.000000e+00 
0.000000e+00 2.161080e-05 5.569844e-05 3.030102e-04 1.823558e-01 3.030090e-04 1.559025e-02 1.823558e-01 3.030090e-04 3.030102e-04 5.569844e-05 2.161080e-05 0.000000e+00 
0.000000e+00 2.319622e-05 5.621162e-05 2.952765e-04 1.788838e-01 2.952752e-04 1.520027e-02 1.788838e-01 2.952752e-04 2.952765e-04 5.621162e-05 2.319622e-05 0.000000e+00 
0.000000e+00 2.466168e-05 5.665784e-05 2.879003e-04 1.755314e-01 2.878990e-04 1.482518e-02 1.755314e-01 2.878990e-04 2.879003e-04 5.665784e-05 2.466168e-05 0.000000e+00 
0.000000e+00 2.601606e-05 5.704241e-05 2.808576e-04 1.722928e-01 2.808563e-04 1.446425e-02 1.722928e-01 2.808563e-04 2.808576e-04 5.704241e-05 2.601606e-05 0.000000e+00 
0.000000e+00 2.726748e-05 5.737019e-05 2.741262e-04 1.691621e-01 2.741250e-04 1.411678e-02 1.691621e-01 2.741250e-04 2.741262e-04 5.737019e-05 2.726748e-05 0.000000e+00 
0.000000e+00 2.842341e-05 5.764565e-05 2.676861e-04 1.661341e-01 2.676849e-04 1.378211e-02 1.661341e-01 2.676849e-04 2.676861e-04 5.764565e-05 2.842341e-05 0.000000e+00 
0.000000e+00 2.949072e-05 5.787290e-05 2.615186e-04 1.632039e-01 2.615175e-04 1.345964e-02 1.632039e-01 2.615175e-04 2.615186e-04 5.787290e-05 2.949072e-05 0.000000e+00 
0.000000e+00 3.047570e-05 5.805572e-05 2.556071e-04 1.603667e-01 2.556059e-04 1.314879e-02 1.603667e-01 2.556059e-04 2.556071e-04 5.805572e-05 3.047570e-05 0.000000e+00 
0.000000e+00 3.138417e-05 5.819759e-05 2.499357e-04 1.576184e-01 2.499346e-04 1.284899e-02 1.576184e-01 2.499346e-04 2.499357e-04 5.819759e-05 3.138417e-05 0.000000e+00 
0.000000e+00 3.222150e-05 5.830172e-05 2.444904e-04 1.549548e-01 2.444893e-04 1.255975e-02 1.549548e-01 2.444893e-04 2.444904e-04 5.830172e-05 3.222150e-05 0.000000e+00 
0.000000e+00 3.299260e-05 5.837107e-05 2.392578e-04 1.523721e-01 2.392567e-04 1.228056e-02 1.523721e-01 2.392567e-04 2.392578e-04 5.837107e-05 3.299260e-05 0.000000e+00 
0.000000e+00 3.370206e-05 5.840835e-05 2.342258e-04 1.498666e-01 2.342248e-04 1.201098e-02 1.498666e-01 2.342248e-04 2.342258e-04 5.840835e-05 3.370206e-05 0.000000e+00 
0.000000e+00 3.435408e-05 5.841609e-05 2.293832e-04 1.474351e-01 2.293821e-04 1.175056e-02 1.474351e-01 2.293821e-04 2.293832e-04 5.841609e-05 3.435408e-05 0.000000e+00 
0.000000e+00 3.495255e-05 5.839660e-05 2.247194e-04 1.450743e-01 2.247184e-04 1.149889e-02 1.450743e-01 2.247184e-04 2.247194e-04 5.839660e-05 3.495255e-05 0.000000e+00 
0.000000e+00 3.550110e-05 5.835204e-05 2.202248e-04 1.427811e-01 2.202238e-04 1.125559e-02 1.427811e-01 2.202238e-04 2.202248e-04 5.835204e-05 3.550110e-05 0.000000e+00 
0.000000e+00 3.600305e-05 5.828437e-05 2.158905e-04 1.405529e-01 2.158895e-04 1.102028e-02 1.405529e-01 2.158895e-04 2.158905e-04 5.828437e-05 3.600305e-05 0.000000e+00 
0.000000e+00 3.646151e-05 5.819543e-05 2.117080e-04 1.383868e-01 2.117070e-04 1.079262e-02 1.383868e-01 2.117070e-04 2.117080e-04 5.819543e-05 3.646151e-05 0.000000e+00 
0.000000e+00 3.687935e-05 5.808691e-05 2.076696e-04 1.362804e-01 2.076687e-04 1.057228e-02 1.362804e-01 2.076687e-04 2.076696e-04 5.808691e-05 3.687935e-05 0.000000e+00 
0.000000e+00 3.725925e-05 5.796039e-05 2.037680e-04 1.342312e-01 2.037671e-04 1.035895e-02 1.342312e-01 2.037671e-04 2.037680e-04 5.796039e-05 3.725925e-05 0.000000e+00 
0.000000e+00 3.760368e-05 5.781731e-05 1.999964e-04 1.322370e-01 1.999955e-04 1.015232e-02 1.322370e-01 1.999955e-04 1.999964e-04 5.781731e-05 3.760368e-05 0.000000e+00 
0.000000e+00 3.791495e-05 5.765902e-05 1.963486e-04 1.302956e-01 1.963477e-04 9.952125e-03 1.302956e-01 1.963477e-04 1.963486e-04 5.765902e-05 3.791495e-05 0.000000e+00 
0.000000e+00 3.819520e-05 5.748675e-05 1.928185e-04 1.284049e-01 1.928176e-04 9.758091e-03 1.284049e-01 1.928176e-04 1.928185e-04 5.748675e-05 3.819520e-05 0.000000e+00 
0.000000e+00 3.844643e-05 5.730168e-05 1.894006e-04 1.265632e-01 1.893997e-04 9.569966e-03 1.265632e-01 1.893997e-04 1.894006e-04 5.730168e-05 3.844643e-05 0.000000e+00 
0.000000e+00 3.867051e-05 5.710487e-05 1.860896e-04 1.247684e-01 1.860888e-04 9.387510e-03 1.247684e-01 1.860888e-04 1.860896e-04 5.710487e-05 3.867051e-05 0.000000e+00 
0.000000e+00 3.886916e-05 5.689730e-05 1.828808e-04 1.230188e-01 1.828800e-04 9.210496e-03 1.230188e-01 1.828800e-04 1.828808e-04 5.689730e-05 3.886916e-05 0.000000e+00 
0.000000e+00 3.904400e-05 5.667991e-05 1.797695e-04 1.213129e-01 1.797687e-04 9.038706e-03 1.213129e-01 1.797687e-04 1.797695e-04 5.667991e-05 3.904400e-05 0.000000e+00 
0.000000e+00 3.919656e-05 5.645355e-05 1.767514e-04 1.196490e-01 1.767506e-04 8.871933e-03 1.196490e-01 1.767506e-04 1.767514e-04 5.645355e-05 3.919656e-05 0.000000e+00 
0.000000e+00 3.932822e-05 5.621900e-05 1.738224e-04 1.180255e-01 1.738216e-04 8.709983e-03 1.180255e-01 1.738216e-04 1.738224e-04 5.621900e-05 3.932822e-05 0.000000e+00 
0.000000e+00 3.944032e-05 5.597702e-05 1.709786e-04 1.164411e-01 1.709779e-04 8.552668e-03 1.164411e-01 1.709779e-04 1.709786e-04 5.597702e-05 3.944032e-05 0.000000e+00 
0.000000e+00 3.953409e-05 5.572828e-05 1.682166e-04 1.148945e-01 1.682158e-04 8.399811e-03 1.148945e-01 1.682158e-04 1.682166e-04 5.572828e-05 3.953409e-05 0.000000e+00 
0.000000e+00 3.962292e-05 5.542630e-05 1.650508e-04 1.131122e-01 1.650500e-04 8.224561e-03 1.131122e-01 1.650500e-04 1.650508e-04 5.542630e-05 3.962292e-05 0.000000e+00 
0.000000e+00 3.968949e-05 5.511674e-05 1.619891e-04 1.113788e-01 1.619884e-04 8.055043e-03 1.113788e-01 1.619884e-04 1.619891e-04 5.511674e-05 3.968949e-05 0.000000e+00 
0.000000e+00 3.973543e-05 5.480047e-05 1.590266e-04 1.096923e-01 1.590259e-04 7.891005e-03 1.096923e-01 1.590259e-04 1.590266e-04 5.480047e-05 3.973543e-05 0.000000e+00 
0.000000e+00 3.976227e-05 5.447833e-05 1.561586e-04 1.080508e-01 1.561579e-04 7.732210e-03 1.080508e-01 1.561579e-04 1.561586e-04 5.447833e-05 3.976227e-05 0.000000e+00 
0.000000e+00 3.977140e-05 5.415106e-05 1.533807e-04 1.064527e-01 1.533800e-04 7.578433e-03 1.064527e-01 1.533800e-04 1.533807e-04 5.415106e-05 3.977140e-05 0.000000e+00 
0.000000e+00 3.976415e-05 5.381935e-05 1.506888e-04 1.048962e-01 1.506881e-04 7.429461e-03 1.048962e-01 1.506881e-04 1.506888e-04 5.381935e-05 3.976415e-05 0.000000e+00 
0.000000e+00 3.974170e-05 5.348383e-05 1.480790e-04 1.033798e-01 1.480783e-04 7.285092e-03 1.033798e-01 1.480783e-04 1.480790e-04 5.348383e-05 3.974170e-05 0.000000e+00 
0.000000e+00 7.910558e-11 3.869812e-05 3.132407e-04 2.121152e-01 3.132397e-04 1.775542e-02 2.121152e-01 3.132397e-04 3.132407e-04 3.869812e-05 7.910558e-11 0.000000e+00 
0.000000e+00 2.713669e-06 3.991225e-05 3.031690e-04 2.072335e-01 3.031680e-04 1.724535e-02 2.072335e-01 3.031680e-04 3.031690e-04 3.991225e-05 2.713669e-06 0.000000e+00 
0.000000e+00 5.217437e-06 4.100744e-05 2.936912e-04 2.025551e-01 2.936902e-04 1.675676e-02 2.025551e-01 2.936902e-04 2.936912e-04 4.100744e-05 5.217437e-06 0.000000e+00 
0.000000e+00 7.528350e-06 4.199321e-05 2.847566e-04 1.980677e-01 2.847556e-04 1.628855e-02 1.980677e-01 2.847556e-04 2.847566e-04 4.199321e-05 7.528350e-06 0.000000e+00 
0.000000e+00 9.661898e-06 4.287834e-05 2.763198e-04 1.937598e-01 2.763188e-04 1.583968e-02 1.937598e-01 2.763188e-04 2.763198e-04 4.287834e-05 9.661898e-06 0.000000e+00 
0.000000e+00 1.163217e-05 4.367089e-05 2.683403e-04 1.896209e-01 2.683393e-04 1.540917e-02 1.896209e-01 2.683393e-04 2.683403e-04 4.367089e-05 1.163217e-05 0.000000e+00 
0.000000e+00 1.345202e-05 4.437826e-05 2.607818e-04 1.856413e-01 2.607808e-04 1.499608e-02 1.856413e-01 2.607808e-04 2.607818e-04 4.437826e-05 1.345202e-05 0.000000e+00 
0.000000e+00 1.513313e-05 4.500724e-05 2.536119e-04 1.818120e-01 2.536109e-04 1.459952e-02 1.818120e-01 2.536109e-04 2.536119e-04 4.500724e-05 1.513313e-05 0.000000e+00 
0.000000e+00 1.668620e-05 4.556407e-05 2.468013e-04 1.781246e-01 2.468004e-04 1.421868e-02 1.781246e-01 2.468004e-04 2.468013e-04 4.556407e-05 1.668620e-05 0.000000e+00 
0.000000e+00 1.812098e-05 4.605448e-05 2.403237e-04 1.745715e-01 2.403228e-04 1.385275e-02 1.745715e-01 2.403228e-04 2.403237e-04 4.605448e-05 1.812098e-05 0.000000e+00 
0.000000e+00 1.944640e-05 4.648373e-05 2.341551e-04 1.711456e-01 2.341542e-04 1.350101e-02 1.711456e-01 2.341542e-04 2.341551e-04 4.648373e-05 1.944640e-05 0.000000e+00 
0.000000e+00 2.067063e-05 4.685664e-05 2.282740e-04 1.678401e-01 2.282731e-04 1.316274e-02 1.678401e-01 2.282731e-04 2.282740e-04 4.685664e-05 2.067063e-05 0.000000e+00 
0.000000e+00 2.180116e-05 4.717766e-05 2.226606e-04 1.646488e-01 2.226597e-04 1.283728e-02 1.646488e-01 2.226597e-04 2.226606e-04 4.717766e-05 2.180116e-05 0.000000e+00 
0.000000e+00 2.284487e-05 4.745087e-05 2.172972e-04 1.615661e-01 2.172963e-04 1.252402e-02 1.615661e-01 2.172963e-04 2.172972e-04 4.745087e-05 2.284487e-05 0.000000e+00 
0.000000e+00 2.380805e-05 4.768002e-05 2.121672e-04 1.585865e-01 2.121664e-04 1.222237e-02 1.585865e-01 2.121664e-04 2.121672e-04 4.768002e-05 2.380805e-05 0.000000e+00 
0.000000e+00 2.469652e-05 4.786858e-05 2.072559e-04 1.557049e-01 2.072550e-04 1.193176e-02 1.557049e-01 2.072550e-04 2.072559e-04 4.786858e-05 2.469652e-05 0.000000e+00 
0.000000e+00 2.551562e-05 4.801973e-05 2.025495e-04 1.529167e-01 2.025487e-04 1.165168e-02 1.529167e-01 2.025487e-04 2.025495e-04 4.801973e-05 2.551562e-05 0.000000e+00 
0.000000e+00 2.627024e-05 4.813639e-05 1.980354e-04 1.502174e-01 1.980346e-04 1.138162e-02 1.502174e-01 1.980346e-04 1.980354e-04 4.813639e-05 2.627024e-05 0.000000e+00 
